curb_weight,Car_Model_28,depreciation,warranty_years,width,length,price,fuel_capacity,engine_size,height,weight,horsepower,fuel_efficiency,highway_mpg,insurance_cost,Sale Status,warranty_miles,maintenance_cost,wheel_base,city_mpg,age,mileage
0.4844192191972477,SUV,0.604629598004136,276.17823585866756,253.16491377691298,330.35224224710635,1.7684334447008931,-0.15571518233576287,498.260552156276,317.469884996542,2.327113001027609,503.3866922778018,349.7593362447326,0.09485563797611701,335.23439724290415,Sold,460.2400618643716,357.0843713005386,573.4364231919753,518.3161020414366,375.1336296075773,201.57571060706596
-1.5223766499520557,Truck,0.11395934826171565,496.5449739680315,482.1031246919281,358.56306285167994,-0.7299997683678489,-1.681223755034625,316.1870968481169,587.8158048951612,0.8111138141975534,385.1055763591038,379.817100387178,2.9986910754128027,464.5064352075297,Not Sold,325.15158058505847,264.0285612164498,530.3950365232893,431.756021711591,356.61254748389,513.9253904773984
1.427010200437415,Sedan,0.2649832606067305,633.4426836810387,571.8877809846491,467.60644417349147,-1.9937339325218604,-0.04006448442972918,413.70325133515456,436.8653344100442,-1.378315447688682,444.7690235034053,434.0562323671278,-0.2505428593922641,528.8893064526234,Not Sold,605.1493762439263,400.07744309615924,512.8338392411423,264.8922713242264,435.255044370356,375.3504060264286
0.23499037741351575,SUV,1.7663701173121167,548.55066500241,511.7183717321633,486.59655900514264,-1.027280531880746,0.5881691433169386,442.7772136064993,463.63415512262975,-2.300865256367789,470.02000122903524,561.6899940783827,0.3762814083063751,425.13794738094833,Not Sold,372.9949425239709,513.2978037548335,482.8532020192499,362.9523759941419,325.16821087564387,315.3640875560072
0.7736388492063666,SUV,0.3511567860144077,589.8774627807909,545.1723466728197,450.8943968182953,-0.9613625502326553,-0.18418472931666763,334.55098965666014,404.83196258958696,1.5124541500959052,334.4527450618736,595.4481499808302,1.4209162197578307,410.88115389820575,Sold,245.50999945594427,272.7708608342853,558.1352195640804,308.4650159568868,416.8631178220107,513.0667644633036
1.5348762745070645,Truck,2.1496132980104217,249.32323389105656,329.4230741898474,304.57932609702607,-0.07394759413384289,0.981300566573241,164.07877077021786,434.69934579781756,0.9228148045077174,514.5031612318311,486.850466254489,0.5336519494713698,371.66001902279635,Sold,408.30357694812835,344.7328280935474,450.8959509457056,454.0590951715297,380.30580881871066,463.4998070392706
-0.6330270760353605,Sedan,-0.1800681758784255,471.10680088275683,511.80799244554464,447.7906014764875,-0.48513472523326573,1.3216664571463743,371.727462503176,429.4175562350125,-0.5940806040831661,439.3059611933382,431.96277313604475,1.7149019356543531,318.2055520845525,Sold,509.7880238696745,568.973039905804,420.75945900112276,346.07797472030626,602.5059145637324,342.32469484934325
1.5941515282542091,Truck,0.7586127591291205,502.6121414810433,162.8300496740271,191.85826159614706,-0.3128752165343137,1.4228980792030834,336.62490248092274,330.29941652706714,1.1392150962924878,421.60301250602674,509.93600681076475,1.0704054018877747,546.1812157806835,Sold,454.49094483903536,340.556037876125,466.2410971287348,505.77367761164066,475.8613531578869,395.3501721427213
0.9955820430846538,Truck,0.8477324567075355,399.11061529049783,311.13931944620475,640.4618608122637,-0.28928871522973754,0.2576476608288273,509.6230950021678,355.81344954688984,0.5732131288467281,461.24085542683935,321.7264478756128,0.09005932166032715,232.6861692571026,Sold,277.05766234449936,325.27531010108305,285.2411837686124,319.3527715435424,427.35156322314253,309.40337502680376
0.41021804488899793,SUV,-1.606408127538808,180.30830746862927,405.84812919391885,426.3441999433473,0.668190800520393,0.6047091724009592,473.2356790563241,352.40474677473975,0.9822737644738833,350.2308595811674,433.88335251838885,1.1780553529240387,587.233502142585,Sold,388.5779853742808,376.2073942935758,252.0655934434442,556.6509750140071,384.97557726751717,208.14189964236897
-0.20405552048132358,SUV,0.20392270436121163,475.78320890046325,446.6569098076966,413.54013365822203,0.6721447146689299,0.948221558592239,413.0796004655162,476.81351923332574,1.0655793925596115,434.57657754504424,408.18494928474496,1.5079944089813093,257.410516710584,Sold,304.09819303256205,394.2562636915723,325.30997886010823,411.07249161539767,455.1457256746027,208.1577076435152
-0.1154802441908086,SUV,1.1972476739915376,496.9623999622056,421.1446261834509,403.6231512358306,0.007195809404762776,0.5793360850776496,391.92612136598484,398.17146048100153,1.2863362172333923,413.0341099779161,397.4847635233365,1.0137786131655975,346.15937773431017,Sold,260.489915551534,267.43411497973784,537.4295661459012,427.4060273274811,334.72748474579794,378.43577938123525
1.2904603057722,Sedan,0.7269435132091423,386.56453944234516,313.5007694729029,472.05363309256313,-2.126335766566701,2.029690084432091,562.5537828925479,375.52758001863754,1.2362278757925078,544.593116624938,345.5954453356446,0.5109641849893246,370.93880042719337,Sold,558.0615870156493,555.0022145762953,409.2315154568363,131.83818820368856,490.82804029106666,642.0698189481673
1.2060294201371256,SUV,0.4495245910541648,153.01166638209818,337.4111019296087,415.42345264543076,0.5155369352139627,1.134506433013044,510.7534133122303,427.3991089894199,0.011666769995954784,217.47954527138768,402.14853453314095,0.7303261989228814,294.7458561870373,Sold,453.71289747836045,367.66876843930066,467.01396982663346,434.18520069607706,486.35597954483956,533.8047433694179
2.533570807902978,SUV,1.668743970191942,384.3703899526338,265.3035260369869,569.7756503779416,-0.10073546102476894,0.5121361795172008,364.212334542455,491.7164535220212,-1.5090504541258358,275.42403655396413,296.89694838058256,-0.38262867527025324,405.37583094749647,Sold,329.01173885417654,315.25862585803276,480.7756253916331,412.3033297836435,472.8686231496413,338.7632620414514
-1.1719329906934695,Sedan,1.5242381481478766,368.23279423222084,461.5719744178851,360.69407257798076,-0.13548512451138298,2.910620031752395,284.65759907046845,484.035201948163,-0.7768494622751182,466.3557550161799,396.7553047980918,-1.4482664368049354,443.2378834901099,Not Sold,323.6024371219217,440.11090582776694,577.4124671558632,277.41030612771317,477.85685783771646,324.4319486507514
-0.44096857281890456,Truck,2.0163411904575,480.25563716626414,342.081739093863,474.13402336431557,0.611707298316569,-1.6067583638604988,382.9241434321117,,2.102318631468241,456.1106177245053,336.18057357884635,-0.014341845312914936,206.23897767260047,Sold,471.5885988715631,424.84137660126606,458.10672343760814,204.2390640376463,499.0892184621068,516.4311155991913
1.2167857066317547,SUV,-1.3605686977517744,381.7700714717488,433.4182332734195,296.1222684971262,1.3603882982841036,0.05122627064253604,389.008525626945,525.0860880429425,1.0883465064731892,354.2776573613361,,0.34383073073285314,274.0329313802572,Sold,362.16959521896797,363.90077083161464,339.7720460736804,219.0222703582301,378.4494306480018,482.8737341059398
0.7036145603888722,Sedan,0.016565881041493757,437.1608876499371,406.7764780817407,438.5038818459176,-1.366863025327791,-0.32606913782580826,482.09616472022776,412.93008890884767,-0.40480770955398004,394.85823914145504,349.78082021101017,0.5500488034330397,259.62172233592116,Sold,332.2048629965368,303.7810001484554,369.9462000802736,546.4873962831182,415.37650804109387,429.95549087484244
1.1939123679548553,Sedan,-0.5745525841797738,320.0116076506913,345.9650363802439,363.77020992279483,0.4537564975942124,2.5152787713815705,483.8513745274477,309.9897175282483,-0.29448122513119357,426.84703046999,294.8464323114621,0.6076725947408541,521.7414929687594,Sold,284.14311058703925,343.7668428809785,276.9771602033206,370.5518370505644,384.36722965929124,346.3325963175937
-0.25642844211896454,Truck,0.6123613904666814,337.57718524953924,253.1686577929765,482.44984121092506,0.6415220998180807,-0.05859646604044455,496.6393891835776,424.91821841324685,-0.4349695943100405,480.9018050184523,159.7387286646017,-0.8864291425606523,413.8070641957371,Not Sold,334.8812933949073,338.2974170069103,378.2802559330454,419.48339767376353,273.1107036160907,253.06463372167715
-0.9493022558355959,SUV,1.1862447716646556,554.5321215385584,538.5081028635999,422.8923264529848,2.3408270792559724,1.119891327060912,409.93459218271335,403.26755227352396,-1.0981596141231766,398.1505049542943,263.8499702175103,0.578516872331362,433.3599730048073,Sold,418.9998860307231,525.0071557859479,345.5577247705761,190.7108841993221,342.26573972122037,253.1515011031423
-0.7015645847487146,Sedan,-1.228831302028195,344.02277316918514,462.6912524021218,579.8494544529433,-0.13183027386094054,0.14577125497964064,480.1032810561917,394.7176749418652,0.15794868035012055,262.17627664273556,429.32291508135535,0.19776824616559094,346.1541202677943,Not Sold,391.5584739604547,415.4065211907522,437.9443842014938,228.6686913372064,279.61181389833513,447.93288673567355
-0.7683321172574644,Sedan,-0.49853446334744855,555.285786471444,332.9556886536807,307.9669849467164,1.6346014996989338,-1.505931261011785,374.31763639197663,240.6891683500707,-0.9663979781552707,629.3621664579863,531.3678750304157,1.6658944812285112,327.67986933071523,Sold,374.3114435345024,358.2712797656644,237.44102143689753,303.6277037146909,430.10512464908044,408.0211327623853
0.7947563740127239,Truck,0.22805206915873438,229.4297115250211,394.8318081145376,431.10078075614035,-0.662132226346247,1.5112866528816375,430.5973047939784,492.0491612307058,0.2638407916284604,511.512148464373,248.01264547569218,1.5610889268880124,351.568320782626,Sold,379.08857090962306,534.9031086566529,423.08254668792,410.41764999002805,443.48109420063105,487.1843977882328
0.9487874290536438,Sedan,1.0241860469877475,418.1078220406962,640.864640744305,357.9110099336458,1.6134819941405496,2.1642791692325893,381.1394013428873,186.65869501153716,0.25250024585116326,417.61979996228615,378.7099038260718,1.4659322009396956,466.96212927486226,Sold,416.3536008671669,509.3269307354042,448.5814319555102,178.52301838052716,406.40943254679365,333.7134019534685
-0.18453328102569933,SUV,-0.45054137706633846,431.1775904356084,454.7783538883124,610.6146145845214,0.090441888209907,1.408478087978449,514.9507671520016,245.86126638268476,0.9238355240624521,584.7543335845705,510.38718076698774,1.4801068189266802,594.4336385839705,Sold,422.20365382507987,577.0355709039504,310.5023886264552,464.47132006170506,251.16370810577658,240.5406230172494
-0.3462651411726071,Sedan,0.44913192078690545,371.4493668522495,411.6360017909731,391.735929719497,2.01626801088552,0.437569650625176,517.7305281966517,430.7823785645214,1.075489190259221,472.71968866884885,301.21968532260826,2.0682672777672213,459.0589475972538,Sold,409.1976001693294,178.41447839437095,420.79458159670565,329.3888641876521,530.0471469526008,295.4720263815117
1.1458231133709305,SUV,0.7957434721113565,449.3031928855516,387.1035453971709,269.3510758906973,0.8776886753839266,0.9865262355164528,352.98722973980387,542.2986990246152,-0.8446651572403114,533.9233140198969,409.0178912173587,-0.10397447310470997,435.58178157850637,Sold,394.1492345953998,276.69353639424173,393.0999306670994,336.913876663,478.9273752787416,491.66584005122587
3.062215711159409,SUV,0.2674820462947611,461.55358761519614,327.70642466099184,424.9449181190089,0.17692921626277103,0.8915783204176352,343.59255377216306,457.7101429787065,0.0957112648504927,444.2094622200085,499.83323798543506,-0.3482255751244864,437.7858801229416,Sold,331.79334691797584,490.1821218317298,327.4710853326055,418.9070649289727,579.0257130544244,639.3028731334416
1.5955660994969656,Truck,-2.1234066067862156,443.48832505127456,357.3869278778859,453.46482734236326,0.4971650986766662,0.30398507201176195,389.38396888161014,330.75000981605746,-0.1873872824762286,357.4835357799613,452.29521974537164,0.8117340211311473,394.30390839591684,Not Sold,535.0178882323603,450.3006530810559,302.68017350306235,397.0917725843081,292.6016435692307,263.184604859916
-0.34657005699266424,SUV,0.48485980490395336,470.2688900360808,345.65223856557986,463.3035167335527,2.245650591454806,0.10823402267365817,560.322994307835,320.4741186105171,0.19550169375390047,171.83818716893478,605.633158002583,-1.7340367227963547,337.78954356674546,Not Sold,354.577287858057,332.51965333560355,190.8847794365374,423.29978275390175,484.9810964772299,248.15310350223086
-1.8301702508861502,Truck,1.7272781153837193,223.9348010485713,299.0867950890474,544.1638572295234,0.9518807702914901,-0.8171509589284672,549.1730325171121,514.2601233208811,-0.46845585655745314,449.88431331399335,516.4387000320539,-0.3370911284681783,306.0034031002582,Not Sold,474.3584829835226,246.91298196602645,345.2989385946938,410.36096900884183,483.50102822168253,431.2886684286325
0.6993572922046161,SUV,0.10815131773672393,117.6949666487422,364.48213554615904,194.4466893509896,0.37042861328839016,-0.727653446274656,376.3584088987507,498.12182844309893,-0.04635942142655469,465.07912763282155,442.07977778624814,-0.31505004091512423,413.472171720689,Sold,538.2734042001598,599.2178968654418,464.56313415250645,389.28793367533086,304.8119728510639,361.09641326071795
0.3724820171151092,Sedan,2.310520680873809,482.04262970639786,288.2717563383722,477.01061664803024,-0.9661231111681498,0.7371111798694185,343.04636276422747,591.3331238031959,0.35866898887972803,456.5775632296017,353.7220105251253,-0.664249365127481,502.0757349123397,Not Sold,342.4252831565841,258.33232025955357,341.5885458306083,448.12948724048846,363.2248038447582,464.31889337715
1.0684522237159357,SUV,0.4770284979574872,504.64512616630213,667.797879075345,140.51381170455784,1.4835607755586024,-0.01567174337441446,393.3019696258735,303.27464534784065,-0.1610798521047624,223.13884096039178,290.3572485183473,0.6950254126801861,440.80487271394753,Sold,490.157023383581,571.8728813242591,382.79806788799107,427.63293570253984,411.9396125381551,224.5724698523403
-1.1042979487865503,SUV,-1.088558218430507,252.41344575352323,349.2436886560877,370.3536093089594,-1.4762482274179571,0.16848269852030945,360.22014997468284,388.55699094171695,-0.8922641775156146,620.914924828238,486.7928573548671,-1.5866046506408764,290.2870425834687,Not Sold,492.1499125764983,373.28878285122516,459.8156894718426,407.3653466749486,425.28122656211303,433.947078236679
1.6735680246287434,Truck,-0.12854695278208406,365.799071780785,302.68941636189385,581.2903610626626,-0.035246845117147485,0.659867406535579,436.3268118151966,410.6811662525342,-0.15353882898842486,383.34788876560185,562.2888486056108,0.5816925400159195,280.845319079112,Sold,352.4688515386435,502.73756786298077,316.1420888302424,473.4675521697745,371.45511543258095,354.0841886885866
-1.52770365979035,SUV,-0.2700592750858651,509.96224626199745,348.198876487402,447.5439057794533,1.5884678054991526,1.289789952860768,252.20092571104396,418.67837728492907,1.237467173945087,439.5723309747041,414.1683675744878,0.22236275165714117,681.2928427700133,Not Sold,372.6931517061607,435.89959178282965,501.09622008833804,334.26215110935357,248.69063807762532,234.68508907338384
