fuel_efficiency,engine_size,length,fuel_capacity,Car_Model_25,width,Sale Status,depreciation,maintenance_cost,insurance_cost,warranty_years,weight,wheel_base,height,city_mpg,age,warranty_miles,highway_mpg,mileage,horsepower,price,curb_weight
0.40511103819622796,366.76532450417335,500.3040416717882,1.9755524974965124,SUV,0.21079915202423066,Sold,458.32058098999556,336.67130635864737,-0.4229268410929986,578.2665780161769,0.35651324246560223,452.282802809416,2.3250035599249954,384.93729584583724,537.3273468172025,292.54166414305223,391.19943679239776,395.2820295045205,385.36341733771803,420.4072390339722,555.5748779868538
-0.3079250029127583,203.67064067667314,513.6680697405716,0.2762482513949497,SUV,-0.20888756028289746,Not Sold,344.87341418995453,519.0462327971915,0.5446937264492323,552.6592100149203,2.9258446854938134,653.5106126195692,-1.2397500579619716,663.3054941080663,383.86443073480757,256.43113841085096,363.4994114256011,338.5431951023244,402.5633024470109,376.35344563429885,385.8565127928546
1.546033733171802,338.12135632236414,452.6762517251006,-0.9791060050671907,Sedan,-0.31486297732293433,Sold,520.9585204790241,378.11256590438535,0.7727715690250656,455.7458441269975,0.31577245720849484,357.45061867194477,-0.0402908900783987,371.41665217910656,403.7971037531666,408.4588451394877,472.41544080062414,406.16329182957384,259.8372932638167,459.83771102480824,494.0217634623863
0.8066438411120758,571.6105020255969,249.8961928205061,0.48518470312842893,SUV,1.8804342527050546,Sold,547.2062102343103,258.69377303983674,0.5033197877301454,446.9601128325227,-0.017685629564931804,292.1818888788559,-2.4798037950551888,344.5682019006804,471.82663455868413,457.3847999987758,325.6544577828482,359.5751362829271,376.80505328537777,393.03967396882166,398.59712547300313
-0.6580891428179502,456.69685248396536,576.0584133140774,0.674034520927004,Truck,-0.6168130830035014,Not Sold,206.33739364761666,558.0606388751754,-1.3108133231178818,356.46232695479694,-0.7848251961575567,420.00397894394104,0.16154818721396724,449.27054616075526,346.77633554013426,352.92027218720114,475.50590968320745,399.15738858350335,308.21451478530196,276.65220395215016,409.9078065652436
0.5226107299276815,488.84823736030205,362.94383938194585,0.8264390490695432,Truck,1.0053176559701213,Sold,147.829718013905,311.64850661865955,-0.5171939584189866,390.288613052377,1.0405369947582637,446.6522111148681,0.4226650048796362,420.3108555659344,440.32702088906296,536.978091026735,226.5805098484435,251.4672060274306,282.8715108460129,366.16134455359645,336.39092824398233
1.3691195945955033,378.03045406457454,558.3187290174185,-1.2704244415731039,SUV,-0.7322106124728915,Not Sold,467.07678802201474,433.7884247301971,0.6881223604669918,373.26786187455383,-0.05544640461398719,300.8329805548681,-0.18901288682603232,344.1499463851751,455.16515020267474,605.6911941365736,343.20931063737197,378.338577093866,482.91755949086206,304.6442954657964,458.8319352266256
1.011855452873663,356.45875384579267,382.1688906177623,1.0209131629422574,Truck,-0.5211263359595826,Sold,320.85033127364323,445.1596945972073,1.6176251211019608,243.28178092798916,0.38538738974634257,437.4157987961991,1.440731788397617,355.4271325682963,511.7223683349116,553.2067845959818,581.603456385134,244.77175873042881,612.0918920805618,370.234276462835,318.7557230754978
-0.43628112469657154,538.9760329436804,407.8355279431074,-0.8995359324213457,Sedan,-1.7558064050992472,Sold,295.1312659739425,253.0320644805854,0.8672843575884377,381.6966366270131,-0.36696331362694623,311.4704152654575,-0.8391287523998514,400.75151952485714,399.81423028682167,497.8363442903867,418.461573715399,428.1445171542242,313.0049261681754,447.2532847531014,387.3246852726659
-0.24424709906004882,401.89774497047114,313.8569417471057,1.3236390928132384,Sedan,-0.6982789956356426,Sold,283.35661712994806,523.74177311243,1.2081667603579125,657.7532699847161,-0.38574044742442803,390.0923768785928,0.7526499924824048,494.0238361244432,509.5668534886874,614.7475870098484,353.66975933790764,287.9402926706415,446.0084241390103,614.576738350104,244.46428237677787
3.848909139655725,321.3822166805065,342.4995353110952,2.0042131546735957,SUV,-1.3371478395532435,Sold,581.5986649885438,302.7549606997975,-0.4439483344896522,304.7866795135803,2.48930076257754,476.2982676539651,1.6276532657253102,292.4851217137161,612.5431953937787,352.6363922279152,390.06911616135943,285.5177948345126,460.2802036447181,291.7174532639527,227.44857873054985
-0.456747189266168,457.07113122052186,521.9625602012962,-1.868171965044988,Sedan,-0.4438196473177918,Not Sold,292.2475044878671,392.3466141640694,-0.63286495107818,415.0602288943307,0.23499901835654236,341.72108028915824,0.4914665917732564,260.8492031189238,100.4065429850445,318.6358234958748,195.94484703028292,600.7922478529822,328.76930429464284,363.74068692225535,492.3568462388251
-0.5421362071958729,407.0627088663697,294.61222162722504,0.8305496523197524,SUV,0.905153837098726,Not Sold,425.3174878825051,528.7705142335486,-2.0383764303295964,446.7011586175988,-2.0212182492021107,236.0277145171475,-0.3531272095529596,265.5267995826863,399.25817381668674,224.70436841794412,380.6929954183318,541.2300319274601,449.11454638309,419.558900930106,373.2443329521004
-0.11236613282369659,503.7321001218707,546.302052738663,0.22328272214274508,Truck,0.8904425382495582,Not Sold,348.9647586796544,509.11120750626316,0.15957890259450508,234.19676925256007,-1.106352410777095,425.582532077912,-1.5097476033663013,355.8013400021527,509.70883579558216,356.5494273102911,216.28292347240702,479.6319780917544,423.5761919947958,508.86920570389304,478.491003732869
1.4361142352075122,451.5670558842954,400.2772673609914,-0.849917359510627,SUV,1.186697301474677,Not Sold,360.4550070943056,382.41414383759866,1.8879554951236517,316.921307755156,-0.9189171513353874,345.6145897560226,0.6033792187781684,500.32114198973915,572.1773604777213,308.4761467826171,478.19298241777415,366.84256600235693,316.36122502417726,539.3400130437946,511.37733860360333
-1.013656420818349,275.45875886731216,501.7092647485697,-0.9855943425197273,Truck,2.171457017519526,Sold,232.93055517025755,494.1278691262279,1.807011166714838,480.6647611634345,0.4529362619754014,483.12767458871525,-0.9290554744197044,400.22567263404994,534.8471634746361,381.1520093241419,524.0523162818876,379.0842946641791,296.66091589760373,478.147058956816,516.7122237423841
1.5148933133157656,334.0706483866666,392.1023961656742,1.0186058338362205,Sedan,-1.7429602743671158,Sold,366.2720748779436,339.16447901218885,1.4930424503414992,378.4749708949837,0.8454116246445493,471.56448641082847,-0.24785208438854467,406.6162346768867,294.2250349428874,319.9672085272241,318.0647003162276,330.47987187168513,342.76861251050207,498.40301261759475,529.2507526609579
-0.27079049646348763,462.459212129294,330.78466406835366,1.4817141976300618,Truck,0.34532442185658374,Sold,588.8452078383189,216.3457414568411,1.443783004582773,353.31716202483926,-0.41397564144709287,222.90972106721,-0.10655009183677222,410.4012539654052,417.5141531474554,363.16902688127925,490.00303375828304,446.8598664354044,463.84124388541215,156.7455728823554,505.6078814528586
0.16803997832213252,428.94501150440357,575.673517146275,0.016023011858546286,Sedan,-1.1015055874616728,Not Sold,307.3122985408015,542.1041982675738,1.4154064928966403,156.86738222032366,-1.251382718666639,509.82076070043024,1.172992306925662,453.2331267483843,546.7503003451151,384.24552917754096,492.0878642719374,355.03018287041226,407.87005038324554,465.91516570719335,445.36574147445145
2.189625176967451,441.2655156386217,355.71856721915,-0.8114187156434696,SUV,1.757845721004971,Sold,433.3322827989078,711.2349848356513,1.2195722071141373,469.6557966812637,0.16194141166150572,349.965640670974,1.1095035068296415,380.8085534816005,478.13605562650383,441.2250396175758,231.0753120105157,398.34478475146904,557.1828522337536,547.3216907915138,380.91764868276846
-0.12472783070546922,397.73008871527196,414.67258845076867,0.678746498534762,Sedan,1.2375648657995264,Sold,289.60095296500884,406.32865454802345,0.5522464897034067,364.3884319350152,0.7859830418031188,394.2304726588475,1.9292874140708665,432.1972160395527,422.92621917198545,295.08217986320767,498.1886088463512,389.4366903664583,364.6329130957757,296.7495960142252,523.1741509916596
0.8773117602596412,450.0567957370446,487.78995949731586,0.1365669763380533,Sedan,-0.4432645130441213,Not Sold,341.9569525496365,306.1136450254842,0.8877656156156805,525.8185383399929,0.4302689515455832,360.1566614187175,0.4554908694820564,464.5758814561547,448.82808958667505,319.59283164770454,578.6655735639707,452.97402133469694,480.72864553625766,190.19854216525306,350.69622765723324
0.6445985671963401,364.85906520888625,253.8023259826639,1.470028344117933,Sedan,0.7919908081061668,Sold,457.0951386634581,279.119442918213,1.3499278116828184,458.46440134200384,-0.2783746580193046,521.3431091630878,1.2801687204146406,342.6455044844098,230.52880068959814,367.0555500843857,427.16023040517416,197.56978582900095,406.8680978484802,404.03194172820474,576.3979153893283
1.2968813515079276,277.4740235310612,384.27955231187855,-0.13884802672636465,Truck,1.7903234477414507,Sold,363.071197557103,538.802578104986,1.3682612793693354,386.51266474311973,1.0322941681734166,480.5974201812634,-0.19356463087268816,249.48365292246373,359.8425210190127,482.4662172503477,385.8863880232881,411.96749914304985,291.5140656344083,483.76533702915174,428.23797299921915
-0.11853835104355138,354.13841665107236,303.2279738921508,-0.3371862995391535,SUV,-0.835309352505279,Not Sold,349.40797679236505,420.09192999514863,0.7526172405579722,428.59486611170087,-0.07358083875638151,305.88118784807233,2.541825179358028,455.49478193054154,278.31138499656413,524.6582277102332,496.639698757637,197.36109253308064,439.39782237143754,264.079761723842,239.91860995565148
-0.058893421316023035,468.6326038405863,514.630032612969,-1.6662574377902828,SUV,-1.118569982566772,Not Sold,208.27626401820942,517.1446478074527,-0.041601184550313704,381.0812509614666,0.8089822457199347,369.6341363655402,-1.3457520513272085,400.8822241944378,432.717801185479,385.30295821157074,381.32368079729275,383.47089379603034,489.61568580986994,459.7104046782558,571.9410871253048
2.0817724484183184,478.6964032275667,390.2457068369325,0.6568622499925713,Truck,0.08685143586859478,Sold,526.0885681494275,554.7937614553863,0.8174671128418926,422.99713717376375,1.024499453563157,541.3097078493438,1.666778138330532,457.88770504823293,363.053271382609,264.8058446752231,362.5174104032637,362.511295663931,237.90002217985645,318.54796643948816,406.4439494692127
-0.2955529252870922,380.604577217967,422.3624292420623,-0.2323983895731581,Sedan,-1.3035758071918202,Not Sold,384.465868197914,300.2695022557997,1.9678407601604975,241.59551734327914,0.3425734059751724,512.8204346713043,0.9498199637592598,665.7654185359861,450.42277180588246,416.2706895245883,288.4676628034458,591.6285714965321,484.07007023627295,452.3215520067325,277.67871360115055
0.180793559228338,446.54106132144955,372.94333921801416,-0.7789460196373346,Sedan,0.668379062350281,Not Sold,359.30261537058743,317.00812108888226,0.1369408920914343,392.9308594342354,-1.2045473532464064,379.64981448703213,-1.0587731397095699,345.07811752990904,405.1087385792276,437.5716361365977,398.0973593121897,273.73785158954684,570.1414678187165,461.0973784248655,324.2459784848887
0.13211937885469938,247.85824945703837,389.3392497134295,-0.8264466181347936,Sedan,0.6668312457111065,Not Sold,304.68185723840304,312.92986682577714,0.86997936677711,330.3782147104919,-2.7263868863622567,440.2085812717209,-1.4589007499500966,470.43025606609996,506.6180111941443,145.10701417453672,263.4989045407949,264.7399501233293,582.8533789457954,514.6176817307827,328.9276044500326
0.8318524164213311,361.6180615758069,454.7267926817125,-1.3052466280693185,SUV,1.3504023802549283,Not Sold,359.12488845825914,463.03129771937137,0.5558013929775272,342.593860438422,-0.8650896235615595,458.44673888321216,0.813385220418025,198.56093272736456,375.52943239030446,432.9752495094686,397.14750721876624,344.0574644297462,408.0062448922786,381.8890928914475,415.65060401141073
-0.41960227669183714,457.8862683219794,350.9675398414536,2.1566077812497513,Sedan,,Sold,284.1157557437807,277.0864902590786,1.2928649440335862,652.1893464402749,0.4395512770878814,470.20621437303976,-1.059798419771557,278.12217208039567,292.8783369283556,321.3591077561257,427.5692717158749,406.59746980561795,488.0790951009573,406.6756869573984,404.8362389251262
0.34489192077199127,526.5223802408228,471.3697700129224,1.1857092128677393,SUV,-2.554010719216118,Not Sold,335.67131584386823,300.29448863456423,0.14181025418526333,280.83478323244725,-0.04632883131103567,417.34769584259607,-0.19507098186751615,234.74927795342208,393.93328211720615,373.4577484087471,393.67724640313423,524.8819665678419,369.66278040512526,357.1762366317115,399.9386220999037
0.9577251844891108,307.85412695769907,394.5013565566528,-0.26607058412875206,SUV,0.13479703468272514,Sold,204.14692737699121,342.92004935093377,0.9298273596091794,285.76242256339225,1.3118566758353216,321.34507749439996,-2.4016398618724817,433.3147163220298,401.9016460095286,267.5606308116701,284.2991954986654,346.7861037995375,345.0434117662529,432.1825882973071,270.4194891388482
-0.8411148711078964,271.98956561176385,310.7163212259345,0.41443086583054844,SUV,-0.5847864880275006,Not Sold,396.36197988754924,329.5214892493187,0.8440643443654554,406.27937149883684,0.5982024901846695,318.94269275924074,-0.08047151956623173,282.19718206065676,462.5221285320708,308.0767107401104,336.3525908257903,410.06907119065113,344.03411214924904,429.42300920957894,246.00505373763667
-0.033147532995799374,409.47397626617976,541.3898195773936,-0.6982883376135061,Truck,-0.586429779958245,Not Sold,615.2239242711737,407.7588543985031,-0.9465983965673022,534.208385278134,0.3313323876386854,439.0312863769392,-0.5024678539403,299.3452751247048,690.3289185158649,290.6521768979292,429.40615883117306,310.02792827634545,398.8771258583822,397.70916060043675,393.5456975346676
-0.5787313295049447,275.6200968083611,439.89761382637136,2.5143607012176465,Sedan,0.809512225880467,Not Sold,447.1966750441912,404.1501172313726,0.5085367256616461,453.60752774134033,-0.871769515896112,214.10095884783652,-1.439757302651793,438.3047490332409,194.42735954086208,182.61853119423012,354.9552728482995,412.14281350045945,438.75299025237615,393.96297504235713,328.3535455363425
-0.13247223201370512,393.5828081660878,320.9176181048594,-1.264234343672456,Truck,2.215796996097437,Not Sold,281.7457667781281,512.7788574253616,0.8019706264338802,307.0393512630019,-0.6457874459279125,371.6408398875683,0.1887585709108099,367.855413471679,342.68049036366267,560.8603202825781,93.24866584546714,542.8229599408795,451.0299068396687,575.5010794981355,565.3188631282821
0.23349281386587134,536.4855248680634,440.7490243155278,1.9497939823198902,SUV,1.8928557506072294,Sold,378.27454119154714,396.1804445637133,0.26837828336975234,502.2881225655631,0.4384167501082572,312.9354000350829,0.5681870175862358,492.03881905958445,500.07891523054616,387.8162461044592,454.5886215101703,273.8776517760188,388.5361510111507,362.6468265671557,382.566822060352
