curb_weight,horsepower,warranty_miles,height,city_mpg,maintenance_cost,insurance_cost,warranty_years,wheel_base,price,age,mileage,Sale Status,depreciation,fuel_efficiency,width,engine_size,length,fuel_capacity,weight,Car_Model_14,highway_mpg
0.6562808319412298,324.8706340813366,353.2999412156097,436.01401467195853,457.3749188292762,-1.2330975995000475,292.1225274820316,427.95539166503994,399.41954488916423,443.14367089397547,461.82289104470897,354.2349307489209,Sold,403.16444822005406,0.5032892465786575,337.75463813231977,0.38350638043759205,1.119836278682492,373.91284079207196,0.15519502657295597,SUV,659.2158063918523
-1.235660609594644,383.2983709079132,427.47390374132243,517.9989593014519,211.2749055180528,-0.7777895101921305,307.14913965576676,439.94913551026235,459.3896971340626,338.18080661714623,159.54309979888913,298.9076279342875,Not Sold,294.2341558600846,-0.060429725035276244,264.2288670364452,-1.2652786938617864,0.8577774963394217,394.99793834128957,-0.09855779963851236,Truck,435.218477810089
0.3211825508430359,532.6214034454523,440.12002998402477,515.1195259667754,348.61297273094107,0.8934611746136986,412.64022014633093,616.7714502854046,264.50909657256227,585.6489813934234,430.56547320057695,477.3074097585077,Not Sold,397.394541269955,0.09475410330083699,455.16989535196734,-0.9165383596586275,-0.666349198109288,361.79486042522086,1.159407449496612,SUV,474.174487081042
0.4336885275106617,469.36917204102747,528.8902691458889,351.891647670224,464.69753843533795,-0.36554772930984564,428.5326185855504,439.19635135978064,309.97641238483646,456.06502290945053,461.88233484649,504.568247587992,Not Sold,302.4430214505062,1.6515396825133648,565.6586718483018,-1.6475986103437745,1.0348988453852304,469.6567449122626,-0.8946749953070807,Sedan,453.72583660884993
1.348097266965379,318.14678734121964,219.3276617382809,461.778369689153,348.1629383170596,-0.35914994904152975,311.29374143525973,479.48851397985055,511.2437206550435,201.96461646195579,253.99633774147122,439.1716159439659,Not Sold,328.5313880514439,-1.1125608796837239,571.2136554607688,1.0195789406629723,0.847414552724064,311.90452557873516,0.47742212305800075,SUV,331.80353572496483
0.893069898015995,273.7203686223669,655.1055198040497,427.6724846394822,390.2250231810629,0.6310947946038474,423.6475487780074,487.16259841063015,408.7911378714443,536.6094229239446,364.36989253768917,389.7330728304914,Sold,223.1118286480073,-1.143519465609216,336.06375843854914,1.9366940210473875,0.7574286588956783,389.88565972365893,-1.5239372179331943,SUV,397.7493611395799
1.8333526598515686,432.1141329629398,534.5652418624932,413.14724155960914,385.67722709727224,1.1207853213019825,411.61347804496296,526.3056146173528,401.79734455043075,588.6978627864619,295.63755850849446,458.827998858571,Sold,427.72294228118074,0.11186108938175565,398.0713786678865,1.7443392993899247,0.18516598762134312,537.472629307086,1.0701159118939036,Truck,396.1169940088165
0.23373398083189167,349.6287782703825,497.51887010886094,346.39284532804237,391.5335649162804,-0.44786903081649376,510.4783742361731,551.7241087659448,376.09226060720516,179.90013562849413,451.3526610918362,381.144495998823,Sold,456.69026287594033,-0.5883326251572116,181.48452842409588,-0.3625893836334533,-0.08604722810281074,400.8820720184536,-1.1082550738084707,Sedan,298.3916957549714
1.5472736218551917,450.6009567231436,469.3909251678977,366.02641265676664,251.34803473653767,-2.9720155167813918,568.1820686100938,348.02678935772656,305.3244717593507,504.94095870362173,437.28628830423133,231.54215295877094,Sold,379.2303481685802,-1.1052985625652725,491.0047354438949,1.056185891161081,-0.5651331904970425,349.85781158704395,1.654384454649342,Sedan,441.15734123153027
-0.18845059892033322,350.5659118861772,337.1017209957234,527.7433207557584,466.6001145580179,1.1547266897816733,358.457362223943,316.7774058386663,132.87518648281497,441.3131386425633,484.32004076300586,444.74718279851436,Sold,536.3334211365309,2.3702186520344988,300.3828436359585,1.5483512708711014,1.315529647370199,319.47642952480976,1.270018700452268,Truck,349.29760209599846
1.0943015127395526,441.6532944968677,212.249318960188,365.04592194297516,385.40673481871033,0.6036604360631764,455.76004985978705,471.77027482854743,375.03204624478707,455.94130658705154,296.6531613399802,547.4846134336565,Sold,503.8079684289651,-0.6470741989161435,548.3103740734032,-0.6527081838161766,0.8636495685311845,445.67016711636387,0.7951666294503693,SUV,356.7068478724854
0.5801715683170618,465.07831661323877,457.1883015612758,396.911177819929,381.9579675286619,3.1756088802160227,331.34194699837474,465.5836530900306,443.7883425206501,430.70433066193635,359.41626295445485,374.5036090852731,Sold,441.6278690055311,0.2507289408171016,527.7439429759737,-0.9479385290031845,0.8798289496770614,377.1305038591755,2.503807551655695,Truck,524.1609135661789
0.4315617268267574,286.91469481350987,301.4002428359241,338.7691044121142,325.17866945691117,0.9973981586727108,383.0231317985896,423.7695183991574,396.2544825238456,513.0314101111938,386.65393412146136,333.6111671345074,Not Sold,294.90890627208034,2.027021182901759,434.8822274149965,1.4121879275621565,-0.6236489769418466,357.6354517513899,1.0550669091510847,Truck,397.186670925079
0.8643141902414508,505.13812622070213,496.3831879764617,432.0213416013769,413.0161121979475,0.7423032561306213,380.4158463189298,363.9006948168144,655.3901026898227,548.559704145377,383.7724766556579,571.6804168161585,Sold,342.9510088945566,0.35590447435380423,362.2847973655399,-0.34133102434438434,0.24592863598210513,545.8955481423302,2.986837170609791,Truck,526.207291884784
-0.05838790616173452,578.471976708122,477.4855883454537,280.51680557268503,232.8795256355607,1.02904719975423,480.0153829095207,249.1237883464678,472.39191214192715,428.83681285805187,327.73156679148246,353.7623147423472,Not Sold,447.316204897705,0.7970900556005064,303.64822673367826,0.883438744771868,-0.877019476751034,360.25270681796945,0.2575877533837491,Sedan,267.8620590917393
-1.1056710583923866,424.99570529496407,384.452684587764,697.081376125321,423.0505155278675,1.1429710346514592,538.0960678601657,385.3773390523943,605.4601664205838,403.0285814868993,408.784374588245,491.6282569513808,Sold,246.4156156643003,-0.4063477256863737,322.67605269571095,1.1721052356020687,0.35361140523522494,378.0260145748722,-0.7863912025625002,SUV,370.8178516409653
-0.7977990077270791,512.5966108723012,410.9578889253944,441.9903971303271,475.9916698278864,3.9455692890346525,378.92058144869645,305.6164786058181,565.7291225068759,380.17635633603913,470.8176395328542,377.0671795483087,Sold,420.10818143268904,1.4535069978152069,566.1388413643579,0.03020253943002199,1.9093714403307722,520.0936605705341,0.24214249475573796,Sedan,355.36449190886407
0.01589935328381864,441.0044840204224,427.0556101292151,298.8014808199862,284.55281640190765,0.12518140113983606,370.29363449080284,450.49850987685534,451.2503153540504,379.15343644116587,338.46266911238104,430.52279687849597,Sold,543.663536021608,-0.3987581941380872,411.9282652536539,0.44068095415477904,0.5418020094352363,562.6738951924267,-0.24593681720362826,Truck,476.19158381754335
1.5230702108563836,369.13093033146987,430.83688927633983,379.9485213636646,356.20447404358345,2.6973616767857265,538.6738926679293,320.2821900169553,189.6711157213657,406.08076707246147,334.7250337814191,284.33106776672594,Sold,285.24809211337316,1.984014082784065,387.1706963745682,1.357444148353895,-0.15641758286739227,555.8957051216794,-0.5045858366242315,Truck,404.34972368167365
-1.0896979528006323,523.7452857271637,473.33839812392694,240.01095037153164,415.67142579125453,0.9867699998964384,240.97919882518678,306.6942830507802,389.02898289527695,390.26647748118137,540.1202795115327,293.357161091626,Not Sold,513.6852205349646,1.8033722715218425,478.5663255393763,-0.4758044409551089,-1.6156110748392607,307.45426851063877,-0.5972226029720014,Truck,425.6510937329201
-0.2549646297912912,464.13787076543707,438.628299538232,424.5595898398618,470.67158598334817,1.9127767299794103,435.2056024001264,346.18571809155065,462.18396990709033,342.97520175193955,391.1740769884904,358.83868905921577,Sold,356.28254782237656,-0.3543255524143566,412.8913515685694,0.7274186438082346,-0.3341032948065379,187.27678134051607,-0.3918737336075141,Truck,475.30448890944075
-0.7405304205886741,562.8185946338062,163.6938524426357,462.67132998318874,298.2525746661017,2.8951025782019975,266.21257154428474,324.6000592334505,375.7448695633334,262.2465586080558,469.3100786111712,257.6870066521876,Not Sold,366.80842697883793,0.42128141481046727,458.3972560540934,0.8319376612530138,-0.32434145002958786,287.39078249152783,-1.494165676996005,SUV,363.410972921057
1.2087216936436334,356.8819140121115,567.3691512686618,461.97067447509056,,0.10768066450838149,401.06562494739956,340.49645963580247,352.21636237988537,335.55021045338,414.52459936744793,489.2033283280142,Sold,223.2000063641902,1.830651340871079,498.4316926078589,0.05039568808784989,1.2363070618262972,409.6290059953651,1.0024125611925214,SUV,340.26544054848637
0.5240201578187068,430.88961133022246,422.03884980571314,407.63892227827796,493.1051367392377,-1.658990570450354,270.13845035844895,499.05431231147406,269.84620670929905,382.6692323797074,496.667823562079,266.19985823812624,Not Sold,393.7725375287995,-0.9762921262804705,273.80605394942916,-1.2706816440796487,-0.929679300920793,433.2994325233538,0.10479169976335001,SUV,535.1345750233347
-1.14299192999429,397.27957233626904,442.5507401834715,393.1261415299898,308.15002001303094,-0.07323667466757611,463.9803498685607,404.2502205030295,361.94796666850755,492.346662686693,331.43878158546363,413.2089966437605,Not Sold,519.3017695111157,-0.8459782850061164,265.265318037408,0.5358021700184533,0.824267839028709,425.7376965973698,-0.45351970436943206,Truck,449.6997345866396
1.3522883709464881,499.11282468353244,410.5141500102413,370.94661914109787,458.0456057962565,-2.088737884535749,320.43287278991977,397.4530470487117,279.74441037768617,413.3167831002083,509.3103482894079,499.2475869138583,Sold,408.96577789189104,0.6611314957553011,365.8471817636838,0.8329813155057423,1.8535113218312804,307.0111817909626,-0.41226867610782725,Truck,373.3746819473316
-0.24110815275202105,301.68267491296507,283.7161291337671,353.7027048684871,427.6414298086963,0.3855130073839088,490.03412336240933,304.9925250760364,450.5130936669818,363.6181054582555,257.0802524110027,384.75776736231205,Not Sold,593.1571234083237,-0.5756956480565288,412.05540129408746,0.7016100287715948,0.8330305623796574,439.07501688978203,-0.9127953115028615,Sedan,312.9471167162421
-0.5680916356552661,412.1309067867934,376.12413173180977,341.83001171569316,577.941327337429,-0.5269682381198038,463.1132623516654,527.8649739305142,405.55493209158135,297.8713778009171,393.25049281871907,336.5249533883831,Not Sold,346.9585583274965,0.9758733553275795,306.9868315075098,0.810199115763428,-0.0751516746490313,333.6431322660129,-0.8437164602923216,Truck,360.234302571922
0.067126453933747,464.97630488469434,465.20000982268766,360.4342743683396,320.7333035425262,0.6870219117014533,509.6360950289496,428.6316619705719,450.62881633753943,421.837712950398,657.3224387095918,344.0667110134407,Sold,412.74345205334185,1.037191251179065,405.5046710947247,-0.6463301194252693,-0.13677216797365144,338.0807247362257,-0.31226731199803914,Sedan,510.49919700656756
-0.4411785296092642,469.47694437110874,375.8273142194648,356.0112742828988,284.9896179112191,0.15869599215235056,297.1862995768613,556.9584976276305,343.9957135818532,323.7422999148956,348.83593719434583,478.45376011988606,Not Sold,266.66377281875464,-0.8778633402524003,405.0123738504423,0.3054478519985646,-0.6566404334519395,408.61932039573435,0.15369907029315183,Sedan,396.31323895219646
0.356164959981801,461.6210922613402,291.91719352318927,339.80574317871816,370.66276412078304,1.2118541695305047,352.3912937088112,404.54395180453434,475.84448948833784,429.3559880609293,470.28403265212023,342.2625030014773,Not Sold,413.26879792358847,-1.4613913283815942,234.3782077790789,1.188377141900523,-0.8945783051627735,421.26785075377467,1.1769518057682598,SUV,426.92159324329975
-1.4600841857195956,482.37956614325503,535.9177590487913,414.59299137680847,374.27047573076027,-0.16374206226794438,509.9664207825476,403.09650172612135,392.67848489943486,574.7679816538263,294.97777122535035,441.22053149219056,Not Sold,411.499601561604,-0.6427412459997787,585.461715959999,0.5429582787517201,-0.04815527480451206,407.5611169095623,2.5046939858431685,Sedan,284.6777338109854
1.3603410347445593,334.61392358035437,353.0825735891971,288.3266363036239,259.3106563745967,1.5703466896088392,418.9053634479888,606.7148499254704,343.9055016981047,364.890307656357,374.02235648204964,314.4563416563797,Sold,374.92331828774047,0.2708854873567183,228.38460112995074,1.965098691274833,-0.24984465588075888,279.5279397037582,0.4762563815779843,SUV,444.32026102825375
-1.2742356738486151,484.3951831926148,427.4075837137086,318.8059499781116,484.9557763235017,-0.7881069229667623,309.6430524959645,476.6585412732774,372.4906854752918,389.69625692035163,367.4082943150102,307.70700659948955,Not Sold,529.0487204871345,1.0546242149798373,433.34891867775303,0.3785644090950252,0.4665377840847383,667.9096878125131,-0.564166949030736,Truck,373.963673728343
-0.7461505194302511,440.7696571527015,556.0826467620361,370.7352233312095,294.743232446162,-1.3477489368533966,357.30496475980806,489.413869145747,427.42811756372225,392.6787858075682,435.1480784144346,278.8054184319876,Not Sold,438.80743865308807,0.3986214480253023,425.43033771628575,-1.2324028403554372,1.0083733872629494,440.90953851250833,1.3557305375927244,Sedan,456.29775547882133
1.1023958564280583,322.7402103010884,376.8721054332354,263.0967714329704,558.8714622510122,0.6221715259552549,507.08898365004734,516.9750910107399,577.5315984836782,344.80024138242504,410.8753349094908,448.88321750797763,Sold,300.84370126802133,1.1042621484127582,400.7060876698257,1.3273841729836477,-1.07936302658407,385.5494991473664,0.27024827935146123,Truck,486.25495139558717
1.7381434487614562,631.4175656173667,436.5284738901877,506.3403840409734,584.8933345777634,2.1105717024002946,188.64959584061603,368.2606687359751,452.4087347750131,418.7091052442704,507.3520388806116,357.8793090209566,Sold,313.6917115568169,0.8287058654121894,363.60832893793787,0.491607046900189,2.367914044850757,394.37671636882567,-0.9629615886598484,SUV,418.4110053271357
-0.10974344575548622,341.0554599976195,459.13842842262045,211.79644693715957,505.93839947097604,-0.134385057711765,439.0415689857887,296.40102294395496,347.5270521528588,295.13662345530844,362.48996471224217,429.57120096617575,Sold,305.09035724066945,-0.008756083262555947,395.49420732578415,1.2974885050754552,0.46931231248248567,390.19814228028594,0.3252266873289695,Sedan,397.45759799126773
1.3589842850378298,491.0124711623457,259.3433190857679,314.8907560925618,388.7699853449999,-1.116105438147199,219.98814373356112,306.50561560745933,340.1159927514043,341.2786727174097,471.29156925199595,322.61502856851627,Sold,523.0155309921646,0.8191873008603237,492.2285198339224,2.096847401937758,1.0924583646539139,431.9028785693772,1.7444429526837506,SUV,352.79420747901014
