city_mpg,length,wheel_base,maintenance_cost,age,width,curb_weight,mileage,weight,price,warranty_miles,fuel_capacity,insurance_cost,horsepower,Sale Status,height,fuel_efficiency,highway_mpg,Car_Model_54,warranty_years,engine_size,depreciation
543.1630200182203,342.70532520720883,406.9640933622844,469.2401054234777,0.4312623633557667,415.78640932744463,492.4258358903615,-1.9192844329672203,322.3897931998612,-0.07327142409149962,586.7968886822858,400.5315275360177,401.16491886799304,211.71291737077618,Not Sold,0.09761185142562949,233.68243022907066,-0.04065429777884569,Truck,256.14553221913746,0.10007821918021263,275.5378101986933
358.17459925099723,129.05411022699218,599.3528985484652,401.6515630447354,0.910076378679539,193.22086436114495,426.9024604343633,2.226132543766354,305.6522147128869,2.278415740979561,365.80195705018343,653.8231197295434,302.0510669440422,266.57531897256473,Not Sold,1.6592891552820526,414.25216026741373,0.7962156047278645,Sedan,477.3842896938892,-0.7624304299351314,434.139137706859
349.0217074362489,603.9950901762704,642.1120035127592,446.5593838194366,1.7007864314578807,467.2181276301136,530.1023296079752,0.2919217661296313,554.6678615839534,-0.18822157870453227,412.7602230243865,276.66480855478886,268.9132730826822,294.4593845608422,Sold,1.5724707768860515,381.6373784661521,0.33675162915613244,Truck,289.521911059515,0.6834548941820755,309.9434451259597
481.0925610324291,480.4687575675486,370.3855783332732,382.05472839874835,0.42550579070259276,375.095502610567,354.8873191164233,-0.21902525051660393,387.86170337561566,-0.6886418939041603,404.21607753033663,380.6966923828291,412.0856453808002,187.84496820227287,Sold,1.206488686247076,417.05256423866933,-1.5691801365700297,Truck,451.3256247474445,-0.9863047696693774,410.2948101157814
342.1351360502013,475.32843608827733,409.2396475905425,487.25784822761113,0.8931178912718337,556.6811190721853,373.992633570895,-0.2597475838621573,390.0834210945433,0.22213752595863434,476.2736758719983,345.0124627356611,457.4609999768253,480.39580971113276,Not Sold,-1.1017713739462607,521.669079206392,0.41025757426018383,Sedan,304.24045892920776,0.7551229786863843,547.2268774803293
454.8881936305595,267.0739608471048,304.62266633838397,364.73451787594956,0.11983380992162666,528.5249678200169,293.81400255086555,1.5861141288698823,478.96939843923997,0.40852058129230734,468.76817137414594,515.8766214027678,402.2995595648509,444.39968444432265,Not Sold,0.003676185248836099,196.52196769238347,0.6677073877313972,Sedan,388.45110959101766,-0.47578697528146674,84.0706942399118
528.9752685236942,459.17091826017656,406.7525756673489,219.68616097622166,-0.12013590043991243,365.73235433438043,538.6861454954224,-0.33056126015897536,405.85905474661774,0.23989756441810015,293.6250677502926,141.4642123951192,317.62869114584294,337.4355427751032,Not Sold,0.20512401603368785,280.2028529035454,-0.2829813024663118,Sedan,410.2886546329758,0.9348748190921337,294.5822655834175
267.1380454189846,280.15765828511996,346.87832300975924,354.45571785215594,-0.3501676387816973,365.050063442899,554.0651105052603,0.21150489012486023,227.95409390762075,1.4166005748920572,438.7344074036729,291.6527334406463,543.9803191310269,284.7759976639555,Sold,0.9056368573728408,222.97944590589307,0.787652486917297,SUV,377.28731790516605,0.8633771698834112,432.797881868351
468.41553041512077,282.12530712521095,392.4005921963738,217.2561975413654,-1.2714052822199757,403.9865647624708,394.1412967001908,0.1645736940817492,398.27180244472424,-0.18494238392987172,451.8316360499826,245.8291102825235,151.8904486311328,184.32398517667767,Sold,0.5943353998828668,587.657189628989,1.2572508330810832,SUV,523.049350252097,-0.7208461849211878,462.3167672697643
461.15236818840674,616.2031196866511,308.7880543039218,377.8202259049011,0.36878181294470525,260.02604496345015,509.52015226203036,0.14213580888528476,287.21693282861474,1.2883321313871265,295.40682259881305,584.3351018913277,409.09770738138127,347.5554858641734,Sold,-0.863494312594876,500.4999953302067,-1.82268332373229,Truck,304.96052344318434,2.978578590328951,586.9324939385072
528.1034430137065,356.40857988932567,77.1249448308605,535.0290502042287,1.3977896991736425,330.3724078518998,393.6501808392779,0.41716219481568173,397.20653996603653,-0.43946947857745755,360.8294400375776,378.59942806957827,443.08901018071043,512.8815239654677,Not Sold,-0.43685034245296694,279.4562166397576,-0.2291891897196744,Sedan,491.5978382472607,-0.6088080923418928,238.1419873603744
589.5014452026842,314.24921772123326,505.47271968176545,266.7895814617061,-0.6542307356191328,476.6052110156869,503.1907547812124,0.3216331671409504,404.36595972070336,1.4769390545655994,485.12689929648025,466.00440043829536,356.33969244209214,564.9145904544822,Sold,1.58282445029042,593.4264925941865,1.750001803850733,Truck,247.78826233779836,1.0514220352084713,382.21755972595895
330.56664145467215,449.54603173170415,387.7224077624288,643.7372673809842,0.8559463055425308,421.7228998024448,423.17745513061493,-0.7250211551482362,270.40389617771416,-1.3225407967400327,197.60565415295036,492.36449397479595,517.0114001416716,464.5812331121842,Not Sold,0.49510271201667183,427.4748626621239,-0.8074894249862798,Truck,339.39302852578055,0.35622647688771286,386.40685031899955
513.9065088318741,456.1723220363203,350.81992027733145,333.449987840724,1.5872594758772116,364.9103321320868,390.1943350165269,2.2200489485388664,493.64072265640596,2.7571973207353357,523.7256043477341,408.5140263222238,433.30072465006884,288.2708706101271,Sold,0.4180260102952279,206.89875286554943,0.20236026710029076,Sedan,406.65388852508846,-0.19256129879740025,410.84511790374137
406.0459252249828,376.2062779311106,479.11854977755434,331.6439508756674,0.9971461947453111,228.92028890101693,342.43791839588533,,469.21648591657504,0.43216332481708225,487.0811864706751,691.6914404341258,423.53393110304245,375.62788797369336,Sold,1.4334271489138866,517.4719386739325,-0.2818841006339302,Truck,472.8692897497923,-0.729482356299042,341.03896186188905
479.8253914797318,348.04455922446357,412.8308870085286,300.29693146192915,0.7592896740864379,437.1335007449784,485.06238524735863,0.955002294614392,315.4798947791736,0.9553336999559756,465.7108370460994,332.74245134385563,428.58856018313605,540.8523605046216,Sold,0.28535967974240994,431.53674025198495,1.0827486694460005,Truck,487.7079449940024,1.3595384223975038,612.5561496569225
224.54875873069773,304.07624449459206,499.37125218491735,292.05229411435226,0.9314639681608153,467.75400266220345,374.6713085308936,0.5745047886177944,370.30186268275867,0.2238166643939831,663.2744076593908,360.6515961113926,428.23090526497185,481.54656781174464,Not Sold,1.5517955691322571,415.429054829975,0.23149202257818283,Truck,202.5340724934488,-0.22374068226407723,431.4971911820101
287.04926080082987,297.8505568546809,613.128241315884,385.33116768167423,-1.24623616845119,245.0041475364445,601.382261230028,1.6688095048584735,442.47834006165056,0.45784582197049867,291.3102992138466,385.5626038123048,512.936726469158,468.8537382265548,Not Sold,-0.397009931959976,373.3310393130912,-1.5599086830037596,SUV,358.19217419915196,-1.2331301564890442,446.3140148045769
411.9188394986585,443.09561544750596,298.697799515731,346.5015448086556,-0.0931694193296364,333.90334860826596,570.8689607245278,0.7990663028312516,329.86284441262376,0.6541898723240335,434.97400428685796,334.06491214510453,565.5476553313906,558.2451384053006,Sold,1.249305444925782,265.8511219608563,1.486629320752118,SUV,537.0103720139949,0.3595311359016399,459.52717677816304
355.9742343939415,482.885106381603,404.23477019657184,445.77357895867385,0.3964322153940299,289.69085991438516,362.8278519933841,-0.1279775914562773,524.5059015427126,0.8794050062152888,509.4366110599082,302.65067793795833,334.7589106778198,510.9801431031808,Sold,0.029386979393741464,169.83590227113794,1.306852039486605,Sedan,246.92120756157183,0.693787355306093,436.7247222745511
354.0557721702089,422.19351336965826,439.2512990656328,383.0029305504581,-0.013180816255067174,584.567349056585,460.17416046674117,1.240559292634635,349.250328719557,1.0782261330078908,449.7543061834314,368.42941471911865,487.63081109702654,421.4207395879958,Sold,0.9335024481250505,410.5845289516611,2.474762978070469,Sedan,484.81072171061334,-2.198316314691924,492.84019497678077
295.41408950433294,395.72130670145214,305.10239196768396,306.9585830179004,-0.16734678347361331,489.22184496188356,496.3769432147294,0.4041848446238597,410.63255874298966,-1.690990466338799,378.24419827570273,292.0870351364502,538.5074240168543,467.6339535484395,Sold,0.1605642838751139,466.01410713969017,1.7909236046552708,SUV,415.85291925576354,0.8039419139315309,471.03346969826185
494.4985877296706,395.33630926178546,443.5315279627667,252.48328316537544,-0.295289972721996,504.47864982137423,602.421350981328,0.29297359080642343,425.0076959467372,-0.015543059402565833,415.7749165946947,370.17885634695665,209.200822859937,246.7026134944151,Not Sold,-0.19478377871440536,284.6601831992081,-2.1034583532871176,Truck,303.62378483754577,1.1057322207522016,
332.3308844955459,586.7347894480083,339.5478861733181,348.34133041712374,1.6106988107568465,450.719132043238,444.3332556654118,3.081394692131399,499.47904232894183,-0.4813969622088322,439.98993632629015,308.395178604875,398.5098994441769,378.83715108058965,Sold,1.775733849906779,554.7522649096004,0.6885980685413828,Truck,340.36376604506916,1.6900223659197913,403.9709876446521
407.21624124217686,576.405922200712,354.24487772246266,324.36006431924085,-0.11575290925038166,352.4416114749152,404.9787134101151,-1.268981878391437,476.32825059193283,0.46503865491980456,448.1025201049449,601.8305695652801,272.10667796710015,482.3051240005525,Not Sold,-0.4034527311533798,414.7361275156028,-0.4345689398795556,SUV,507.08546618362936,1.090292068986517,334.21088819345084
436.53149289805646,303.87232091484657,530.6690918371552,577.3682688890827,-1.0996003997211174,556.9034585237612,342.3002520883084,0.7669335278467883,487.3541425255227,0.5273612319070236,455.0214068095531,359.4560753754658,420.1327341306675,356.0572204676082,Not Sold,0.8405230957665004,567.5835852058633,0.7132923049183263,Truck,354.37182711922713,1.0892982330898189,350.7581557589908
337.39421302323376,524.0191740849918,453.2583494700512,382.21826867795545,-0.18074058717493133,546.9659387452789,491.22728864487226,1.1519007385841167,370.23116308841963,0.4708875976266369,483.25484253391414,256.6467424593906,300.37155198900143,460.6462665698101,Not Sold,-0.9733256543273642,444.71192893659156,-0.026353413635093838,Truck,328.3700340000193,0.09940483976079613,416.2022891716555
347.300205699844,326.1590479821492,532.5488992693835,500.23663267144985,-1.3302862392297765,525.3178091611182,386.6014369574875,1.4243316457390232,327.40852120887325,1.605992240952756,383.46861502805257,530.2735970470358,556.9075007273734,372.4645785571044,Not Sold,1.8659508867030334,439.61757563927483,0.16949732216764984,SUV,430.40692332016795,1.200464767595537,421.1170785885429
287.64231945109,435.86162851575085,474.4628075298282,249.46090926627892,-1.158304114615832,488.9392714724533,401.12687160186766,0.9295397043719985,400.765736842071,0.43636021374780987,247.62312778120057,292.2506098916392,511.82306170782687,348.7731656517931,Sold,2.3351681706777176,587.7518066572809,0.15673401394949044,SUV,489.97638212738735,2.126398266705695,326.2838117854045
404.60258408313223,378.2756576782279,435.6321919654653,281.6147457517018,1.983806869393226,266.98581521118007,432.7706985221849,1.1855155224797518,429.86891269848536,-1.0292009577710637,418.0575504294038,431.3398979764484,381.06827197106406,458.9809241073163,Sold,0.32851142568123926,495.65901459298516,-0.19326420034926717,SUV,550.6611255256128,-0.7260530285050937,296.21958413675287
441.61290776120995,369.65149602899544,280.84578347828904,363.0773322686503,0.46466076652388283,518.9954881839486,321.1231199340948,0.769273936704508,554.164492182709,0.11851298967362744,352.3133216564065,379.03590644399185,420.9852090419696,370.3815918116945,Sold,1.3972778616825123,485.558993462402,0.8550291490773626,SUV,364.9848406784358,0.2238099838463981,209.60648302184237
463.3432555367038,534.859449598432,286.05619624963526,415.9576769608732,2.548203636539744,417.5358264167761,322.0380035144035,1.1629547799060338,205.82116814989976,0.3680648674893444,505.2976959121566,462.7942489404193,447.85489506524743,444.731138363233,Sold,0.5388501067909391,433.91116747736953,0.9684663918097269,Truck,384.34938514711394,0.21706359160012734,499.0508606486685
344.89154761770243,668.6187967737395,500.2518291015508,275.2521096418223,-1.991830108108371,282.2353862692703,421.47848614243384,1.8661979423805448,357.35162965129024,0.886536054533437,613.2354552089605,450.0515851786868,372.134815133498,388.86317199171145,Not Sold,-0.792732057193916,434.92098868943634,-0.6939360359246984,Truck,369.98341048210875,0.15910646869096617,464.89870671631064
252.55294124561806,386.2585523100652,493.552506616038,188.47851085034046,-1.169622087688607,327.145462137209,313.3386608656308,2.897805121829975,613.2157518042015,0.9890200930769898,329.0168707390924,121.38154151985117,516.3880712735231,381.5454638065253,Sold,-1.229452531544741,369.26560766424365,-0.2868633297160784,SUV,300.13611307188614,0.24418024330443477,339.6523816797331
285.6544808686912,468.1175722930859,292.7535302007045,345.6040576635052,0.0888525332394498,359.15349172217765,377.01812894989297,-0.030942043122824336,424.10925374381077,1.7234518580098102,482.29011926365956,478.4731879330198,170.3049554169024,439.32183726135366,Sold,2.187522576689072,399.6755657733309,1.3368580849108302,Sedan,483.9211991676725,-0.2926285490345869,536.8475052095897
330.41720080307215,331.9935317598827,457.9965150801902,416.54166216791515,-1.524946134198643,465.92265913108116,398.0025257040765,-1.621079001154132,335.99012611026865,-2.5454845368883934,254.4616974524454,412.1662454035821,,384.37763281104924,Not Sold,-0.23613638425174308,355.05085753016544,0.2904158072856267,SUV,233.96828619733375,1.2298748347054975,305.4836167254492
356.49198895841295,269.3735323242912,521.8146808012772,498.19912248428165,2.4230659516986988,274.69533517052855,311.2726466267572,3.369552280781907,504.53241209359663,-0.8759242904709421,368.9925471055821,369.1978473919459,494.4836443064681,316.54433984507256,Sold,1.442180542842829,453.276142493395,-0.4845429592799473,SUV,330.937534766271,0.6406095191930354,399.1572071488642
346.1358040897656,398.38794344550394,277.13355350892226,562.9958394613118,0.6901011018348344,482.79767341697,362.02497410954516,-0.654591765507869,387.4554360515389,1.4682620886982045,480.80622480167614,428.7841477385152,483.63546372553196,270.1250397512251,Not Sold,-1.7752844189295585,266.2171884793071,-0.7537144951694121,Truck,232.69549954281285,2.074286877416602,380.94654756098015
487.2099692314856,499.84646352573225,403.3964953010536,507.9026205612427,0.5202389435905284,470.45638956964217,419.9933081292693,1.8630551771976511,437.5622783769153,-1.5728808155952034,358.50157001242883,470.31088634356024,379.96577172633295,270.3445194009943,Sold,1.3114614609508937,378.9795604464518,-0.3378587669620512,Sedan,463.86240121191975,1.4384150798268007,338.79776794761506
