city_mpg,engine_size,warranty_miles,Car_Model_27,wheel_base,length,curb_weight,mileage,height,fuel_capacity,insurance_cost,width,Sale Status,horsepower,age,maintenance_cost,depreciation,price,warranty_years,highway_mpg,fuel_efficiency,weight
0.6074230839001646,397.472159367607,310.54418884944744,SUV,-1.9357325698439096,0.5098640693353729,527.1083163707351,428.0876252047256,2.642417470038581,-2.3268579593551415,275.8240733093987,346.48965526763754,Sold,454.27106141051615,382.3010542091046,454.1402751120113,411.012298809207,1.4356017460469785,371.5504815933074,334.6790006206224,242.3957877131791,485.4369847986954
1.856247981078348,488.64539829448415,373.28481890270615,SUV,1.8296440005338128,2.015633408582653,555.6159962145189,375.2296650785739,1.7607526308957309,0.47188236299069286,526.4930847203443,411.3824262405566,Sold,499.87003909450846,556.1070957061662,486.8223821412929,268.4051927133851,1.887595131576011,169.13734828372634,452.7305064495793,366.9949602130566,329.5370819330767
2.455218508595524,306.8728422869087,565.0906877967263,Truck,-0.15248657748532005,0.09735936842368847,495.040503281547,188.05703410584914,-0.3870230901952362,0.9339605158357523,531.3998430864199,425.89781150935596,Not Sold,426.10758288313286,395.696946963568,378.00107313099005,360.68449182084044,-0.12184687590964025,497.6577236009438,302.64446849402384,367.20387163435726,296.829066278114
0.94254263939544,431.21805405831657,336.38191972500294,Truck,0.15445420764526796,0.8420962426313615,327.1222816415786,281.0057295175859,1.3858531144522466,1.198018963029596,475.86219283862306,494.063775600294,Not Sold,369.6225063791234,368.606870820846,397.2528856101867,416.7605685667155,0.7567086270407846,462.1553569873763,386.7792789003168,548.6400107797563,487.97182402838575
-0.6645846167998848,558.2290095171668,304.52983054568756,SUV,-0.7124313193922427,0.9487127403528213,217.0814463899844,470.84646995799335,0.7713541805711959,1.0792864998890803,539.4757313872079,271.70445838421074,Sold,655.3852484890036,444.16429204255354,336.9582213234431,281.1962298241829,1.0994294930864739,339.4539708336226,434.4106453152658,356.7213801246929,418.62213834603796
1.6116274535455608,505.64093920182444,301.180986157007,Truck,0.0069901054394227785,-0.16605113896421012,328.2025600858668,298.8031601817158,0.32480603548717724,0.41817483966881575,285.78687710160165,391.93444773671865,Not Sold,353.18977544862867,410.27652760661994,437.06256406350235,540.8490277023452,-1.1392346771219688,218.15603953908388,301.8007021318217,133.87913176790357,291.22163378686275
-0.34863180386719395,322.88754261001793,410.11380644171766,Sedan,-2.023646726991006,0.38472065461715294,416.9881887669766,372.24160665014216,3.0191622305704318,0.7798078303256066,567.8341976554632,281.30563887651675,Sold,545.1926138609663,283.71984093273613,334.64596555328114,437.3030298202345,-0.3799151242188,294.1278824065064,343.76855142756,354.2682801395311,375.342180556766
0.7532459008722225,414.1544584205782,349.45952057439393,SUV,0.7878324259334322,-0.6436452352793869,432.6037526103728,267.7357799325822,1.5726104130466585,1.6074273551194789,484.68653103179713,476.376389971566,Sold,477.1968147699768,385.51728255957454,367.2895594786164,232.16183159215882,0.6199604673333203,289.50901757599473,442.19908984101085,376.633596294575,344.3172168252058
-0.9615160237878183,239.3487187407261,459.5493277043122,Truck,0.6911012260978223,-0.7560209218769018,529.5691472287964,494.98526927855426,0.5295517718001667,-1.2735993466904494,360.5173063711488,358.910397702225,Not Sold,338.4985761420824,165.02881521663926,263.79971008713153,326.52887565692976,-2.49104058528526,466.0627287367827,375.5103551682413,289.3522203554162,489.1872094168697
2.555131308031109,270.3576734075965,437.9839431424827,Sedan,1.0079114232667792,1.6150785259022993,282.5505458516602,432.5059893089055,-1.9655910981193623,3.2722348816821665,447.1607279908422,328.8279278977998,Sold,502.17440641427675,506.0740913483627,331.76273010016075,189.81998035000044,1.2865938399469594,507.1173486914837,494.2469972681266,387.49855445426914,483.4912030835444
-1.2622297928516608,269.7119001875233,473.07599258354264,Truck,-0.6437368414362078,-0.17468618373195147,315.0045686915874,418.8400679749551,-0.41609740483341173,0.01890249461976532,389.9037665638583,530.9381891449823,Not Sold,332.6183101715535,283.3013128362157,486.4580422776304,362.60224848902925,-0.10775234599790516,433.2267592047389,306.39425775047243,409.1142137576183,567.5663675519052
-1.0579439522934475,381.6730006662864,428.95614706677236,Sedan,1.2442996552738448,1.98978672702232,562.3813142174733,371.7801281701813,0.1363591472204596,0.6664352325662065,586.3872082274939,179.5921886471938,Sold,273.4891113382848,253.17018219257795,565.7016582865388,343.9131937597905,1.152516520867288,629.2484292967945,397.153180043809,418.9111295984674,396.5573291688117
0.4390979797342951,425.45160476447126,308.6698233545944,Sedan,-0.24650485606019745,0.1786716721554763,542.7477371145302,392.95381841259075,-0.22391852390659306,2.207170344732541,398.2834515908596,260.04962769142793,Sold,508.1449366875819,474.4338289998718,354.7955123746037,216.45464146862753,1.179299391937432,361.69431995181185,438.1024007944512,261.3649864214008,316.9792589159199
0.7023170208538883,433.3428829096868,527.9145457226862,Sedan,2.2931727860407713,1.60376602121231,463.90084803887333,552.46814758154,0.6173869533706935,1.0180613503385532,570.4627499298399,477.68004434382806,Sold,417.3252053321246,264.77087578895623,421.29870059925236,453.57462029464443,-0.6471935239358859,452.7397445490368,460.28661580940684,469.5567514201206,361.0528972320921
0.5274392387004763,249.7400617479776,457.31688212885723,Truck,0.024375992424158697,0.3201692563635954,583.1603687896538,406.65586074532456,0.9741012230671644,0.9422475630662772,446.96441039215165,446.2822044661119,Not Sold,465.8438864196689,565.2889298439075,226.87650057800292,475.87856795079733,0.32214171680890136,281.0999600792392,377.89912180572315,472.38191370557723,489.8988522105539
-1.0944472985393114,278.34095546943456,439.031606730485,Truck,0.8297196492905745,0.7826478870020435,419.0747171600804,423.7681716776595,0.6039941390873186,-1.0497348881275754,290.4431210329085,310.5202166043964,Sold,406.74399625414526,279.2943258618922,290.2716004577022,462.1879449817176,0.44920386002850543,395.6155976292624,371.6175344575711,261.40130027341513,383.61580808298254
1.9339006097350468,400.52541249583487,357.69402255551654,SUV,1.3415688635597611,0.5785564630840718,335.26575249356506,320.7289837445943,-0.41448440042963586,-0.8158505673419545,399.42640714363193,376.3358718165335,Sold,404.52749433274425,354.7157251303815,252.5663554897782,489.9888693090584,3.409765610596539,511.88898509176977,451.2855555264338,369.14500151418775,462.0923167219441
1.5050532495633213,264.0406869802091,436.18226379857543,Truck,1.128732011737048,0.3390379646804951,467.90860908595647,335.5569099588295,0.24294744044948996,0.2903626781551526,457.9862908716677,151.582371462178,Sold,410.88856596847637,311.71933787569014,488.90963294503774,230.5871895135375,1.0720281824986058,447.73582362189364,361.2602123832106,368.8180853287042,332.0842638668032
-1.0194398600959824,353.18227417185,217.53230804009888,Sedan,-0.01476902962682991,0.3325574678398894,403.14981733909093,503.33926445374914,0.41100303422721085,-0.17275108526233474,485.0416852051596,584.3266152349064,Sold,303.7957740617567,355.9338163829231,480.8311633364853,634.3129123793824,0.6202357049027012,426.7017276666514,556.5464972038901,376.92945816484075,239.9771274604453
1.0971426427000484,347.1395013923941,268.57946339994317,SUV,0.6369076619282553,-0.25825031419363986,433.8134104162773,382.9604581950947,-0.5800595862201197,0.8109962507281809,346.4238678010808,505.87559247325385,Sold,324.49735515359674,311.15018350807674,529.5154498832736,491.547236068531,0.3365810057282652,553.9436196943934,451.92466383067205,375.49393224003336,401.39023376898547
-1.1930465317938288,394.3429286965209,359.22589220218583,Sedan,-0.7714849715612633,0.8351637274939604,458.75821018164413,218.9526321204376,-1.3721369713131055,-1.1817848874881738,271.3608528441931,481.8120581844504,Not Sold,328.20838069520903,435.80964101258934,272.5818976769263,465.9985535560977,0.6533503940387375,196.26753670237073,270.3035332951282,489.43421642593637,482.8020263870665
1.481881799577979,370.6464038317605,499.0803432804907,SUV,0.45827670721073266,0.589195233048466,442.8316927182236,435.79040823852404,-1.434071398645343,1.1220499234167811,266.74413155449315,340.6177234244962,Sold,496.41858738090775,339.0928068502432,358.9504729055867,337.0215227637607,1.5697404541851405,331.96865523667657,381.9110732832732,350.8027104918097,621.5520790592809
0.9507056689107237,207.03261191468206,365.33432492980023,SUV,1.5083563780358245,2.637993571474684,454.1373065875063,404.29352757811637,2.1575896352729376,2.7075187839472505,454.64789584004336,408.83523237688837,Sold,353.90529086990085,552.1091087453888,355.41141150079727,424.46800110346885,-0.7324399330691513,345.3962010931371,294.94482347097335,408.845371426549,387.07595918762485
-0.7172064376048545,296.55588212612724,256.8416666361626,Truck,0.8353392735758787,-0.44406069393817216,456.53853606122846,352.9502568538081,-1.0043996483739817,-0.3196078001179259,445.5750136102844,586.5387605211433,Not Sold,382.3612678855888,357.7508550532185,308.2776923276407,422.6564305568676,-0.425091391055187,339.84891867520713,466.0477028280224,198.82535405907643,405.826395378642
-0.175037142831028,410.50429958749737,622.6917321308988,Sedan,0.38501401232935795,0.4242660241223696,137.5785650209828,444.75585140648866,-0.9113989202228467,-1.0422427598449633,420.7439515059151,248.96543135744332,Not Sold,407.030217284816,472.97008161191286,363.22695246293523,391.3005534676066,-0.3170203858579001,709.5563730571348,417.8714109747855,408.295010455093,327.85939929328515
-0.7026093693293993,467.700608766364,294.4560206182319,Truck,1.2505444842025466,1.8007034329944414,284.09351421694447,410.84000105578997,1.494371874852424,1.8029188920102894,426.90959485718946,314.81960158705124,Sold,493.4983067726607,288.22581450554566,83.36668986754097,381.82194699080793,2.2880934604543337,404.3465984788456,489.1176151779516,436.8899115612752,357.11047424310755
0.06640550748270349,480.910337580161,339.1426027007877,Truck,-1.6664357288487255,-1.4987439140513492,607.2927007364394,247.81393551988066,-1.1976851918714873,-1.8610438363473987,322.18542367837813,379.13470559578224,Not Sold,569.7545847797882,411.4170178171107,529.7065237381352,378.55487399467296,0.6958488096876895,564.7683564049921,357.31803863943037,409.3485968303666,361.50710295365565
-0.48141594345453775,422.8749682686091,344.3384739882457,SUV,0.4592711325146171,-0.6073321867957767,468.720688835886,425.4009627051806,1.0227121786381783,1.6679577431906218,529.1199679892115,427.9926984118867,Not Sold,432.31828777190316,278.18167136015927,299.6834096828578,497.53334599606944,-0.881927833338231,401.3823959289606,398.0782575945847,361.89788906694173,354.87148864053955
-1.08512151860804,418.4386717108955,469.60568470003585,Truck,-1.7830081287481678,1.668147847518578,409.9191705240971,410.66949624432795,0.22654083164887875,1.7716561489381188,302.26202615762463,248.92824766588802,Not Sold,509.3360988063745,426.48779798615425,281.0796578636965,455.4245555404128,-1.0384336845845954,272.21000113300465,345.63582058455034,254.78041971447706,546.0876656809398
0.7388048326597617,501.8391192580833,355.53751953050556,Truck,-0.03801861783294802,1.466312701767777,350.2511068099472,488.8267592176877,0.31915908087682776,0.8953301138048173,340.9843386200953,426.4449568340459,Sold,387.4743220774751,521.3654545721472,404.133879849611,315.0157686093986,0.6184155085561525,520.0586338026266,341.36483365484133,471.1558928908464,411.18848111000466
0.4410329113114123,540.9468557512012,194.36436020399893,Sedan,-1.2316181378647968,1.8402717198037963,400.48306506911945,455.4951073972061,-0.9943727505963095,-0.1264981560170923,466.3842327216525,449.3998051747509,Not Sold,278.7746362934318,256.3194753513098,415.1166789976771,409.3348392047772,0.0029529330600350802,301.5208512402577,352.9028112075807,361.71450568602046,425.3741816794028
1.1481925089586058,383.7833867827069,312.4492586621666,SUV,0.8355998310437647,0.0551163381345125,557.4160123077561,324.182727073006,-0.44716327913283316,-0.5276052663076756,321.1030446429486,475.64607373460456,Sold,349.1629752776275,407.07928678876124,378.3913430844991,522.8568678886301,1.4159139005554071,422.9144342077501,286.65028541592386,485.387143374649,215.24173229242166
-0.5278228806887708,488.8568331221826,407.70574601321624,SUV,0.47331871952364063,2.1730750269251735,258.2291836887139,538.187033965713,1.1691396297978907,-0.4724457345440465,365.3182191957254,357.34808148833093,Sold,344.36004805682535,332.43051557047454,336.7525847159592,259.8711582557001,-0.26316316814601926,375.94408098613474,360.0729034030512,545.528682547081,466.74019298844996
-0.41348624033466885,354.15794408738566,399.0048479590153,SUV,0.8671288072039196,0.05289415027004258,481.4535989378004,325.1490789021119,0.32069883446761116,-2.599781090909526,485.948003929115,152.90116471105785,Not Sold,209.29067792083995,291.4174489945227,578.005582391173,462.8105830887481,0.2864381657480598,561.0288151666605,490.8738336577422,311.8925298848546,357.5616138574448
0.3307516769410723,445.8664093397356,294.7833480913921,Sedan,1.1086705187537236,-1.709948226421675,387.5694501622774,403.3287290421333,1.4608336665189665,0.7508170158077623,418.5165314801527,170.72069237163268,Not Sold,421.132467280533,301.520334754762,418.5819894294418,492.31663491294415,-0.3954611647439555,517.7534841848365,562.7925880031507,251.52598057094542,374.57528736981124
-1.4804684626411466,451.0678329001085,379.49668999881175,Truck,-2.663954361500848,0.8394237608477938,422.69008648252213,458.0395747026362,-1.4380951519035816,-0.8942302075163181,499.85894256913593,272.9498285422224,Not Sold,518.7837698221517,381.1206327713086,426.55250151447484,238.61816945854827,0.3857833031388001,560.0193911342265,363.31864049134936,313.0582860540535,433.5895508336728
0.686882172197557,388.5514086503598,373.0475617432626,Sedan,0.9874131203236705,0.0375997199201219,348.24245480801306,525.6109273922641,1.198407811221462,1.5930183581110882,289.10944254673655,333.4781996771982,Sold,374.0057459544904,187.92854639255282,185.1990448586373,354.1005041714179,-0.08847683678862561,560.0673702613512,611.315787134077,488.2316725061043,308.0230144670341
0.8929044851966861,461.31244774511543,277.11712107155955,Sedan,1.5867649111654851,-0.24964877988598874,506.7668804785689,164.7504050590126,0.9945487901157728,0.12509830405592287,406.6848779268394,315.39211608660696,Not Sold,274.8729658275132,422.57446412351044,391.1705110368174,466.767432059239,0.6622523226908245,351.9197563386407,427.9366158171105,385.3339619722923,482.3216291263682
0.4590636621392615,514.8894873278447,361.67340450989593,SUV,0.9430521936800659,1.0565729398171315,319.5516740947026,429.5854727291178,1.6930123451636203,0.12593338178920607,371.235431348441,499.2989139446429,Not Sold,453.810003596693,355.5963906577406,497.66746073547495,413.8722314522473,-0.3133545796537548,531.5964176901016,481.0704650360974,534.0436441924666,171.90423165365098
