warranty_miles,price,fuel_capacity,Sale Status,fuel_efficiency,wheel_base,curb_weight,mileage,warranty_years,Car_Model_49,length,insurance_cost,depreciation,highway_mpg,engine_size,horsepower,city_mpg,height,weight,maintenance_cost,age,width
0.7156200932476671,404.2101846204823,415.1552101226568,Sold,457.0128654013322,1.478049721594449,268.43238158274266,559.8123310761034,412.8774033805619,Sedan,221.69275752954252,1.8191493263499225,378.8905448972509,315.77816731688864,399.7967936978228,1.8729743614763812,323.2396424177836,431.60380681925886,-0.1014791176409714,348.19698188140944,2.7630045731327244,292.5429300695265
-1.8364659366454807,674.2932605219246,453.10694391136246,Not Sold,333.32555766663233,-0.8220170983719474,493.9435637250965,474.9033763973149,427.77661895063846,SUV,310.30761750710565,0.4942429253835125,656.6510368983066,446.23610027799606,311.2557591489038,0.8921509059977092,280.67682111409766,493.2182989449402,-1.1778380169664988,330.28100617050416,0.024405929260182504,520.5739612574394
-0.6762769924366065,207.58272051861587,257.9774448340097,Not Sold,306.75176767700816,0.9855061540013298,440.6703563842593,378.2478591367017,370.0646482614424,Truck,352.8623654111982,0.6334816962071528,543.3997338524421,487.43493785030466,397.5745090436393,-1.092702603041252,352.44511761695713,286.1456979754929,0.8406353535561006,448.66904475499564,1.1624368579394826,584.2755725092732
0.8001153450142244,246.080925708503,568.9838304078995,Sold,481.9402836445363,-0.016746226028140243,493.9393149330448,378.92372927501526,304.51718365086896,Sedan,513.0050824522256,0.03881264186229022,218.05668390623052,423.9013698221228,382.8267132570345,1.1797598977074633,471.79238217274025,561.1498964373544,2.898242872717053,244.10044215241052,-0.060128512126217615,333.8898779813679
0.11662233059142446,430.09181588867494,491.7454531038161,Not Sold,521.1890538809862,-0.028870439646059218,561.8000632725327,286.4999435855407,414.35550280254273,Sedan,396.91677957842313,-1.0194194198243245,435.9830939073405,286.4581179480507,432.22556386295264,-2.017140373161835,345.34720569569294,449.2253605484202,1.2313098534750142,312.79722664206275,-1.1045110774914075,334.2092311440302
-0.11062270953852128,432.0491299183654,359.7153643808342,Not Sold,118.34296520927916,-0.26087766002874874,355.87494634606355,411.9033027682126,441.73116318927924,Truck,282.9758309095516,0.4762042051673475,308.5554574608756,552.4163822798255,298.1950644532669,2.093734798064214,365.9308580222625,420.74292370311764,0.003937295603760274,401.14453519278277,0.2575686731581456,331.1111731158071
0.3373195970435247,493.09324494669113,440.7123295014309,Not Sold,684.1568298267687,-0.7893261125549542,261.2537091835445,474.53205432484316,330.44922817681163,Truck,427.91629611763216,0.26543163592028335,559.3492217198492,406.5694807805472,539.8010247572024,-1.4767201226975055,214.15598618593344,312.89246355109475,-0.1662295482861336,373.3135882692977,-0.04482323458247146,590.4380017891316
-0.593159351806841,314.00344200153404,384.85577179612153,Sold,389.73379345037847,0.3599797020289612,367.01442817716105,346.07123701512717,446.7664182641366,Truck,597.7672547594102,0.033004107466354515,487.0161026133361,522.3784599136255,702.0978578510101,-0.3672228890898832,481.28598243547236,350.96052058961897,-0.563310214871428,392.013645420113,3.023856877805682,304.83407587059554
-0.10260156445661917,471.4958356796369,422.43370588994026,Sold,491.72326256453914,0.7029507532428653,551.2245585935792,542.5881947073281,438.0330611845488,SUV,478.15038885881586,2.704563729961435,534.9364815868767,239.78195008094409,416.51737765146646,1.7338483517602326,348.2151669409389,542.7364842849103,0.6852587245339612,457.0909501835806,1.417000233143146,440.24242228943143
-1.4681508780755022,409.29571334875226,445.072225609734,Not Sold,382.95533124651956,0.9870402697486327,298.66401337539713,541.4118658474807,405.1274504121559,SUV,522.2550532908173,0.8302088895284783,553.5015901292545,671.7682896440526,302.24990708067264,-0.7845194969752664,485.5810991588261,401.99742154587835,-0.487467989645055,418.5286009369552,0.8619178773842776,276.9970278089827
0.08629861546810513,390.2334922025076,523.324746377369,Sold,325.6625319548554,0.10654304886553662,452.95921938042875,460.9544650293668,242.37610186521613,SUV,247.72135379538616,0.33658013477320753,512.3906386892336,179.48441163573202,437.24166175332175,-1.3367277661761265,213.16399602288783,334.7707602856873,1.7928680737726248,292.21408882033086,-1.25412220147284,408.43205412303536
1.6249400099471454,242.7429251237708,227.47725844843717,Not Sold,222.2658235472563,0.15729314776235265,592.7944734720879,398.1661550310367,384.4799820798884,Truck,628.1960419079685,-0.25872033708799086,467.36388367410666,445.5149193374692,437.86682166453136,-0.9505715398147172,531.2155454204183,363.64996855251013,1.0650814152479036,387.7082195918948,1.7529451829271612,330.721708182906
2.6790190892847785,429.0028402222193,233.61171989445566,Sold,334.6918960217692,2.9276237446712257,321.9295199617329,288.1843705886596,260.0831438157658,Sedan,408.4281706525167,-0.14714922060491287,433.7216480961249,440.1439910308043,448.50750474980003,-1.4615062488383501,350.0055953272696,550.8417337147304,-0.03646341855219715,517.2900318117714,1.0374443222445675,394.2291538048795
0.9559942891000635,492.3410475995056,439.9854590186672,Not Sold,400.666089319368,-0.3648380125107481,469.8366812853079,352.6791625370256,300.7834284249745,Truck,496.7738659448308,-0.4079475964252668,407.31711834663025,338.1546255095023,370.1847029015619,-0.10179666231926492,437.6543295471423,439.81375729129206,-0.016927851668505266,317.10145174680656,-0.34584010121845504,422.87781324184493
-0.3971678069918757,454.6154232207251,217.52368768770882,Sold,444.9040795998976,1.4907653843759767,508.93930842509775,370.95525853742674,486.4709874351755,Sedan,241.0704477632156,0.853949479297962,537.088869888756,280.3436043452001,444.84964443787123,0.2401329359994398,390.66093253458894,600.2995584989541,-0.1872275875448559,449.07470537542724,0.24390852820839443,468.1882710382694
0.9249193891123383,520.4128180989744,556.3773462433714,Sold,451.6299820017744,-3.490781805716789,519.7910342584472,265.60840340186076,301.0569094325246,Truck,354.88379452844805,0.1862128438967457,386.95462067739425,658.5366219874747,360.5583049605024,1.9598077050517093,470.08035072301806,419.11846423970815,0.4871619331936158,460.96301080761026,0.9144231263565286,460.01538066462865
-0.00531252905836987,400.8144453445969,375.80289426148823,Not Sold,430.673704523355,0.2024157354876697,306.28956710071316,389.3061931289196,334.7654166065489,Sedan,617.6430286788247,2.203411610496653,535.7933413085624,556.7783963070383,414.52176340120496,0.35451988721552147,485.5199541524072,485.3181666143377,1.2337712165311412,308.5005822941576,0.9624176882240044,484.73678774839505
0.906339528645961,527.0890757038721,400.6586864704101,Not Sold,320.7725228588335,1.840214000804954,383.69259726551076,389.3777513761549,466.2398461456238,Truck,426.95623085339247,-0.8517597430655034,431.31994022779253,453.9315907320634,367.70538942105446,0.5993346106542877,136.49335930366004,377.1147435421076,0.28042254196672617,236.66004116109215,3.171447570324784,396.3692486673312
1.3058626227736576,427.3173794697751,204.5548599892359,Not Sold,423.5536289196784,-0.00999852732667755,513.3627231493571,360.4238524086929,339.83079854755357,Sedan,637.4751356767107,-0.48657105738647544,229.07234561666297,263.0977672155765,435.94018046982063,-0.0023734656610938203,403.5371676888224,251.54886419856274,-1.4009273289861337,428.9549575956083,1.1569521729947367,355.3250127937158
-0.13830781943046005,441.4255705237074,369.0744699590078,Not Sold,552.2313109380895,-0.4065066556865778,458.2081476681339,366.51456164637807,600.9340401164063,SUV,400.22229395195626,0.48152195938265235,490.91861013620854,458.18470107195725,544.4242774145434,0.43873609956587056,507.66731511112624,531.7847927630819,0.20612127580736675,293.47276035610713,-0.4423348264237105,470.03749728318627
-0.24424807430791073,411.7450131364898,401.55342497443905,Sold,410.83295221033393,0.8235221464101172,435.26878924656535,335.51917216362745,296.67092909544533,SUV,313.09194293199266,3.1473966700871334,159.61533245020522,383.1526053306225,419.4699024189294,0.32898542276002807,420.54994982701675,271.28234538871055,1.2993216518253252,482.42393760174474,-0.10594561485763376,581.5009173065991
-0.14033356845352354,538.0911628728381,454.4486540865689,Not Sold,312.6798560001836,0.6928801701016762,598.747933027063,449.35326008692346,339.2891473861377,Truck,530.6762635356074,-1.326522172404211,410.6231204277251,290.44057740847165,277.0955422901852,-0.042132352721700815,432.5841424336618,325.1928302733355,-2.074830205926903,316.140530345204,-0.31043870533214063,361.67138763255616
1.7761492139788642,195.16216003968495,286.8833711403428,Sold,539.0911906936652,0.5160973905373896,428.14433903204025,436.1988303270693,338.41877266259183,SUV,497.15642231510446,0.5687187223256132,539.4849093936448,470.7154913712262,473.25455883932557,0.618277496198159,577.9661506886468,372.9591120127848,-0.18060176361101277,315.98243289410624,-0.997496704610592,410.98935797205803
-0.16417172999278207,462.8583921464619,189.72445490418087,Sold,441.6090563873008,-1.1391353780178246,430.4029987551865,157.10444116700467,228.82618288255023,SUV,295.9397996318477,1.2256711577972692,426.6493939242277,499.0008260229434,331.92246490838556,0.839933850405084,421.3746498520643,225.0353539346388,0.7573146688960064,338.73379054009877,1.5299054273651578,448.089269669523
0.15163141587459314,448.3453998981369,497.551816645862,Not Sold,483.0296729799643,-0.6238213095265505,470.5021177071009,271.2215816234804,427.55248092770495,Truck,454.5956510663319,1.6337937793847543,519.350542133883,362.1798218435955,534.7357957182637,-0.258081307684718,504.16448660978153,411.1998822741177,0.5844821251202102,510.5400779435255,-0.3575838713966072,510.16337128960714
0.25874536601442083,397.87281215321906,596.0091142703172,Sold,142.28014357764744,1.7733578707802087,402.59695124771815,229.82091661025999,190.13938389741827,Truck,250.38252899493557,2.3612712004508185,482.9876605893635,553.9205059810271,280.82388218513904,0.18687315372804664,481.6627864356953,467.0090121727241,0.28911847831741744,231.06946416709718,1.290904258762853,436.35467494234217
-0.10109618326441801,226.55158546785705,359.1089286022598,Not Sold,319.3411730580461,-2.0623258624400496,468.97114054154326,164.1153621345941,341.0797358665035,SUV,263.58700735750614,-0.2061488968194563,372.6189415516168,292.39202839445153,353.0779743711858,-1.1594517645347133,382.4023797155602,307.6252595216367,0.5394809857830902,335.02881420827583,-0.5431090264113363,472.9597265935871
0.41907811390334176,343.03220752006774,408.92132988195993,Sold,386.54624342877133,-0.64567754840679,395.64892549773134,464.62708172885027,455.61845637583997,Truck,250.3304825221973,0.2331289058962407,431.1015085231807,360.0939680293201,515.5323252100186,-0.4972123249853765,357.7460235171196,445.7241604238568,-2.0065291529987084,324.9498141961524,-0.42506917733377403,365.78009429849766
0.45380404468297525,440.0301901084702,334.19165214302035,Sold,381.1778248766019,2.2781324582535136,481.29771077350694,574.0693121164304,283.298369148652,SUV,520.663212136354,-0.4375946504999265,341.15061276991196,589.2747158672,338.55319441478827,0.4664313077304712,507.12987005812965,403.56103348798695,0.09922262568820778,449.2837852135467,-0.34440246607325853,403.50595537355866
2.2676650313925295,473.56488463382516,297.7388902439451,Not Sold,415.7500366355137,0.9171793433783049,490.4777865892113,381.59630228770277,548.3051417972757,Sedan,294.41465030185145,0.1140598801724249,411.09046910127466,366.30747905493274,439.9514063771559,0.6253263920827078,265.4783886796968,236.27416536334417,-1.3314571858701034,521.4935890733203,-0.7283200551731294,296.3221580174852
0.9706425317336109,223.8389132976011,317.93920925403575,Sold,477.4031513619122,1.6749395525953759,457.8255297933957,489.2189661992263,366.91679811865504,Sedan,337.9547137054946,1.5458125259852464,124.0358146754125,400.32921925694603,502.3784041967993,-1.1064103597301678,515.8085573627112,432.68605046646667,0.62258763780689,424.47624271052905,0.35737150299596243,370.8093300135885
0.3839246686199369,313.0594670371488,545.7737286441902,Sold,191.15310640279824,-0.5419082541185225,578.8148129560285,448.9173494174612,248.35093052085315,Truck,199.97285387404187,0.6033446566507578,496.3045623593173,510.3441610914133,402.0272560388675,0.8054790238475317,499.8839015431024,185.90739685416878,0.002905364784624387,384.6469298202373,2.027909850539814,254.25574855921045
0.4224790343348428,386.41499346835894,97.52102878380623,Sold,530.2170051788081,0.2699712057750625,549.6047984071073,524.2577702616426,287.4500635374232,Truck,214.5666195776185,-0.5044110199812224,201.54372822702481,524.3072577498028,394.98480700022935,0.4350083578744025,518.6612323691154,402.8330723300928,-0.43711716535532985,342.70476038402705,0.7217180451564372,498.46207285686467
-0.262019294503884,165.9347622822632,476.1087176012599,Not Sold,373.90671776565284,0.09502285524984658,296.69943578319624,533.6499991765393,406.1614162972455,Truck,360.7544225267527,1.3758675366260575,295.3054348340855,467.1761518215262,279.81868345381827,-0.31927859955848914,479.7217816796247,483.2456780714559,-0.5820100138574786,338.1350310201434,-0.5815172774129012,273.85465384322026
0.7815734161823819,241.39287434759552,365.84931815591034,Not Sold,481.60639981497087,-0.4352758503251148,330.10221030247,233.8549950956147,420.08174559450515,SUV,301.2702857823617,1.8423807042237468,669.1240241826513,296.49816436998736,496.449369071912,0.13425259318021787,614.8160967014044,305.2414510333145,-0.25504016233951526,439.58553838209104,-0.5459004452129883,425.0918714380626
2.1036375529868616,517.7052424564008,447.06722759698175,Sold,362.2026222491907,0.38742455664142966,350.0133003210976,427.80716238103565,472.6154241321009,SUV,359.88588336765486,1.2118367718017944,486.7404149444002,423.46586784438165,346.3620813456964,1.0153334096016295,357.6850784898161,313.5310840287267,-0.5517470724121301,217.31916510100498,0.7167084439492731,419.8838683624604
0.46495128534023616,495.56602048047125,327.1936404850964,Not Sold,559.0685558044727,-0.20870595226812616,582.4086140479633,551.5080236662487,511.4945134479482,SUV,508.0261837311941,0.2427546200712507,531.4927974745941,288.3232677056166,359.09094225870643,-1.7409311077435035,425.15328679864524,417.3704359733853,1.523828709701922,392.2183410947014,0.8209692754213783,522.4231576053182
0.1732300713852155,380.25701219141683,381.41775198797654,Not Sold,607.2911665282645,0.2686766308457819,474.0113925526239,434.5838608957664,282.7992260539164,Truck,583.9988628017151,-1.6202116363813788,130.2102438318687,376.85869256336525,498.41373186488875,-0.7091259600548462,348.41038237659143,239.60581187846358,-0.7364376725229068,607.8558882391342,-0.16800036740280705,309.4882647993062
