curb_weight,warranty_miles,length,city_mpg,wheel_base,warranty_years,fuel_capacity,Car_Model_10,Sale Status,price,width,depreciation,age,insurance_cost,horsepower,weight,height,maintenance_cost,mileage,engine_size,fuel_efficiency,highway_mpg
410.92339124851117,3.271733601129391,361.9423164671522,372.8257358850931,327.76076689542134,0.38964463635869784,297.7629808134636,Truck,Sold,428.49475148511004,1.5439962939383585,473.8201811482402,304.3230596009868,497.40692122140587,494.3722749243716,0.19594178636984483,384.05712030518737,0.005047735089514116,351.00489339741773,429.3299671338606,1.1181598755605942,539.0216739180346
396.23881995591694,0.7340787125981039,450.718363809241,461.00298584974405,585.7939273191989,0.5426479649164593,515.106548718466,SUV,Sold,189.22137502011412,0.02344771549831781,434.9015320132392,490.01695942524685,146.08600627909203,215.50094821592856,1.4046513739987154,368.91758422994496,0.08975904891451358,385.46490256576595,310.9564045089212,1.0831712091103105,432.4884111455915
414.2023162369384,1.5977655275878928,480.4745984868938,400.3695229663793,363.89100053875114,0.45783720569513237,456.4545403567461,Sedan,Sold,298.7908208663307,-1.0998981380840545,421.05733722211306,368.8740840440987,404.3195463217211,365.5524213868603,2.0335770090184404,492.1784796175844,0.6341851125661844,337.34263085942337,586.1994289318677,1.4399907943876635,615.4763229583136
291.65335170230225,2.090063429906235,193.41469079141064,443.8848879540159,367.16295788535786,-1.4231233326812236,200.5724176702885,Truck,Sold,195.12593527285804,0.048143536383967955,328.42712157850616,413.10125310763715,293.2380484582139,335.6274205841738,0.655713525972347,405.6647070761064,-0.012671768276004913,302.9631532988623,345.821947373146,2.12012511410906,239.78392291428906
355.20128462718685,0.6012400131365089,367.0266333787506,302.5276645517033,340.0776913696179,1.8663378378321054,437.51747062754674,SUV,Sold,524.6816306652364,2.488965900018359,401.8482710560557,468.3211636675948,252.84776024158361,315.3370828105452,-1.5147459576981404,471.5234508190836,-1.6305873009603093,288.88328906689435,414.31414420963023,2.1009270628486063,323.4761672356389
584.3491036059903,0.0742116940371072,318.57488703776966,496.6068416220178,550.4312841728703,1.4681756414528198,328.68600383793137,Sedan,Sold,321.58493747264197,1.3666452077815174,410.73080263753565,504.1246385712797,412.07034991873206,317.2581112094303,-0.7856941114648723,302.4721433528994,0.4278086179878792,367.5076625614351,477.9869817410956,0.8579125452650418,517.5735636677416
531.2460433334367,0.619179796349105,397.12738516400907,445.03780155113645,251.29140454481157,1.3101971769992664,452.9132249267683,Sedan,Not Sold,176.44098523145848,0.6427756336222538,352.2429457462435,544.7055683869486,276.098199538676,334.71106905152806,-0.11215730093425917,534.0084145200192,0.7533891688674355,482.7884798447654,421.0088617432672,0.7489598033619829,498.4083057912118
502.86413924680454,0.2505795821845405,565.4744537126684,363.84610036124275,475.28439818001976,1.3523996686764241,540.9529538246277,SUV,Not Sold,463.4691943574038,1.1518397424459312,459.6653006627523,402.1402718746697,390.5107542180888,544.5725958985829,-0.7876022858484492,663.0265932647476,0.203329893559837,449.0085198568409,320.2552287128183,-0.23424300277593335,276.8822633923734
569.9359556977779,-0.7338655002137662,389.6732527970332,484.611864641738,344.1098408224424,0.25388208209755303,553.6196907112616,Sedan,Sold,436.98521465382987,2.2154981908777014,482.3174209631196,390.3920650496983,442.7208239728267,227.81970620549143,2.91584682458088,327.6217153306864,-1.0267255160219464,219.1501281049812,371.6597083863398,2.291896974025631,419.3838622561823
444.0214205683567,0.6227144434235637,204.2677884267627,478.9872507653684,357.7874340074138,-0.5476849619215147,382.8572324676043,Truck,Not Sold,532.5267171015576,0.26159359684181954,504.2652939354721,319.44510742562875,531.2649857029012,489.2068232713233,-1.4372505122376733,440.03990172841884,-0.17752782295830932,317.26511801850774,464.6786514891941,1.0564997621292824,373.5749841252932
418.2142255411097,-0.32046313836758317,431.9252714090448,477.1008956053888,288.9728810271939,1.0312096626088427,343.5650223468041,SUV,Not Sold,274.37106379042496,-1.1997778613634302,302.84598488725544,490.7052013896964,376.58261629079516,580.0576065263646,0.32358575524387617,377.9093523994691,-0.5961880458857074,351.22632535825625,371.013307447652,0.22241132190241344,330.8630656367966
405.81509403124227,-0.6044759505942902,444.09709403108906,238.97163260744625,540.9915696770344,0.7119831762946289,262.5930219036427,SUV,Not Sold,357.91365237169185,-0.1154089305993303,570.3287688478576,467.1270674336797,350.99771939979604,281.47932679069993,-1.5871151637677319,474.2574079178406,0.3732045398611842,180.50572477655166,608.173722648337,0.8487379720008709,348.17161596205625
283.8306611215893,-0.4068388922146571,454.62408039935355,455.86999061215516,342.69343850160755,0.4868607619504193,468.1786513538942,SUV,Sold,374.5970126824025,0.18769226014865648,450.89402972500426,477.4178047903198,326.56168826747165,303.3985591263986,1.7258413962052686,375.7884471812291,1.0845974530676274,433.8605105678354,466.3481883494543,0.5076077042665863,559.6084366315902
571.98823993102,1.6557606797762279,250.7007836448309,510.0460432199277,362.0289784489044,0.3460487244816913,296.56984779824825,SUV,Sold,465.44250683354505,0.35633055735910635,405.336326496889,46.419610582275595,433.96220615166163,450.51772957524275,-0.18962817369462137,446.7804628453681,-0.14562167801593717,371.6353078414279,525.2441764710181,-0.9349031265849439,382.1868740976498
160.45620578815596,0.8488885228038738,323.77420397490016,514.0316096086916,329.6764950889357,0.8007269604001157,381.39547613778643,Truck,Sold,360.1929765717563,0.3850472196214343,501.722766269237,473.0769914537199,297.60108564793177,442.3160253647101,1.1526204960796362,482.92548947985756,0.9459228998563187,476.48125714608136,438.2383982290849,0.4683350606705583,322.70014354747764
480.20775031145797,-0.6300733261889061,315.6047581121515,479.65622048252595,459.44606005939073,0.08308956487905218,453.290548948375,Truck,Not Sold,591.814972064599,1.1254528805343964,379.9849565393194,332.4946963013299,243.12159266992106,244.91615806918344,1.0605004658290258,447.9630371000017,1.2308034528401772,447.4703159192773,272.79185881474643,-0.9438000129579581,398.9007533026394
336.6029138986071,1.2581617248756902,343.17084289642906,351.7804237916882,276.8191546051171,-0.05470157271981346,280.22691661077374,Sedan,Not Sold,338.6280603000079,1.9417389528074462,329.6646812370876,295.74319072491096,214.7744591971691,402.9526693203878,-1.3010489123282927,449.1558666283021,-2.0693986420398702,444.709106868614,476.20450050730744,1.8363340312921173,335.84679534156334
247.67515942373333,1.9006117680342571,283.71208590565277,329.6247550584951,567.9710298382929,0.30197879334442185,492.22126812824104,Truck,Not Sold,349.0193782709811,1.5017636496056086,365.6631856511271,528.6975633501895,235.86138405474318,448.27971098345654,0.2731391129783559,601.6324105917274,0.02124607338541836,462.45722020954065,322.4585105449451,0.0541491447877181,399.9264345301209
397.6898379362118,0.6602840069229579,366.1483138937322,326.4375241029797,470.8712129171429,0.06971077032114836,511.7396953705071,Sedan,Sold,333.358489409875,-0.1522574721694573,242.15899447862355,420.0745619736946,358.1976806688557,346.16893365830526,0.4675257087390069,487.5618035875211,0.35549321372479303,440.995573764404,334.2637469875565,0.10438027610808837,572.4011823386484
356.31310870248,0.7184367865102861,289.5612505468862,321.54095070196774,367.8106952411414,1.5724194224387056,298.9814490936234,SUV,Sold,497.81199252426785,0.6656519616224228,217.42279850148972,275.7581888963259,399.11779531870144,377.3017384393664,0.6003056352144582,375.34405436214524,0.4684141793508242,389.2518489536838,327.30144812811085,-0.6123205070190263,497.93472521146083
383.898400233762,1.9319404610517104,589.3075379250345,298.68840869490657,287.48490780138144,0.5883675219832477,422.46150622700594,Sedan,Sold,311.1845583115554,2.6023805070942463,227.61660655696022,136.12094647639356,573.3441240643277,444.8364263254177,-0.5965152241958769,505.55661134184083,-0.03884132924140049,369.5851608508883,470.05025849614344,0.7579786644014574,324.44344410645385
490.6218060364549,0.23704915197245113,382.85188044951775,464.7831518706969,361.5546163878962,-0.019074057072067108,395.4091456063445,Sedan,Sold,571.022350949977,3.1027303037753082,313.21858797977563,449.4715558148477,304.4276681970678,366.61209543079144,2.6222224606055304,297.40089020383914,0.14167440453163788,440.09394935993214,288.7181159589935,0.5014117669404554,358.7715179599173
468.43979983664667,1.5539148322633596,201.1209626432572,355.6171466903812,472.1993732165443,-1.124983466804711,465.6713008083874,Truck,Sold,571.8651366858086,0.3356458870126512,389.37388251604426,480.14977043153306,295.0756692121055,425.6911382823183,0.7690254528054303,324.85731621766996,0.4543737460679537,601.9041918123946,314.2960410831764,-0.24361900308823814,393.99483450208834
461.7785616196273,-0.6720211417087578,684.0214067174646,454.98355454195155,523.4213725838409,-1.0698158634380428,417.3195331287706,Truck,Sold,459.0291140822362,-0.7822763756608571,421.1416545610841,613.3570462471637,297.5516492350904,383.3025957896491,-1.7668768452929697,500.5320062383526,2.8540759019932174,311.6198371319542,427.8839245199382,-0.2491772425832095,339.69514680201956
394.21453087386664,-1.5665002238270447,502.11315011346676,401.51075850631236,438.62029194196543,0.5699425484980933,151.88160459459988,SUV,Not Sold,127.02631234509988,-1.2336241072447514,376.87120286447765,573.745371824609,,498.6809559231766,1.5929136463100977,360.19796939075025,-0.2084347715623387,339.65776970343285,347.5817884533987,0.08267705428011259,474.1874330953219
452.8929115924031,-1.0573832184738192,369.42479118295876,402.24313970389863,533.8990420447932,1.3247024618444005,499.5930641238655,Truck,Not Sold,506.8284768520483,-0.01656795402941897,549.8299112812067,284.887995398133,383.5873726652084,383.33662476571106,0.10087351579576347,203.6668208216099,-1.4889843137581,544.9461139434629,649.7954348643956,-0.8723728182840274,458.8614189844436
506.5014279082829,-2.551587462073337,448.2852694189615,230.8575745471736,244.4516808422092,-1.4321936426973632,327.01630751681955,Truck,Not Sold,473.10015667021753,0.5507749011560146,378.9097520018155,317.9222897861949,300.9139952585256,428.5067946098873,-2.7800360511238176,530.6390834419011,1.3123281257625066,371.6573608930364,382.7842858755082,-0.3959618838182666,479.2478606510024
225.1462006433281,0.7149091641292457,289.86466764413206,324.4582507524687,376.3888217015311,0.5994853584626217,320.1461686964613,Truck,Sold,254.52715627626557,1.0532562883533152,337.3490381574189,405.8315846372111,525.109643246189,355.20702664975556,-2.1827970440890083,503.16679453184656,-0.48584392162371326,468.6361736461334,403.7575529833886,1.4413075468645244,390.7887929448669
538.952890184692,0.789771582277621,380.24410341197404,541.5522606945324,421.6345339885978,0.7822943788983392,405.2968098745157,Truck,Sold,521.5037720017053,1.3352097140061105,418.5994735966082,260.1132622357021,525.161637303801,473.2237988357631,-0.028733998429399943,498.1402531947054,0.8085834328121713,388.6294289274377,291.5822238986668,1.0553134682538743,338.4813259136471
423.869458382312,-0.12762046792443038,316.7658662097608,472.2502714462242,366.2436124203181,-0.9095902020575084,234.43830900282373,Truck,Sold,372.6309250824749,1.6040097964278883,481.2812737077113,339.00118896681624,502.34016663268943,472.1669254525108,-0.18336396852445536,386.8069948279807,0.5079685449319584,414.2564564056751,341.2636286899523,0.4801463548261035,607.9649634115473
451.19278568919447,1.1827131567945148,538.9095371560944,163.4986881559553,466.81279113274167,0.4609287765487531,427.2608397235322,Truck,Not Sold,281.3285106042284,-1.5419687133088846,451.22741704714633,217.19476339276264,511.07129207030096,434.42634395577295,-2.360743882355493,331.02309778684537,-0.7551770409569799,369.3573676808888,455.68910758737366,-0.5664401150469732,609.0157508271777
423.9558078824366,-0.7922115747096958,253.05694147723148,305.03672013397244,421.4871237663611,2.1047624079627902,355.01944054669787,Truck,Sold,428.9889704508098,0.5665556698264278,260.14946000143084,343.0127328797171,331.63091428442715,467.5601671650743,-0.779394756459258,134.7096529277474,-0.6514284984712662,284.104366813341,319.25182194199743,1.7863533007084633,337.8242299567986
304.5955108749894,0.9046826123945558,278.90199250328124,427.82841654543176,332.1952904649422,0.982135248738093,217.41178393310364,SUV,Sold,329.82716996772825,0.3128791022703049,416.30198514658844,485.47999603921653,452.4707916173529,380.1031837315648,0.12951604164826686,496.7088469277991,0.841495868604613,437.87543656835595,381.5910692393027,-0.42231154082853095,362.8266696977639
458.79195021066187,0.6358182794582509,467.4088203192375,297.21308295015604,343.2486059302277,0.21186609911134585,362.00313806364056,SUV,Not Sold,439.0778933946672,-0.7020331909974202,293.2479906903378,452.56903640827267,660.1209451359786,444.6978589831558,-0.5775678975910478,343.5929362795378,0.14885127059214434,487.7895952860172,174.7685324004182,-0.17260107878094053,353.47119522660336
275.2713620782567,-0.9083033662027967,380.926431479098,338.34544192452574,497.9281635229121,-1.1559888645221736,633.3831429160994,Truck,Not Sold,465.544678796526,0.3772891277337853,240.372821963583,634.5051054985076,271.9063752687351,471.13480291447615,-0.058206660642825446,433.4406959019652,-0.2545331520992161,413.24409049053907,547.3718647632943,0.43261459138928876,223.75176612478137
345.1368973074585,0.40957661983323934,279.72688648239875,415.2647992558898,514.7956097274509,-0.08978889531556773,497.84154822215606,Sedan,Not Sold,493.6200722565911,-0.1768830243794422,335.1315422790203,512.0591108425001,483.17093300165345,305.6306042292939,1.2421654516455605,403.93854863874805,0.5300401749426324,340.30016421147985,411.24208850343365,-0.5945154956597879,426.31410344784484
330.94834584600227,3.3065671085716306,470.2792196003382,291.8336322137043,444.76106207387085,-0.19023711917329256,547.7332164596437,Truck,Sold,243.08945706430933,1.7148235686906543,487.9139487821517,394.5950114443576,272.6240316410391,448.01457040475236,0.319292110358133,143.09529210433197,0.6272522877720077,196.81816596881214,347.8859097636728,0.19256989279474396,678.181466874852
346.26352384979384,-0.544260601150135,299.02382775132344,454.331159909037,266.746467828388,0.1451946643348277,540.0403113447571,Truck,Sold,498.85377750537356,0.9377338968626675,303.8074732819194,361.001899617579,495.05413393580073,467.97088647292026,0.9443214270357357,428.41063165773494,-0.10033808162576874,531.8224582277072,492.24083797066476,0.2352216876056013,508.1985550537596
