age,depreciation,city_mpg,mileage,warranty_miles,insurance_cost,highway_mpg,Sale Status,wheel_base,fuel_efficiency,height,price,weight,fuel_capacity,engine_size,curb_weight,width,horsepower,Car_Model_47,length,warranty_years,maintenance_cost
0.6241675763309119,414.6896176502298,412.45909362595086,1.3233893886633137,2.0031852714817266,362.6547214072063,2.801698751626227,Sold,1.1016702302768553,466.3422263689531,605.1145744141929,585.1566702940888,466.18523980830787,0.14570777096253607,428.0211160350124,426.7233461809364,437.47232252233687,497.03914453646973,SUV,252.6829798619455,484.7448227838633,511.2152533571331
1.2663210088915111,562.820546388272,325.6618878423234,-0.7976700536381418,1.120564649681733,429.02628940595827,0.352152178159439,Sold,-0.5083632257867403,436.0725120806312,344.7218995670345,418.8289457937628,640.4480470868456,-1.1132715786279315,460.6950613173185,466.85479745350847,298.84225911474175,352.77818168475915,Truck,346.218011776544,233.9086308407786,499.54827334505205
1.811126993654027,294.824142493565,408.35724106356713,1.3108108033863142,2.114013531622334,375.5665322288333,0.6666554200338269,Not Sold,-1.1700994629140173,231.1892498954815,381.68754625797317,261.18229046128886,500.323607575863,-0.005177903045531987,560.7778118378706,366.96782144738523,462.06836968762553,381.4456960649883,Truck,429.93245833185546,231.6412749912085,433.129535090043
1.1814434765645034,422.2534072183086,399.7855525166299,0.9227489256688045,0.9489448969707348,461.9545197862012,-0.34658766974218413,Not Sold,-0.05183665840354929,300.005857692454,523.5626410882008,412.9629820084351,497.59142881344485,-1.0030284564183942,334.9809962358339,467.90894290099345,596.9988661099866,344.08597016684735,SUV,295.1516939146626,427.772846546134,478.55507014212526
0.38992471680196256,360.8852780951486,330.10251470031045,0.8996631267942767,0.4013529681749641,474.1640285150827,-0.2607649716961344,Not Sold,-1.722413973194295,378.91317170777916,424.06306255168437,317.70776684582336,404.32168831904613,0.37511263064067524,285.88434303433024,409.8459626943315,368.7309575170699,258.76166790074046,SUV,477.32793874099855,354.2296296915174,443.2191166558947
0.9119892369679672,343.94373054080825,356.6848827508059,0.37937677885421783,0.6351699559269915,277.7624147946686,1.791563456454877,Sold,1.0896825231966956,303.1603980466421,435.1434014558515,565.7677872413251,498.53551435625775,0.9887486650229018,510.143456505229,403.88705758027965,390.46025791228266,565.925104420085,Truck,407.2398493703989,305.91719223868733,447.8381451726765
1.110191454882484,273.9991646073446,358.95112818594384,1.4711167533348783,1.5998091911520624,419.57115326524166,-0.18441364315023467,Sold,1.353046478954642,432.1491505027509,502.79700838396764,374.581690630282,410.74298027992046,2.4070791173756563,235.5227677854845,522.0114185731632,451.6791619647798,204.86809434584393,Sedan,353.20473775350627,342.0045523968861,287.5858730212831
1.168532623294959,434.53527445254576,344.0155586604676,-0.08498683894570358,0.7643342279460046,487.93004471230364,-0.25947933493047426,Sold,1.1881723443661807,478.22465904916055,484.983948133971,435.8300234751883,463.73662027460625,0.5299970610057774,414.02164578773676,519.2916635375881,247.90093667719376,502.5722915796094,SUV,484.77475769045424,319.87648770795363,442.22129365641194
-0.42919111719565883,394.4502022924452,451.8319333506561,-2.590795657131419,-1.064181681718867,434.2585097633393,-0.336256025867981,Not Sold,-0.6611033008813446,472.0900574115592,391.0535526159643,434.4614223613281,316.3083463786905,1.0856859470437368,356.5837164534248,467.84371301270954,473.8119241998597,377.88574710895034,Sedan,442.97991876015436,295.84023979260894,534.4862633239798
1.315471935048776,389.4092894470184,403.2773593187536,0.7720672171630645,0.6285074914292423,594.3618135612604,-0.5350254966143595,Sold,0.11821453584988251,549.6655828121407,389.5408724762292,407.3604890159656,581.2912946124324,-0.5715130005670026,439.5826553632999,361.1163007218225,285.19583599201803,403.5264967418509,Sedan,215.20967436415458,490.4554512561805,525.7729176408161
2.5784189576498275,306.07156147604087,498.47083984608076,0.263444437741344,-0.25331172429164817,253.04804757842493,-0.24495765674098935,Sold,0.16830837074934324,410.42307877809816,306.18529154692476,583.2960281262151,420.05548545534685,1.0041964984034348,369.70696422647364,567.5525286840568,519.2957367395185,383.4328131156296,Truck,350.1260718395787,449.364546440436,352.5270646084695
-1.7178036061762285,624.3774111766186,374.01505639665623,0.5186290892982268,1.4295810950122934,477.6547713870276,-0.5497179801969654,Not Sold,0.38463955190760263,684.3486936965251,525.0256421104906,325.97287018187484,360.9288308257221,-1.234124310724365,339.6205122846153,492.8752418638883,390.8207408272353,394.6356952913223,Truck,400.18820382344325,515.5869951974511,345.49740038549317
0.2600121499729793,285.20491712694303,574.2624900688666,0.4957442163792265,0.5883206791200221,516.5433103091011,-1.113086719444633,Sold,0.310404694914979,422.2771127172422,347.9026031265202,293.40590573536974,401.5728751699738,2.1888449417914706,417.93599035404105,430.7433841270179,708.3317587325724,408.95002999433694,SUV,342.0742384603617,416.94526082372414,410.6845325110159
0.5311480987987592,499.01130161392274,386.5028119235016,0.7969311257878496,1.329189022974345,383.6463900617845,-1.0075074190168305,Sold,1.0650075482228827,490.0271534361791,357.49501084973724,543.8713847566466,530.8173022616559,-0.3678656798988498,391.9597818355276,230.95286464736265,345.82306763669493,462.5267056360945,SUV,384.7306073013634,537.1396187859887,547.4154307253733
-0.3816681638173819,537.8935752328726,182.99200997421258,0.49068741357609097,0.3330476952424141,428.43472757910473,-0.5279449796911779,Not Sold,0.5727623165705262,371.51796536589865,498.08373626095727,458.2824131587851,252.7719371142989,0.8260055672529446,342.71704531228283,514.1124453717144,536.0168036457967,404.5555391124274,Truck,524.9968946265983,308.64285805065344,350.9157430653747
-0.23244714002237754,519.8844285693042,349.1281988965939,1.5329397378545047,1.203169166077474,328.4713580337128,0.8350361951139151,Sold,-0.5464666263729734,256.523667037604,381.15286112100745,426.19767393847474,319.0779300478001,-0.6935754008816795,501.72008319637933,380.1361759275952,169.77082987801415,270.4266669418489,SUV,537.1757030710178,347.38587651754654,486.79057134657245
-0.030334575606421058,193.4618764635529,299.34224748802825,0.879028767124182,0.8008454659209543,186.95670238338806,-1.0711432964718461,Not Sold,-0.05823284091677975,374.21393116478254,289.98849918653707,368.15616164759865,410.088360963593,-0.15357092991862903,521.5186083041106,298.80703952615175,282.0837520902198,464.3459910760897,Truck,547.4620386894807,414.55819453397413,297.4173187202602
0.511542116114194,479.9325806993048,414.27088873707675,-0.9885483876125305,1.18527768971237,529.0145669819553,-0.09801910619871616,Not Sold,-0.25406813888791846,572.2803447411932,414.6836213570195,409.20275571773016,274.2320814580549,-0.3196955927427122,423.9244783577086,504.8550845587307,429.4926655905958,456.57982878291705,SUV,472.7396237717287,419.999491048475,542.2887640076505
0.6604576225016751,401.04066671928535,275.67168698606895,0.3674161996928019,0.2889637911645231,279.77804323318935,-0.31998866022087225,Sold,-0.8534597233698888,389.0483661203189,358.78677731760905,256.26580379391396,434.2528123738073,1.5809519128799472,397.1056476707604,373.8047327988019,350.6446735138605,485.2332423469126,Sedan,310.8628602266058,444.79021461713046,477.32391528925666
1.4948169144397692,511.27743075859917,455.056137540658,1.3612983001497292,1.99904752665477,517.1982151369832,0.5043201358316991,Sold,0.15602332197393431,402.2993493151403,393.3923758346417,382.66275382597894,271.97596190083453,2.511877694721742,463.7770037668076,426.4060086590306,498.34759775835096,439.7487399704295,Sedan,584.829317248041,349.7491774097312,426.15166041835846
-0.02590383788877601,399.00756264509636,324.35938680283107,0.7159828402200629,1.210732681746505,360.32633737591254,-0.2930513430560811,Not Sold,1.7074376966247604,446.44327442824965,415.5958890441944,406.9843839978292,255.83302880940064,0.7260187868158012,325.94082408181237,361.1477076677267,581.9748313077137,334.36305179928763,Truck,508.97576392212335,542.6469319191252,512.5571678353315
-0.4151335300955664,224.88083287982613,466.6120442236905,0.18390504115615963,1.085906672830519,302.32982167547203,-1.186668247025846,Not Sold,-0.9364046380876326,309.84606582210574,440.5056253634607,624.2458763460154,448.0811491642455,-0.43666193460616215,387.06154424319436,322.081565700083,368.7618467255328,631.8454982585451,SUV,366.2894867227723,256.24495825691815,345.898517446137
1.188115701365259,303.47267516785024,344.6008780831401,3.0914550169233523,0.7330587500018462,589.7119704864326,-0.7494748561720233,Sold,-1.862956189629155,449.66085530861903,413.3125576858048,537.1773999784324,350.97637023278077,1.412948881816226,417.03915558500734,306.1165804248899,499.7772796538674,365.4546898465321,SUV,449.67111914582966,417.1685753180133,523.02891561969
1.1097323148159495,660.7604194200787,353.55770605624014,1.0046294849306172,1.0852565968154904,219.06846507128026,1.9797093284711509,Sold,0.38546681203909616,615.156077431886,437.9961453355584,526.9717045241852,432.14001017454524,0.9518307141302658,380.1902860062193,438.7060549484904,461.38988664669057,507.04334638524944,Truck,387.60039334748654,343.8560777661645,400.3442080360601
0.9019167226696552,421.922824799277,515.561568750355,-0.0739272166360313,-0.2738892486328671,272.50107420016286,-0.5901232331748829,Sold,-0.17953571620399988,389.9350012458688,486.5296708074456,415.9791660269417,464.7360361621081,0.0580783656155075,326.40905966196567,498.8842975982301,360.5179724032228,454.6774502377424,Truck,470.4385560659922,491.13885099879496,346.62836912037443
0.6975902465519938,413.45883394034246,284.8341733798742,0.6090336693793263,-0.2854296246219583,319.96844842776125,0.016723196011661223,Not Sold,0.40052201391501974,630.555088710698,453.7188226205964,543.2385077169907,387.5453979052032,-1.2842711914938694,438.40827312781295,580.6336760321586,367.3208231546743,487.6232042799422,SUV,537.8582256385572,388.2301219880387,326.6269523379996
-0.0580675102803756,479.688463717079,430.8470246463448,0.178813549093639,2.0280344715480076,299.7726207304159,1.1967261580750752,Sold,0.5783822268825578,360.48311020460073,496.08973321652667,370.69708428262516,377.2739394574719,-0.8255562154346097,355.3017108945746,332.0975893805483,338.2633600184324,267.94021706538024,SUV,482.36580274802117,430.95178206468387,388.12093915212665
-0.5577887529835559,420.2848570491492,605.4389269970263,0.09666861689151915,0.2478690391907804,350.9834621207634,0.5586780970812217,Not Sold,0.744616483823255,456.38671231773117,435.8899047261856,425.48935404660494,473.358010437648,-0.5418903103130759,460.021791934394,270.3054215715422,505.8654323992876,485.76135113349653,Truck,426.3580101358938,421.37644091711064,309.9262507804241
-0.8590183531945985,516.7625620125718,275.7015812287116,-0.35854288666844547,-0.4929407061075726,544.4778549043733,1.7206365019980123,Not Sold,0.1386682590298113,386.49783366160017,349.793905676845,534.7132546899684,381.8127614438348,0.3065170277364381,434.38669198697096,481.2301511905901,500.1530992652492,550.0870036208373,Sedan,484.924327792671,608.2469863169532,350.304990658562
1.449989685817791,560.5526430142605,347.3929743335057,0.27690283002462035,1.0645203808398938,376.531942821749,0.7849889041927756,Sold,0.3881477993432967,287.1192837625446,334.2557737649718,428.4766877182918,375.9379230959203,-0.36579736009281405,466.3476772696237,332.53027684079984,333.3070307552915,413.7238718368349,Truck,292.0243204654338,363.4528730368455,338.4899876410418
-0.5473190480630218,399.7981958580257,483.0881143438327,1.4022644409742462,0.4996173438322222,445.15532857594064,1.5974108717572875,Not Sold,0.4283486679554772,392.92877598218325,242.84972104657817,426.01362135229965,532.6536362073147,-1.2846535194206365,433.00145908820025,481.8773398851505,395.6523311987032,304.32251283592944,SUV,492.3510855135013,454.57241591947945,168.32564160851265
-0.5993638936496037,360.9000637905569,394.2366800522422,0.4726994985130079,-0.6121448605756423,412.52426257941613,-0.35647629240279755,Not Sold,-0.04612510681705795,411.0247252640363,519.2300222706723,406.3107819815965,449.17005032487106,-0.24675228380001873,391.80790972962893,553.7172666782517,351.8672991307285,380.85329190392986,Sedan,300.62510252538584,459.3661987554822,566.6500108492891
-2.2252113402201794,313.9398871573523,355.9339380857078,0.7050472831762087,0.6914939584670664,463.63302711304993,0.5979252448341728,Sold,1.6224829396477805,239.66042422764585,286.5293730269368,423.77051529041614,366.0754641979492,0.24833617399345953,502.3305906589482,322.1469459293242,460.0334132964317,421.436245320131,SUV,363.9650281277783,304.80593859092596,292.5427574819313
0.789699845941458,296.46360307909,290.136958157413,1.9770229272005149,-0.34971393279365914,428.28868208411365,-1.1777041205457919,Sold,0.469238788844564,378.76092184608876,202.73310975160032,249.31776274237993,490.0023330840201,-0.9036788695068887,346.52805178384847,494.2194931895316,347.9308162819309,432.8071707049487,Sedan,429.9633097451533,332.65254440236475,355.9572976032313
-1.5921213218190955,446.52572041218616,363.2634858262483,-0.030682776033159276,-2.025295928859929,323.6427501617591,1.903964409538599,Sold,0.029889278596053837,449.99429110519196,550.6607483532686,217.4993487221827,556.667958856704,0.5042753770527523,229.53454447834636,457.115040131442,517.9400807621287,426.2609255883564,SUV,427.10879903710406,446.43384408465727,444.1302562970522
-0.3648201813753754,512.0132725548839,327.42496310686096,1.623348862864263,0.9645839860389593,322.3834463304013,-0.5972783204469723,Sold,-0.6857262241314102,268.94367880971214,506.5183775656417,599.3095418663711,342.9821305268377,-0.23843716176042007,512.9390309906992,372.14974656078317,321.66518163729495,427.33852050906256,SUV,481.4093335470086,504.2450407716252,511.268127038838
1.2810285749512023,576.7745056680594,329.5216409996599,0.6784286622144735,0.7110027377981396,385.7284315836927,-0.21110971349991725,Sold,-0.36469205833502005,452.0929257401448,494.30233570997007,381.51632878651236,439.05615308486136,1.2253845203878126,446.77385267609327,450.87006722924303,443.8067951842549,390.3363404130936,Sedan,368.7031107548205,521.9677065938719,438.1603720399738
0.8533263139215234,423.2391602590713,363.2803703028681,-0.6507410031324025,0.20634739259619325,384.01801504544983,-0.334709705511586,Not Sold,0.46876289117779635,386.43595703943714,394.1250792910923,452.3799934261076,438.76140373602317,0.43159517210645787,514.659094991121,301.5049682949806,104.4616971234172,425.18334141275216,,262.7134546245793,279.56525940939446,502.9240849522283
0.8166465414945535,473.3333549201552,326.2432546458191,-0.5036607950452281,0.3881757877338607,528.8786846543713,-0.4296185817036882,Not Sold,1.139144052084034,548.6348673906432,447.98523657230595,516.9186853835927,395.3380145668813,1.60611340171345,379.2210620154616,329.24913743516606,569.266036107497,758.8625451274324,Sedan,576.0278178787804,346.33492013931306,251.364623325867
