depreciation,warranty_miles,length,mileage,fuel_efficiency,price,width,warranty_years,wheel_base,city_mpg,highway_mpg,age,engine_size,Sale Status,curb_weight,insurance_cost,weight,fuel_capacity,Car_Model_19,maintenance_cost,height,horsepower
2.05924034709227,0.98374429837327,325.66328005657954,390.8592660612878,466.786443995025,0.016519473864605352,387.55389065434395,415.480654211668,0.7679506560928042,626.5603257986506,288.65903213318853,-0.4701275763633571,209.3239913408516,Not Sold,297.92087084677956,-0.6746702969373932,421.6787035647963,307.21070075033947,SUV,316.6776285099427,422.96420803609317,545.2141216497139
0.8340286953730236,-1.7006780151409466,343.62559623400625,367.24247536575217,387.3175679007952,-1.320794858671115,431.33161045025435,527.8738560915674,1.291612821775477,568.4788797156525,409.37669035027966,-0.5176424027850893,504.6731882648616,Not Sold,318.8926110924965,0.9156129374917102,429.88135031570334,380.61435941495097,Truck,578.8500380635247,375.97659141225773,382.5517661372594
0.21567915982602914,-1.2694014998207253,330.4548027532654,436.70941855607305,613.2825813210457,-0.24807819142782986,358.4250885991328,444.77441690479753,-0.21312365114719362,257.9740969300716,386.477419840081,0.013812059166067897,547.1427570275129,Not Sold,488.35927040971717,-2.11619952233015,298.749016301088,306.04319936406597,SUV,357.3707349157839,385.79092588095153,476.50456029338227
0.775399566100365,1.496305367917282,296.22524767561265,447.4442626711923,418.08794932862645,1.8665735226842093,390.6210959296456,516.1785752567727,1.232070728683416,534.3424807062497,471.348325338608,0.568152956853293,367.62319784001676,Sold,337.8258493173194,0.3849854152814191,515.5435317904956,586.9782300293997,SUV,83.86525590163086,408.6733976001599,459.93604126744447
0.5165417150055758,-0.6713494786642151,282.4283463131992,451.6990835817866,652.3058875555312,0.4756295497543154,440.03970618619303,214.82467067152206,-0.14272676043780963,574.5777808882281,512.2068871399699,1.153841190721855,355.2138301252445,Sold,505.0412317705127,0.09109199236141069,198.13705081765193,372.7855686297941,Truck,331.3946458173235,543.0047200886552,463.16848190641394
-0.4416312108970842,0.07504645988496425,446.84078634890983,409.23033085857327,449.60815569063294,-0.11778214521448471,298.4919927919102,317.8096416747321,0.7343400347382197,361.78642013542026,391.87394960838964,-0.5596176656660052,592.0680360876927,Not Sold,414.5890872164871,0.2558776382662991,551.9262294367567,219.59874042300723,SUV,296.1754142619579,468.49667964087666,337.661227292442
-0.27928720873322943,-0.038422802374264715,373.98258735640735,542.7592834370987,438.16137360563414,0.44732527265621946,410.14977282097504,418.7949488443347,1.3596984370854217,591.6418820262131,200.72920736675636,1.5955710342771299,451.58043769510147,Not Sold,463.4350792817664,-0.8199986532311585,276.2548038813833,373.2742858416529,Truck,471.61072063428384,413.82241597516895,522.6668623089128
0.11566147098868801,0.6150995075951091,256.9463492567369,514.0040050587676,541.2486862153726,0.49189972746748856,616.6438754258119,434.7149533775639,1.765614353804611,306.4692550448673,571.3078690098746,0.020846363753971753,670.3626536778347,Sold,312.28975471337674,-0.0738325591695248,507.32555199239414,302.92288309808896,Sedan,206.57905975951783,270.0803386789403,449.17899350750923
0.6050889899699552,1.3718618472024484,269.51456893491536,428.5487950615993,313.00934662658744,1.443055340157393,553.5272676909295,573.8690551964262,0.4336839175089031,492.8727581802395,448.00603809315413,1.9016820297012031,433.4526997277822,Sold,484.4036750895108,-0.017915857080815556,313.2691830903664,324.127049247803,Sedan,492.7778580310356,36.19858303694633,466.07887331914554
0.620823310405126,0.028091332116303564,408.66961222559917,405.48114978875066,453.3343381638567,-1.7005018605950517,473.64971246839355,514.2796493644399,-0.8318395455340064,514.0385497424287,315.3023011104901,-0.2694545719808552,251.52069101254966,Not Sold,450.36627239420045,0.6877459311475824,212.87194162697395,401.14780985798325,Sedan,300.4862313910286,467.0443765851085,343.6284934482032
0.9210093466174657,0.09023863797886592,354.39400866344704,486.2416039514244,249.67207162263685,-2.4551508052679165,392.8738906464223,332.88182989710094,-0.3458330725421499,205.78534804732817,376.1764008294046,0.9301583404510145,458.5348058215,Not Sold,569.4881033033563,1.2723882003502016,364.0671672192258,515.4476240685913,Sedan,349.53137240645,324.49007041820363,283.99934744938446
0.36784397778156935,-0.770512098936662,282.76782086021285,416.38753358137285,265.97086168854565,-0.7691990819199906,376.4173628472842,412.9482464524635,-1.9877771453869888,441.61197362254114,463.10014291569996,-0.7961786062613843,303.46229754287015,Not Sold,699.6867809806149,0.958542826481542,351.25926997644325,400.39657578018296,Sedan,406.28911820055026,426.40221367931645,445.31017525077556
0.7729195716045085,-0.8932655064229864,373.39810493026425,365.46839320361426,394.5977333170334,-0.23078250635459147,380.4589626923567,432.61715291918017,-0.6613706300611665,389.46460077522306,375.59750988746487,2.076947189163453,463.9315936357007,Not Sold,357.58019859917636,-0.9411828791795079,462.3803932975321,346.36882829764573,Sedan,331.2445388359371,274.8108305681204,472.19080008966614
0.46773508325782237,1.2222059340282623,476.4700677770162,452.163522607671,393.9790689966119,2.551880696555289,289.80933347996273,407.1812498141801,2.0159283106882944,287.4426523681519,350.6388581228796,-0.48487050749112626,366.2912743073255,Sold,,0.3000445203004496,378.7343085693096,531.6135476186985,SUV,456.75856732435443,291.0632467155847,218.79360527457635
0.7668363505847099,-0.597917802563509,210.80761192283316,410.58058364209523,283.1776890117948,-0.4384557050769766,325.04758168598744,530.231927985205,0.005074716579996086,295.2664027828812,404.650489111842,0.4471505340683006,324.1878487977952,Sold,407.52751729655375,,240.14906819490994,501.2009112017809,Truck,393.14758827106834,431.6542682593751,354.45741557706737
0.1541963770015774,0.14238329781670783,527.9351537212965,512.1132723573353,463.7956882417926,2.420401995422104,450.91506279189747,330.51019337924106,-0.6635151306496927,291.1878785165203,460.97430693576104,-0.08978113025141021,379.19902061856146,Sold,292.3059300043349,-0.27530853809725453,457.5227780791211,421.247168570318,SUV,368.39715138488174,230.1322729408409,452.61284376857145
-0.5140655770513252,-0.9864983684502523,263.7419339296414,451.68600375812616,284.3510465814709,-1.934532163968502,454.04283837936043,446.15144055222265,-0.20167903900717646,504.10855278724415,368.0292899019022,0.7630616058484154,416.6623402188798,Not Sold,650.7779358473932,-1.6198764245240755,310.07687472948356,432.2985504542551,Sedan,510.42833285647595,414.8335340714366,485.35610245973555
0.48512389564784664,-0.10101493484736168,320.80863847814817,237.1049746118823,430.12492172774756,0.5136923344028833,421.3834140604558,548.3029458703493,1.422318023385127,327.57212879831314,497.2491725488518,-1.1626431887624702,504.40243875452916,Sold,491.2902936798757,1.5422101017127718,350.6157878363863,495.32052600990437,Truck,563.7902441750566,279.85280644334523,287.90707422019534
-0.5093941477001731,1.5816227633777828,464.83050113242376,342.69491682417333,540.9953507933044,-0.6197415641298478,490.88728383924473,424.178056673806,1.0110348076356175,434.172233643799,424.4624159362176,-0.15435455848550084,376.96892683173326,Sold,651.5254573906436,-0.4685704263898802,333.60823548371087,204.9716704648927,SUV,470.4874584161562,422.22004477703285,468.19578192997085
-0.07878696564994359,0.34045535109371133,453.56681080061037,422.8650648944622,363.3140966218805,1.6012099753463869,510.3280266063617,381.0993760766111,1.956640980475345,393.0275069976075,472.4300364283926,0.4953190547246423,408.2436852821811,Sold,490.44692767292986,1.128583063570853,450.3825777143115,442.6506075650081,Truck,439.89122665612103,403.5293701668545,359.2253589838726
2.6085316124098474,1.2680794451214115,429.7593029381699,235.9982493448474,312.14395332049315,-0.17482673523661407,325.8296783297178,270.52732754583724,-0.6929991874810297,402.55948182543585,339.05486544887475,-0.5130503245029097,287.57929185524574,Sold,483.7212670660342,1.083275264371026,429.32091207257497,259.0611205540439,Truck,353.37432280727216,620.0025985074714,397.56490593099403
-1.0371304749240216,0.027165214386250258,552.0287650761844,469.65107751207813,459.0365325452972,-0.9281069378284414,437.6914328349482,294.61729948533434,0.5780202838865106,391.24977464420715,589.0448777842812,-0.2570706883790901,284.75649502238105,Not Sold,343.6268506427128,-1.104491286023056,550.9825186012843,246.04281244061755,SUV,628.5844460875003,424.0602493992395,381.18530554073027
-0.7812979982150638,-0.20802495497837103,272.2285065213608,338.81765619498907,417.5268402977402,-1.1139594104047452,482.35158356569445,579.9984916066173,1.7047435083642912,532.670460931805,362.6100964667259,-0.5349975314130506,34.30151209707094,Not Sold,293.4472341985591,0.006704549018060644,369.89062157115853,380.8239882123583,Sedan,420.28912891984623,455.88760716339544,329.17844767377136
1.6090938758446154,-0.7518138662006897,228.38804616452578,333.7780984675668,490.69745350275196,0.3809282296113513,599.2224563999923,449.6186480154396,0.37430545022898876,472.30361208408067,169.9570655418639,2.142645985590443,478.5357221026293,Sold,423.4672615102095,0.6450993808422467,357.0385104159091,330.4862970182841,SUV,407.4977383000453,202.82037601044817,453.4638769723711
-0.09394818664490265,0.0486721321894392,139.25888115224774,325.6308756675865,442.9985091236508,-0.04085274953935948,349.32068873236096,333.4490728588472,-0.30664184049234067,382.9640034520005,490.79528903424205,-0.22711019800301024,441.67738928069303,Not Sold,263.28797235646505,1.0311724439231642,356.69069743407044,445.11053155931245,Truck,531.7690636649671,315.76417548377185,404.6549372338255
1.1080129002556762,1.898814739483545,273.7311477861084,418.9222624315574,509.286904681882,-0.11238348399456011,131.06353303158198,539.4035310523427,1.4904698116611983,295.33659659020884,626.7118449612957,-0.9041723391054766,328.5718848227956,Sold,306.29724484693475,0.8743629362163787,308.2012639240223,422.0126916974491,Sedan,351.69840505296304,439.169868286326,474.3720204609608
-1.071627442196556,0.5479077236942848,454.56493068531535,369.7632670798526,441.38205802306015,-0.3689211029585385,426.0333400131788,360.94888646149576,-0.11516460759158115,441.73146122414045,378.7592981469813,-0.9050964432099959,478.62402851220344,Not Sold,434.2369807022301,0.06891908315057937,410.09559979283233,299.87706733994503,SUV,328.2777411456306,420.00692104855193,486.3601324865855
-0.21313616529549984,1.6969659567238247,238.68915338659494,343.36454361216516,470.1561509288663,0.8136128071967124,519.1966659014972,403.2409561067667,0.4940664983892948,520.7954825239063,495.1750759494492,1.2827089448043303,414.20033751516723,Sold,447.77873179998335,1.3417080847141905,311.7072353786382,457.32733013726863,Sedan,460.04391579101565,362.95649133378447,440.99212233352705
1.9802771318876995,0.2707256963435395,276.9408131806515,464.01652061545707,282.99335323769424,0.9728173978064962,306.34857245588273,400.07357104299774,0.46511430481611454,417.84181824590104,424.992624677557,0.10395638336396329,464.9437784268952,Sold,399.6159426965379,-0.0732999048245313,486.106964538936,414.2678150602563,Truck,502.2970801945453,430.8292994271693,397.01036165690755
0.367072059761379,-2.4459509721121457,522.8556094985314,574.8572479683595,403.57786615927455,1.137765961367467,515.5513784847356,410.66485375383604,0.7995504585077162,453.87940946286164,485.33281084071666,-0.44117624490657936,101.17272915167808,Not Sold,633.3563276132688,-1.4120977308129246,247.21172471011585,328.5742477526456,Sedan,360.22910806371146,513.586719590766,511.0390170202447
0.13451628048914413,0.7038054239833774,534.0192547910992,410.8894205727777,278.48323571201735,-1.8973492755565373,423.0370499026995,348.8507648903769,-0.6816518149951271,501.61490389457447,492.16840991803974,0.5838011476646163,228.47174380047196,Not Sold,432.9728912695076,-0.4616004896954308,551.774482214421,428.9393144231391,Sedan,633.3017385789622,344.95311292602344,418.6222214562065
0.5290288867117566,-1.4243146340413637,503.8759865737495,414.60523387863645,519.5665310758998,-0.883970688179555,532.0566466051364,294.3524099005604,1.6282138089988827,344.51954122561415,205.23956529068838,1.1752761049830005,432.37327481236434,Sold,321.4646210566672,1.335766632457112,402.20247992941177,225.72709099989208,Sedan,417.156638433354,412.44935690154284,299.4443603814229
0.8854658681001308,1.2007549865392229,356.2948130560499,476.4792553912701,375.63773847652527,0.5161603178521814,342.0387686339788,303.2605492855381,-0.7733975109993665,204.0919640898666,473.9084442458682,0.42260691746057943,317.3730399008885,Sold,456.6504012426775,1.39770875797675,394.1399351924704,662.1197042765509,Truck,495.4075247545045,353.6543549783406,260.99093104134215
0.4390587035966609,1.3838364310978246,285.68049547760717,625.0981349791588,458.62657072352187,-0.6831369051207943,230.86800203779302,469.4939273926221,0.45610224391252996,305.49461053170285,570.2398293033465,1.7597901384948202,520.3220359377059,Sold,363.0479529327585,0.4533470683010867,593.7718155417949,422.53808284915897,Sedan,437.58026652012643,276.17528342824335,422.104408146031
0.8459373278132352,1.1808697891060196,218.02927351507697,421.68802486720926,451.55526450604157,1.1825885378182663,615.4769098354664,466.5941360050443,2.347135275222798,479.5218180162308,464.1731613197146,0.7109971430424497,271.2304219836433,Sold,383.82470256234205,1.032233020802864,452.8045208080365,472.2736275363375,SUV,348.8381201695748,309.97545604092994,231.87237898150252
1.9798256001688481,1.2815700434102686,467.39292014752533,472.4916753614044,514.6677648646437,0.6452124799174634,342.8183187535858,519.5032370520025,1.1844952817668375,310.5421084682728,458.00081582589763,-1.0405010452430843,370.02014042074023,Sold,374.0791550657107,2.1152844089423497,479.467608987623,207.7439587106292,Sedan,318.33021639574736,324.25930110749016,325.60533446125527
1.0413318446990856,-1.170090036328607,425.44406171344895,268.1406761451948,448.5755930498791,0.7839935037575796,429.3016434155351,584.8949958890162,1.6066129276788657,266.6807863402332,571.1599748647392,1.1100664120711874,301.900640291052,Not Sold,415.92452892497096,2.816549765605573,435.99845132326897,454.1335171277164,Sedan,468.87956035393483,487.03008002689086,359.17416298944113
-0.10742215332191674,0.7397906843655545,538.2863845194909,464.2407251755586,384.6586860703916,-0.9310822223414803,413.6311588999742,345.32409277707586,0.23767559625209939,409.57467921613676,451.3945116755342,1.2061964494543629,343.73482153823915,Sold,304.7601777685422,-0.17047187538274178,506.33474996462417,442.90931592900733,Truck,438.4004755244789,577.3202827124408,515.5736351843314
1.7204459124082758,-0.042614024222103364,387.15741638246953,320.691692609639,342.1476050092497,0.0324382474504078,330.89589449214435,150.67439794132986,0.10987382245774169,407.8865880655741,556.8837659020409,0.6089111923238268,476.54578021347356,Sold,589.6424540644689,-1.6046497292608777,370.8431457735675,554.7324024697463,SUV,514.5007363388049,577.7892036154774,326.95519159706134
