age,engine_size,warranty_miles,price,fuel_efficiency,mileage,depreciation,length,Car_Model_37,highway_mpg,warranty_years,wheel_base,horsepower,insurance_cost,curb_weight,height,city_mpg,weight,maintenance_cost,fuel_capacity,Sale Status,width
366.8199335483852,222.8259898426254,311.0197740550051,378.2567483455277,-0.7444630985058497,491.5609038708917,370.4384475448189,503.5403758897775,SUV,-0.4366752017761777,0.6826622625541963,357.0904883818404,342.38738842976034,409.19574054531546,-0.712041149241583,-0.5242266500297825,318.9025401507793,220.16398698786756,164.95850724112464,0.33194590066646584,Not Sold,181.54111979333246
316.14644493820697,364.089803559704,460.2696088209722,522.2713766476514,-0.38665396077557185,314.4398664303697,421.7570343176292,452.34395623369994,Sedan,-0.6800446644542371,-1.1390641188872324,411.25331234565056,368.4383240420258,367.57693067685017,1.2709522768534147,-0.0659737075315263,491.0818921728556,602.2872333676933,493.5937620629626,0.3566370748450098,Not Sold,401.3886748220783
430.83538645934544,452.8777318794215,546.0293870331338,341.78732176544145,0.42791533041907104,435.54146997025725,332.76451105984245,412.714730794095,Sedan,0.731185400803513,0.34756729848734724,300.8079878366492,262.27433764155205,300.9357747718954,0.9155985892069329,-0.2149022277010136,376.6296633835707,528.2887039859396,412.5512585150629,-0.7574285676712351,Not Sold,521.4466554513273
404.71574948037266,319.77029330318675,449.15183711308464,498.94363049626656,1.5669411553026398,231.00355685974486,313.14083684539395,433.3389111990854,Truck,2.7424600989159638,-1.2849174149007372,314.5107627096104,308.3726531694239,361.84318480752154,0.0501086275330771,0.21515702775885032,420.26074009746293,249.9385865218841,138.25648333858692,0.6165650297174593,Sold,462.4223513624391
362.75117551758143,483.720655186368,499.3889342137439,507.675835860826,-0.805400891224214,537.7789985551489,504.06083900771404,353.8543249076615,SUV,-0.36828557158975245,-1.3685127400258825,374.0145582265731,553.0712878418258,355.9202787321224,-0.2702225170817433,2.1690757608903635,345.62248230692484,361.7159739923605,563.3517989697004,0.17107515900734904,Not Sold,309.4328768929099
539.3492827605403,262.8831379312649,338.72829597587923,404.7250204021693,0.5996881273568815,403.7603058220035,457.47000098430556,346.4021864276035,Truck,0.3530779860759416,2.401999112268042,456.3694864189402,309.2365175446432,376.2829544231433,-1.6084655869224358,0.5085030884552646,344.4425785846985,509.3535999645643,187.0077212793471,0.6822973907245,Sold,379.54126262611055
347.58235677273854,354.03301357384015,455.656312544354,470.7190877505863,-0.2486647946700512,323.664871299399,322.55793980167425,442.51734779642,Truck,-0.15371775798926385,0.10570322894968616,472.0067581655201,313.6159193451706,334.5976838992058,-0.6454355705719415,0.11178059388955285,336.1907350825436,394.18926751322795,535.375779822216,0.3789376151737458,Not Sold,332.68682124043175
385.4562276525464,458.08781988414495,439.34405637994314,268.99095568944523,1.7246083291793137,410.33125866770195,433.71266629438907,324.06521374679204,Sedan,-0.3851687768063272,1.1169414180642459,509.21634573477377,415.743208473439,456.086951498115,2.063599296544609,0.45045160011890073,498.52995799937156,364.3460425349828,348.17956075325367,-1.1681333270759329,Sold,246.0708911138061
403.81577798672373,359.1311713575076,530.5346710130823,419.0855626730711,-0.003474101237003202,254.48223958643734,400.35325874678983,348.80823488868253,Truck,-0.5401032190624029,0.3049583144632961,373.73449300706193,263.9706069764395,386.2249247324309,1.521310001841643,1.3707083679271004,319.77078057533424,534.1836642240007,326.669561155874,-0.447198892015946,Sold,344.11417223463457
375.3915283188075,327.9694438341187,312.9676904344772,457.757912300067,0.718137196090444,552.1321676017728,414.4978393868229,472.860930242844,Sedan,0.7882600194073298,-0.5354400738328118,398.1063085293338,392.6137751062474,312.56812774508506,-0.16075225533477588,0.2574344510469847,205.91773359254154,505.57273461555934,382.9040048511846,0.9611335630989799,Sold,340.76527594355633
182.28718891172159,419.02844275254347,340.672218437099,450.64627881094475,0.8848001826042394,460.12977754547154,366.6572345135134,512.368927896784,Truck,1.4228610290698098,-0.2848535845290236,451.03239960641594,406.97888916815924,405.86914810870945,-2.0103233964456773,-1.0109300700242065,352.4357321705407,408.0340167851757,454.6602279095215,0.7161986790286732,Not Sold,338.14536269542583
390.5776453403204,396.9392894002843,469.541717329687,415.6231028792768,-1.3164314103857468,408.59552693423916,489.3622137231831,456.97928257219394,SUV,0.9123090430218264,0.026036941331909258,435.8644393608967,527.5382705337685,554.9753803374072,-0.5422440964262563,0.839702814429186,516.1391036784402,346.06128511154196,611.0634846250782,-0.45169329156226634,Sold,301.2749818178451
451.6477322230801,256.06125065991,430.8248331522835,471.34000819987995,-0.4036066128378032,397.3629903973472,344.03475454608673,486.3559605174479,Sedan,0.510425666334823,0.4318357511522764,412.7577744446403,419.28797994617173,452.3328418737104,-0.07409865397746439,1.5475898017358052,455.4904690662622,425.4035902554908,421.2535147148877,0.8803274939546709,Not Sold,371.4253152621785
394.9576132825851,311.849234099622,548.720653744059,350.7741142003114,0.058059556150464785,349.4382916242248,404.39651189001876,468.7659579511864,SUV,-0.29756054900473167,-0.8734488659609239,417.48403205952224,415.46659999893694,453.83098849976784,1.3303950213621665,0.34215068276966715,283.1439668004642,395.7950372339868,452.21244224166384,-0.28919125357955483,Not Sold,319.1246082087142
410.0070072611291,320.35005930182757,361.0551607551152,446.9917178643282,-1.4610780514703736,424.6006348507647,285.62602267597447,396.2283323808891,Truck,-1.4769029974187213,0.11139185827451882,379.40836279188784,358.0878495952396,616.6495624111403,-0.4456428184025212,0.41586869381002484,490.4881264768774,448.0654551143384,495.16566196061,0.8559177653382833,Not Sold,529.7686442821671
417.96313772332053,365.3781756598887,583.2026985204801,358.3796866328267,-2.1189046265330256,443.8747837984066,408.5632535065813,179.820512137462,SUV,-2.2043714379396944,0.5357675631021255,412.4184332847638,334.0417019954072,531.6686923828019,0.4440353207277705,0.4054634973043198,175.28571100585654,427.9083605962536,286.5708797741833,-1.0444259659943165,Not Sold,475.07066634547925
307.08972027669256,404.35249835387305,597.3604738871065,505.2649387408665,-2.5881039877125844,443.3113898630414,389.36840325496934,297.49254175739134,Truck,-0.8942745611410555,-0.5541035653265146,376.3946650508016,511.7669884686646,530.7103915081342,-0.8967356778633875,-0.006168239905974801,383.2299274698988,222.7897732166612,474.92622571522406,-0.10100182464699572,Not Sold,295.5274581235941
427.8619283953666,577.8998655088903,313.86477714661453,518.0553115818104,0.4972490223060443,467.3076161422398,444.8344520715236,553.2385050256573,Truck,0.7183812394734944,0.7780960124402314,396.70747383412464,484.2656145311989,390.6673505799147,1.3248300968392188,-0.8616326657925719,332.67773661405033,405.1590825538997,429.0307929690503,0.12634524680207893,Sold,404.4702911014357
387.7715242555206,396.56006485670525,470.10920523169256,418.10862426977275,1.19310736888071,238.77590505947964,445.2031495301173,369.92842050777176,SUV,-2.2057919884495814,-0.38450400961677816,283.70565004132885,393.9355686512071,352.583533661733,1.8540445337971405,-0.8877454813593676,415.04875966341945,434.24528933538147,249.9609598105232,1.4509661066664357,Not Sold,304.3685364561324
356.83753663403706,381.25193282827956,338.54171197322876,324.1379346845908,1.363445429580687,356.985111345841,511.2366460714305,478.5700042391412,Sedan,-0.0852188031509008,-0.6114452538955442,255.55228333322214,438.40401763411086,305.4415166451819,1.1358046893330576,1.0803068902717454,206.00844890286902,532.7282205759843,527.0508156292437,-0.1326550026129032,Sold,331.21663597230037
331.2480046163604,625.5089060318105,194.51598190959967,378.5334433815679,-0.7452039072331305,426.35404123556606,373.5644731475407,347.44956503425317,Truck,0.5803120009676604,-0.6090492981274833,473.65725884111373,426.89392142961174,409.9214991342771,-0.5337290680098364,1.0732334440935616,576.5950677652974,464.3290368467234,552.8807902473915,-1.2854912175639157,Not Sold,394.2819185939557
258.1328731228882,337.06982996663106,324.00279145003094,384.47883061287257,2.2268677455359436,328.84811739129424,438.3773404861553,424.8569727932731,SUV,1.0788212504078551,-1.1569553292051258,462.9333560305488,571.0641185721246,590.0682430826907,-1.0283320833763578,1.3768428151795216,372.4439918101477,238.28170350815716,489.31473034386784,-0.8005184525645712,Sold,439.0164573271451
350.0265516913148,603.3793524832672,422.35881042449427,489.731415612411,1.6793633239719121,286.392320248236,253.90592924785338,392.4603809336939,Sedan,0.46658230037789516,0.8321538679195716,472.2123490248344,408.6071540493425,300.85117178167764,-0.22358381993673826,1.614302121253277,311.64168583459696,423.31356328973607,497.52292921427727,1.069110523298738,Sold,509.94621512471014
492.4121175074143,198.37137636574073,560.6081019787206,506.39252146378936,0.7833430124313665,469.49281956695825,507.03942423063603,365.0470039655137,Sedan,0.6393615183304036,0.4615432237550246,342.662734372314,238.93159945662123,206.4733640593165,1.3537606327306264,1.049043694246186,421.8943980389308,497.3115973433292,379.2708798225073,1.684910676915459,Sold,395.4786546383392
294.2211261925984,427.3078624295742,418.55896112932675,201.68988830957844,0.5097097140365747,257.5981239305406,323.33979914794253,322.4138023934698,Truck,0.22738140491593228,-0.2585235845644204,397.2260835153874,602.8491929236369,502.6911883782545,-0.2753825588956602,1.164604924623692,369.8199632085217,408.20973003461205,503.960458961672,2.0829322905440617,Sold,103.76735991472174
583.8408117387003,535.5169018023769,371.8066883108336,337.5842668181796,-0.47501769706050356,447.34062446479686,351.96697484347874,380.64320558911703,SUV,-0.7389865577273345,0.1765567387762167,453.2269515662855,446.4954962571241,260.0771633337381,1.2217785232559029,0.731478586726623,520.4598105883917,584.5858005255167,335.28509951624426,-0.2538308254757481,Sold,349.25542127693666
247.0361698087706,401.32885139314203,434.7189585778947,344.0373363590366,1.1813570283207535,283.82881166752094,372.26699281945264,396.95080377787644,Truck,0.3971200842613329,0.2669022023492406,421.31306028701323,414.3014726842987,219.80255704143522,0.31243081748450835,-0.9579965881973873,310.6611578840108,345.9665252918555,320.1967782276531,-0.16652706764715258,Not Sold,432.909745406292
187.62075512665942,282.5722295040115,474.6581102139186,424.04175958950424,-0.5296540576228062,477.30075909899153,408.51155569754025,360.12419673215305,Truck,1.698502319661101,0.7788865939951719,560.5225808297017,378.05888538963364,450.8500965144998,1.3357754934190362,-0.5663404539951313,830.0169326789071,245.1713015182963,401.2080505036889,0.856807867703531,Sold,399.21119764971627
644.4697993144866,326.1080124680362,289.97621660353275,358.62692216010515,-0.2672739238642804,372.8420040486494,457.7346525361736,418.35070599313156,Sedan,0.8492001973278929,2.3013986352301874,390.9041050801685,358.89355704253626,508.63722679393317,-0.33429648159153313,0.40424037343575236,266.44671602737776,528.0793777721386,435.33234756814875,0.05458775938807214,Sold,159.91702439337723
559.9845593084885,435.1318815232145,421.12647221643465,492.238679684679,-0.009131181898263277,434.6344075609972,375.7684588150302,543.4941821022555,SUV,-0.4025350506779611,-0.8422788183077264,517.1078132588705,350.63683206924446,374.88413759922963,0.5732756384261072,-1.5199344362651104,409.4213710221768,422.3930702051643,131.25588884538303,1.5652480432412899,Not Sold,380.94655387438183
391.44240341963877,294.20792575716996,235.21736934450982,332.48483547320734,-0.701176701529753,442.0840246650729,495.61970455515115,419.70451002393895,Sedan,0.041780589384058923,-0.28682303531742526,407.7826061502392,523.194887599811,580.1235885205155,0.5230345577634732,0.9757788914165073,391.7700799422012,478.9945183900225,485.72162969205203,1.8119381041308298,Not Sold,369.1522316844204
471.15763679471405,303.7543995446074,489.82167002424177,465.8359840360482,-1.546545490404958,314.5153573525646,378.924832194311,407.23925435236345,SUV,-0.8526755926320739,0.4774296700282633,331.44320483033437,398.94430221918344,496.91686194139584,0.38703608092607783,-0.18276086748818193,390.6686681108551,394.1946985190141,370.7454727938895,-0.4810480195426249,Not Sold,429.7600704998448
479.13727328336665,313.1980526309718,493.15025158051077,364.3929069307452,-0.47505845800093577,349.77671868733603,284.6705410185623,317.3112356505402,Truck,-0.3710815097511779,1.822503717573457,290.79598330987085,418.4995360143201,,0.049517834778096216,-0.016796112115240007,345.7268858646467,228.71608823068647,387.4096094072533,-1.4633752955573247,Not Sold,676.653555297486
525.3166795423479,380.3311027976075,532.6826155829666,294.41465356951664,-1.410378667951076,469.3881580228632,300.11505282337674,469.49724589422306,Sedan,-0.20348859517472973,1.1033765989616966,369.58861741790355,512.7486174182154,282.5509239390541,0.5808510079394207,-0.6693289227343233,345.0372979695932,475.54780670124,482.74621525995565,0.22449244099441995,Sold,467.0280005459912
445.6307545757624,509.19652283474255,486.41786043136483,265.2609713612791,-0.6183321439636826,357.2982510280866,522.5712960552053,397.28173376975394,Sedan,-1.3619488740142278,0.8639015327238736,191.07285163115898,554.5334632986261,367.90346036355766,-1.5408930834628558,0.2385710249037385,598.6611315271404,564.8764386523218,442.58325950005485,-1.2190108037486391,Not Sold,188.61344300049572
394.3111541769803,473.5713012227128,465.1847417174188,523.0035250745901,0.3837438700852882,345.8135049395423,194.40676703464342,499.1625338188983,Truck,-1.4444603611734566,-0.11930645406790441,383.7317163194608,297.26804440311787,361.46165996537593,1.0871547850595307,-1.0144547655935336,546.2813136417917,400.5950557536927,384.2230747491391,0.6945106024996069,Sold,589.3472213946361
435.288518286951,381.49446919198056,397.353823536587,364.281093264928,1.025390945841161,581.1398534377347,388.6708860657785,403.62836407204867,Truck,-0.19895299985918002,0.9647462552582327,409.7195323962528,275.4189312888379,594.748711963729,0.26542216934357166,-0.9323557021999325,451.1881868416343,250.73165784763611,343.2369961921386,0.30736337737333375,Sold,210.77598569651101
319.84805430942663,202.64423148707263,351.7140698776575,560.9060902887586,-0.760361719106969,397.15395655601145,358.65102073340177,290.04969409480066,Sedan,-0.1125399457048464,0.26743728284393437,526.1026333057198,448.17744835903227,312.6528979863028,0.8497360694255033,-0.5817736967993571,403.7717930885322,571.8841641510957,405.5159367048317,-0.8902547418486746,Not Sold,510.69597090963373
429.0120034404488,377.9269247596438,408.7066675528386,275.5547576151483,0.5047807236154077,378.4760630084752,322.611481833649,332.7475555688819,Truck,-0.7391237574718669,1.2129744792100483,89.24483650354864,457.8425121916519,325.99964064282506,-0.3367681453544265,-0.7382398809450863,396.97001298778235,354.2297141380331,636.6436449338054,-1.4151674134792664,Not Sold,512.66471259168
