height,age,length,width,mileage,horsepower,weight,warranty_miles,Car_Model_2,wheel_base,maintenance_cost,warranty_years,fuel_efficiency,fuel_capacity,highway_mpg,price,depreciation,engine_size,Sale Status,insurance_cost,curb_weight,city_mpg
-0.7296200965350288,406.73631116699215,1.033252891950682,0.3504403906534234,299.54911599165797,331.85847265838987,696.0123036199268,303.02140645862283,SUV,547.1789538781077,375.8224420844077,204.33074632594136,273.2683324811446,-0.5435541450462335,,-0.2811379573007101,518.8679504764307,-0.7068277636837698,Not Sold,434.8499579575493,247.09256170482266,439.4636669704547
3.242309202447724,456.2820515976827,1.051268334766162,1.72401266676823,374.92777614542536,331.9932980234008,354.8910483575156,477.13821584899614,Truck,529.6055540252212,593.3636448845484,438.04453750542456,444.7120096615178,0.4912305211544964,449.7230470605252,0.43812202726757593,340.64882433756367,0.7876412979849738,Sold,407.00461388986855,397.8072266474364,381.7469486504397
-0.19837152257096294,333.4987511468258,-0.49653240025967366,1.2575537278525728,348.81195140601545,333.2970118114396,302.06915056265217,517.2952171523883,SUV,566.0451549641564,318.43376150245376,476.86374310492386,280.4751129121522,0.45358898945459275,356.43456978559095,-0.20303714845381385,398.1084582612131,-2.221155443733515,Not Sold,241.96527834897464,380.2804727523296,183.28051214847423
0.8260866368947031,439.4136531458141,2.910062553428134,0.6264600667633912,311.9907941255934,422.21849440646014,493.9340320847587,419.4112761212751,SUV,514.2633984248773,381.4782085330764,364.87447738882594,502.1568975479368,2.382414203643723,403.0229378757624,-0.03619702611861786,437.76807071827153,-0.08167562149326268,Sold,396.59747179582394,477.90729841217876,509.9247409650309
0.6075593194963527,512.0527982461554,-0.6396055682329966,-0.024216945540888823,405.0336351568769,614.4691406715532,349.0344543951331,345.88980436375914,Sedan,244.4256402930845,320.6402414470222,440.65390667595614,429.4380527109255,1.654276282764381,375.5288140714073,1.0999264230079109,417.5628081891016,1.4008109955608634,Sold,283.82458381120074,431.45792281667275,312.6279652284289
0.8093147359512294,204.23475498599691,-0.9438075276059696,0.21599023921603425,549.1709160523543,474.25420580758123,363.25776076701953,446.4430059742046,Truck,461.4488942604596,330.2954665343618,476.55209827495986,441.82867968035475,-1.0896522348390951,427.1100140451785,0.2142493884864511,561.3853852675038,0.05512756516376108,Not Sold,519.2224322705558,338.0361285102133,434.7201693964527
1.7941033998195008,514.1665602883475,-0.14703502248030803,1.6108754882221463,641.1478678542107,349.4407452657345,334.46505799999125,403.02102558983466,Truck,426.9227917092076,324.0332386962028,371.51438419208466,237.5046955148665,0.12700474586859303,370.1710500842663,1.1342625529517216,307.24226999775266,-2.3038555897251247,Not Sold,311.8334039375072,454.176436514037,549.2456088342153
2.1659321781498573,532.052131239629,-0.7806811780928063,-0.4248261420735196,478.7767771787086,388.8954623944092,338.1753923513225,543.1991452575762,Truck,337.0277234518539,431.18675283438347,571.1217389857957,436.99200111714083,0.18793276406827206,493.53084284199684,0.4804058726438035,431.00899239531657,-0.8947277594088369,Not Sold,380.1417085065507,284.0128952597227,405.7256169915499
-0.4910032486858071,323.86576904404285,0.26227617673655534,-1.6473719348557427,566.7630083179334,289.5779390784307,295.1674122057673,446.43444052329124,Truck,381.33493228952653,483.3989516998107,423.773465206816,251.88233829377714,1.3515168334969394,492.37108963980404,-0.48211921788260886,245.63106832581434,1.0115778899034882,Not Sold,536.0754145339846,392.00685368451474,338.8651445547449
-0.509951494054749,428.3801835895517,-0.42164338546647934,-0.7627065762376972,458.0240590767834,434.7248937894818,240.05894998861766,186.0989553778716,Sedan,391.2288739211792,504.3777441119421,349.0803022806082,396.42556036905785,-0.14754631799515328,316.013014215225,0.02857921170192521,404.616945964008,-0.20050958520212855,Not Sold,501.4812192199878,222.0145089458372,280.56419256261296
-0.7956312524022959,427.3415244151003,0.9125208532971473,2.146655349771346,348.6397522039788,399.52255215371605,335.5706015284252,380.88145719508157,Sedan,569.2522886403013,498.4377421286952,355.4178507714922,132.7419709641918,0.29978557962446223,383.13906607442027,-0.46901665822001093,548.9224099297377,-0.5506130445602193,Sold,406.71320231440063,360.17551483623254,429.58614776289807
0.2553186817146924,440.7465929729765,0.8611501460529178,0.8534902072973117,450.90435754411067,265.0947057129407,382.93173990450066,319.0985618900231,SUV,388.6151345666907,397.0300510211718,436.2211033834564,364.6820879253293,-0.996519645494906,396.5254807820469,-0.4685116973658226,402.04737530510255,0.6958721063326646,Not Sold,508.0317376048589,284.8155238614605,395.37896131035683
0.8330607216420868,129.17193334376634,0.621808301146731,-1.7183095881233126,368.82114326131574,408.30534002215677,441.13869918588705,466.63310032226696,Sedan,621.3438070553093,425.3352820269194,405.6287113188937,501.40833426940446,0.043575352031239495,266.7663680768861,-0.0055906804736217215,360.902420493063,0.4117204240188243,Not Sold,388.24755363321225,579.9701487826151,327.1007677415156
0.32145274943863567,435.10250908351696,1.5557101703348701,0.8966245623636736,240.60394177123698,550.3037558824716,576.9672846289852,406.3304964789122,Sedan,568.99931135965,552.8112343085913,650.0072311811799,380.3224077356923,-0.3101290284890381,549.3162215633379,-1.3360542869005454,273.87320643483963,-0.08501143826715729,Sold,365.1833983985056,421.41296591022564,375.1525473844518
-0.49787899240364264,377.7320609355614,-0.5941584395828254,-0.2509372013028641,362.1717545277192,439.75622179464654,247.8997300740809,533.9764444169925,SUV,424.2510048720546,335.9546776018535,499.21981646722907,522.4666076398106,0.9061508884250765,284.8132162363513,0.5267050576201928,375.4017077206994,-0.45438286717133314,Sold,233.3656060008222,445.57850551291733,437.5015308755894
1.3609160846086057,481.45391509356216,-0.11790871760648974,0.3312185647621439,490.48100143561396,197.16424833619172,248.98917913364505,350.0719914632663,SUV,325.8233375411741,533.6947690126656,485.8832705284232,260.58435364272435,0.44207941074659807,504.4506808412743,-0.33247454073995875,441.8344222901747,0.4870433840743858,Not Sold,454.99116204795604,585.333800984957,153.31345560744626
-0.698280154363103,211.5628063720474,0.5975119113643313,0.08769914599995049,495.20064562963967,420.4440881612812,438.55003933829784,598.2175721966313,SUV,415.566149416304,297.27421729482114,417.5435154710677,394.5869316445785,-0.4469404265896416,369.3006962334053,0.7362739013843106,439.4508946959507,0.2910481242726737,Sold,278.5320244138432,188.9764273213625,527.6686258452171
0.47751006689539244,337.94545359760133,-0.4417523149843447,-1.7281953264382217,411.37864717541885,245.20291603028033,444.1861290943534,423.99599514284984,SUV,254.8164936831699,300.27357806350716,265.18801869049025,549.5135317323321,-0.15823244119310312,274.52968235448793,1.1348894650470895,387.97948059953114,0.026391701501911797,Not Sold,493.52151592968494,316.4160162512868,412.60875407449834
0.1810914402489252,325.77733731429765,0.15090682686461798,-0.7349430350496058,357.3826189744897,367.43363256466733,439.0881756501269,510.18849870240507,Truck,474.72300510658147,401.78144718367054,437.97966710904063,510.72851907893596,-0.019547410613957747,491.1515204515776,-0.37730062131941905,269.5772726440182,-0.5717179964444634,Not Sold,458.5765435379859,433.9496737095204,319.1626676724064
0.641691409039246,635.2625305412489,0.6695874498468082,0.8632684511565611,280.5150590764182,360.03767295624243,452.56624224154916,556.3244091032539,Sedan,292.2596119136939,460.89224469583587,335.1826721192001,371.75948392139674,1.397651658265011,505.5051690650308,0.014995158371060302,465.21977884105684,1.8254401638140942,Sold,196.37868237715105,398.64326889458556,337.4417332425864
-0.5884829186277579,527.1967308062478,-0.4019296306335542,-0.9465577859144687,441.79035720442175,425.6152201264606,419.1994019689344,416.67748918451485,Truck,354.18113708270226,364.4500800351825,399.79196995085385,221.7306404811509,0.04856655746429742,459.9193727412054,0.7570323027295676,348.7106452326731,0.4342551523829004,Not Sold,400.08436934860106,336.1923915000352,412.1338951720736
-0.3494142694174801,381.7112217902386,0.3897365818184709,-0.14694505761603618,446.13580901427264,308.9366188423275,409.1138593007993,442.2883183684325,Sedan,386.9855788466057,563.4983556913794,215.57407308253406,307.7189752315836,0.046645069967866694,312.60537515404326,-0.745507536881771,439.9550570489181,-0.6846456070255532,Not Sold,258.1603804965103,495.1627674292842,492.8599641956108
2.3475085679835908,490.3203023998144,-0.7022072750356949,1.4280843276989197,624.5659905940483,251.71803904918139,289.5695029017144,384.29849400976644,Truck,369.59640779343806,465.86293561700757,154.68900897351006,392.7480437200342,0.09220289976230645,475.49545747466203,-1.3470443201323143,366.8502968555349,-0.24351585411540455,Sold,227.4451791743032,317.74522756859943,493.4277732501197
0.018166023821026122,420.0461096164748,0.11854367095446437,-0.6509357402351732,242.07223715814592,438.3627242522706,289.9650145276104,372.38937093815673,Truck,366.06914620012327,347.3430224816657,375.45353408827725,328.49975765739134,1.4398488025395233,487.4932890682509,-0.703211518254023,429.8070564161989,0.5317766817187014,Not Sold,333.56071200689667,275.9769379076639,308.77836134907216
-0.037333879723717024,369.90788366271363,0.4811435737916733,-1.5151306974872447,319.5854527827991,246.27277623300043,551.1949221018405,280.997996741719,Truck,456.31160444617484,425.032169691959,329.05796554834194,334.28619872140746,1.6180112693121935,264.862761353912,-0.2899525941974114,442.4327715344833,-0.8483597364673336,Not Sold,428.0362913245853,378.55861500847504,329.9394282640779
1.68340588403771,331.0336043301654,-0.6407670293802308,0.5239469637984594,352.4374556259301,475.0749057512541,534.4449556885027,341.47550316622375,SUV,462.60783291038416,91.49055487532081,287.6176400475771,295.05519392794974,-0.36089552824038534,404.5846229138825,-1.9757097470229967,528.2912073719621,1.4290434974707658,Not Sold,381.99866986272764,456.2480459310031,375.90719689549354
0.027313204385318923,294.8573658404925,1.3173511289500266,0.5441780680894406,565.0643567712945,358.6536606733799,274.9231594027906,362.68616569322944,SUV,521.5617192361939,409.4854348209634,400.6942671866879,280.0967379232725,0.8740071936461675,420.10164755213304,0.07620634608099314,337.6557767274058,0.23441899941947397,Sold,448.28555302663455,212.8535677305286,302.30211126899013
1.185776339164604,285.13141394682236,1.2461082128667922,1.6306980780492988,553.3426066110245,390.09151524424925,261.9404069948646,394.20992816385376,SUV,431.2197713426096,372.63024785119825,450.94127514271565,507.9707708175424,0.7800646875753263,473.74120670979386,0.6459786719047514,311.4589428191153,-0.7172804302190499,Sold,358.3026477660174,322.06234909092257,362.1010708358906
-0.40839810430846146,243.32763244379007,3.123565624885743,0.27075680029955884,442.155843628944,561.249297738499,300.2090418569343,393.61531452287574,SUV,579.0036433469559,486.1758664758757,458.0683164117791,414.93817728507923,1.6544958435626373,531.2556336046366,1.0832163129799228,303.87727388871696,0.058382640819459763,Sold,204.7968682826504,213.6286212438939,528.6765156025579
1.3842439083505307,366.851419667142,1.030430346242802,1.312501655937874,550.3707931015831,362.23474835697647,450.8141532904124,397.1056838784688,SUV,376.90537318554135,379.5707908027106,449.00914084407884,384.61111359810445,-0.9388196789376704,368.54909625112947,1.2649404440949885,303.15362021613237,1.5398633293679096,Sold,445.5625803139536,221.55182357910695,464.1029535180326
-0.845001499378608,315.2960335852556,-0.5108544059939623,-1.7228974282955658,597.883301981346,206.6569031327767,384.93841742763175,188.52827121711982,SUV,424.95109981496273,373.4463441124162,561.0277733758518,231.34368083089296,0.6456760569564836,186.92980424217254,-0.16504545213810948,426.32002250110264,-1.1696789922541564,Not Sold,298.68162464147645,463.0910091715612,164.58718856356543
-0.23784025281102147,476.86867615454287,-0.4470432963256691,0.16514750967534975,439.5649109847656,419.21267733760953,486.9238159622278,390.8365368195541,Sedan,614.1036317502717,429.24231283373047,492.60304095952324,323.82679531853967,-1.0569951847682877,236.6996950216398,0.7929755179008939,331.5969898448637,0.5320231021671067,Not Sold,465.23487410189216,436.9603941357406,327.39403311852163
-0.3879496820286422,304.3429037348426,-1.4804114362192398,-0.9591429580495054,332.9605057810003,335.50959609215295,466.44823131179044,452.4580486647291,SUV,391.274858430664,333.667668691172,619.8638769449246,342.58177226212877,0.20565010042827114,521.4248653671127,0.0008595708845737244,372.59046441141294,0.2016933084517504,Not Sold,366.2422835495645,379.14052541817955,382.65087999049064
-0.346034762518997,312.05027551308615,-0.1833479638196287,-1.1508484708350364,436.6140568413178,501.26198990240897,583.016567665594,487.8015675149654,Sedan,312.79006705442646,430.88425185260814,365.8096717861098,320.1800907505101,0.12084573343007526,460.09888078272,-0.56687275246182,351.21194686207645,0.1764103543609135,Sold,415.4226867600346,369.1721640968933,212.50420683612077
0.535984006128847,475.23394779723395,-1.0629111738395551,-0.4453017852579472,454.97437645108675,465.4153505190193,402.87190871622755,420.7873218083247,Sedan,319.3016254938218,399.65977817455115,334.24353314193473,437.3403070445745,1.0151721861362377,298.77650537835467,0.3519489496284028,452.96410660991256,-1.2786809042341052,Not Sold,357.63651243802167,440.52687261830795,453.7297636346951
-2.140314020708353,334.996793797996,-0.649240067211578,0.39424521080074,403.7193524628057,344.80795573838066,243.0018412373781,363.3879891127887,Truck,509.42752315982904,575.697548866216,587.3504036946874,411.9910246514733,1.745706674112385,502.71754785450446,-0.0986311724892487,322.50758171593515,-1.648267086205536,Not Sold,492.7777827112568,432.77614381031225,356.13399896537254
1.296219157228199,213.96796524540719,1.8715899291739102,-2.2840058523288858,425.1091666695593,393.1748096088014,331.4357159152945,480.28650756601496,SUV,161.20073829393337,620.1911022275749,351.12313196633664,455.89496642543,-0.12021170386141766,301.919819915705,-2.3299554409655685,212.00093572808473,0.9624852152185188,Sold,244.0103637208544,428.9868239582345,340.58012780593754
1.2768969117774498,395.1171495668807,0.8906484993488697,1.3056805754904717,472.4752667971077,293.970505886199,357.21338729401594,542.0290096619018,SUV,523.0181866327491,357.3944402789583,396.93713558869587,446.7163877917965,1.1350489436338407,394.3423278395534,-0.28708421493237757,479.41018331467086,-0.021639905153522876,Sold,505.47038056068754,478.1027155416306,359.8522415242089
