price,warranty_years,mileage,height,engine_size,Car_Model_31,Sale Status,maintenance_cost,weight,insurance_cost,length,wheel_base,age,warranty_miles,horsepower,highway_mpg,depreciation,width,curb_weight,city_mpg,fuel_capacity,fuel_efficiency
321.7954860940415,303.3667425260328,-0.16772925983521508,440.6087145271154,517.3473679374601,SUV,Not Sold,346.6586227742202,220.80875025486472,-1.5728033469656464,-0.27266193993302923,1.35529605492822,350.8038381908934,323.3462984226301,331.34015218230525,0.1883528369261392,444.97857476893023,380.3567253211725,0.1097483241420118,267.87653935271106,475.24022944593935,514.4099141397626
296.6327692264225,234.20667819935358,1.02995668587028,277.3578995949385,318.26149491933927,SUV,Sold,330.07537737429044,437.70660458174206,1.617182124621466,-0.2784748247726666,-0.36052003360924756,476.3031482072813,462.5463207448088,548.4752313556659,-1.074517352706627,446.38225156633354,375.41202716956235,0.8081707888746471,510.114857071702,445.34591354104447,284.6735107272867
376.35312215562453,416.4609735116476,1.8671323760637766,357.11448621181955,288.9817845272251,Sedan,Sold,597.1313863673861,392.48644414503127,0.6879799588198718,0.7288584265814806,0.4185668200034902,439.47375718067406,405.4420893712183,296.133127300413,-0.8290712211537241,404.63148096437527,330.554819065467,1.067499955140612,348.1069775024764,328.8368445960988,329.5706797650209
453.57473999396905,268.90966530023127,-0.23362843659647303,409.64931450865726,175.2168872622379,Truck,Not Sold,382.20875299368663,505.6457100081537,-0.029012050610111306,0.468287848584759,2.2304945622686296,329.8887516980144,282.28555492716123,420.11002396008587,2.0660160238611525,397.20424269582617,397.82739586919826,1.1128389280663749,342.4629710128568,355.2786348774021,403.4971429196465
471.328979263818,437.5478229739772,-0.4002363128099333,443.90192957703306,510.5535541179058,SUV,Sold,415.01115887980944,438.16835111831637,-0.08498673613213048,-1.0605897429602715,-0.41648645025766806,398.61761471628506,487.1784486767351,375.36300318872844,1.9400817959965397,458.0540680618264,679.7836151602655,0.23292449581972208,369.449856127028,420.49863899678155,398.60671696891313
464.97130512005367,402.0159379033225,3.088479410410619,420.3054528257821,415.7572533343333,SUV,Not Sold,263.54108412607195,384.21509396088953,0.4804570064864099,0.5886526913522202,1.1777121901915315,387.4696847284732,492.58184541704446,387.04808615442283,-1.781901723260583,338.3617554773328,417.78961689100487,0.2850440341423217,162.53153598465343,261.2597182530293,510.5603814746779
284.8163256677302,326.1905675767269,-0.38100648043762736,495.1360275262136,389.7085686988407,Truck,Not Sold,582.4112058494055,372.65991127165177,1.9267372456178007,1.1640824894422812,1.1178121661170015,484.74953374164795,381.58962293013036,539.5315587884681,0.4005763430650852,430.3220084506721,497.75599895749,0.8236690806967033,291.70774351884995,292.52228416744254,346.13083418885697
228.22245266827045,481.2761713486151,-0.854543761823032,364.5873321896349,506.269929746416,Truck,Not Sold,339.44521556518623,543.1703730773586,-0.0819992595486717,1.2659976187458701,-1.2630015458460928,347.32255126499626,297.7126894717579,314.0027866345391,0.9291255323995377,436.99327656865574,405.28681982120816,-0.5236726610513673,498.65294092410574,429.78857248437123,398.24468940703855
650.4382072339807,263.22555935767014,-0.14202902434675896,289.86031388115583,478.94462467247945,SUV,Not Sold,371.2445422451497,425.38926347687135,0.3130361208627661,-0.11114275796640015,-0.6724062154738826,425.1180485795978,401.43136772739695,376.1578713871228,0.8677990920492449,464.99133081847464,399.16388842025384,-1.4849928155730034,373.192809422168,400.09311468684047,396.3132598770662
507.62891882144135,379.6010932569943,0.9816452061152224,273.3395594657742,519.6662974507503,Truck,Not Sold,216.79375877704413,381.77382795705773,-1.287569551398728,0.7673623254919715,1.352165825567245,425.14165714543543,306.3174603497608,339.4665589109039,1.1716595136163201,317.4311185661411,349.57429679764056,-0.125866833153896,402.92969225288846,431.1993364299063,599.1399842415562
288.7058055454381,447.53383834178464,-1.4716643477655134,430.3976258540587,480.2718275271822,Sedan,Not Sold,257.49131494061453,387.4952218136338,-0.8530246888262187,-1.2221808169982955,0.7973056833746233,330.17486184572704,362.0189820910599,460.8869009262651,0.1834755520265823,308.2220959133088,469.2467848012199,1.014958361526936,479.97536214812567,371.2351037380619,536.1968880078917
377.14770950049854,407.19828513182244,-0.6520923428841712,429.0920690544021,451.73364521764535,Truck,Sold,508.3085171683041,416.161927440656,-0.42194767524758015,-0.4346807112754225,-1.3453033402176462,360.4332616935597,584.4464444014893,407.01334050871054,-0.3178354305650911,376.7898377038883,265.70548821607576,-0.254471123478323,469.1840168607572,291.05275112589493,346.81829949304444
407.28772599453845,242.04224444835154,1.5413662094214837,244.27545681321882,344.04276034041635,Truck,Sold,339.84782867482966,497.52455962801804,1.0323389585904894,0.3994099904749186,-0.46145725484552225,419.5221153449501,547.2881432337456,183.5579480840871,0.2599629082756494,554.2373184206475,353.38476606805034,0.046180271004228446,350.2687081904653,389.1516201073194,320.82066470935644
285.65748030289313,358.6659258497903,0.9467737416747971,399.7625507670986,469.134918668424,SUV,Not Sold,348.72007750863276,453.76269306953327,-0.16538928317623677,-0.20213744627377925,-0.7199407494529485,227.3079112482019,182.18503123248095,397.99787024606445,1.4136228699803612,342.38149851728855,306.17092770173036,-0.13228072887898623,407.5995891551571,589.7124852547684,471.04314525442646
491.7263206199773,216.6015028710932,-2.027813536389478,550.3158581458372,368.24349878332697,Truck,Sold,328.08237555383107,657.9146271839907,1.4997815074537797,0.8336395532946376,0.6841952180930745,378.1238323120955,380.1233260115585,276.90558856015696,0.23631355097038165,437.22030476968206,421.7669132666752,0.6093821034741406,410.5832128170343,434.3980129592405,361.7535121978759
373.0387920516337,439.6351264472474,1.3333334893086397,333.25892874079443,218.680425736272,SUV,Not Sold,284.42266432913345,514.088309224682,-0.2902729994883397,-0.2526247512855139,-0.03793692701333198,316.21182641607436,132.30722661010162,381.92790599202283,0.44727560293487023,194.90727653188472,443.6502191848002,0.004750489422203131,145.3135897466771,515.219102750264,302.76987087017926
505.3465280980211,340.28478193556714,-0.19858369212199734,302.52378936543437,454.91610957068474,SUV,Not Sold,372.62369312489466,615.811356104549,-0.09624364315771941,0.6599937073241112,2.0869950618557884,199.9970692731793,236.67739087067093,313.61639196254214,0.22149798253425462,437.9153750559854,364.8027463258868,0.5067840716142513,286.74476888532695,404.1258424743646,505.79710878194953
309.53833232669905,376.8971061760135,0.8762729431176671,562.8260346333412,311.4980823780407,Truck,Not Sold,495.0451756748777,417.48460000190147,-1.7049234633407198,2.5423629230887475,0.5930744892965969,333.3696106902304,402.27296505513414,529.0553113950489,0.24188211329783998,255.93057897342422,435.75306931118365,-1.1707722577217754,352.7930219056381,499.74961349864583,524.6906324309082
438.66596175454623,386.6035553477741,1.8468533096313473,496.0843182190807,354.0146271915143,Sedan,Sold,725.1483453398921,442.5318899766846,,0.5095432837397434,-0.3434491501266361,297.72056662039006,305.78107988868953,646.7700079153641,-0.3431662349081891,303.05457667013627,507.7421861539692,-0.6789176895532003,295.38341747800683,492.88768126121977,330.1376528866199
377.5729815734702,250.9954295381145,0.5741702659396987,434.5351138796753,290.278243928047,SUV,Sold,406.2249586308782,472.1287121897541,-0.29997379678238245,-0.3681092829324749,-0.5115646947385619,439.56465695428386,247.9675777729134,441.63560881826083,0.12446697496856646,385.5758678051693,417.6674460204649,1.4945287266323066,366.89322962031343,448.2616618467397,460.375943329351
450.24509297469206,653.4733706539942,-0.4696911616174785,460.7711433330192,403.4912688215636,SUV,Not Sold,355.4905819737469,209.1733276498596,-1.5041177470655993,-0.0028827266462505426,-0.3350581244856789,335.64870057233003,402.19631791936285,362.6245928352437,0.8009741657634094,419.4764879842444,334.7869012051001,-1.1264492280734115,368.8454603780235,479.88767546548934,308.00740558908103
404.5364164481559,392.9902358073798,-0.5706384859915357,401.67576757523,544.5739048254009,Truck,Sold,456.52956075581506,417.46927269970024,2.1816666725658536,0.9936622519825298,-2.146271490588011,384.401285046524,225.11961291278436,465.0520046625311,1.127842304769433,371.26691958234636,255.8558309705236,0.08797234899114342,326.02610867360863,368.6344988310827,469.28842191791733
378.0023243859809,291.04984729431806,0.16227497529048374,354.17025010076077,363.1672933368268,Sedan,Sold,280.37993837849945,440.3861820168453,0.335538826983634,-1.2318553366997174,-2.606983573525452,567.2688064245588,222.71484009773488,576.4065198421653,0.1393768527709217,450.8680666019533,289.15063672823186,0.8686378122589073,434.6718498468456,220.10614897762204,463.07886529770866
543.8345461319254,207.33784624243867,-0.3651135570044079,370.8929697921016,297.7568322624915,Truck,Not Sold,493.5642270938734,268.4962445455126,1.4592959976546418,-0.08575171304347046,0.15095435875475927,310.2115544677091,359.2010973533854,413.7234244980548,1.262105909368292,490.475148467337,423.647858579137,-0.5437009152720081,470.5211224507151,373.08183288970423,292.3564504293413
580.7378494008274,524.4319882163894,2.395356141950159,290.0960673075118,363.66423832013504,Sedan,Sold,372.4587349583265,155.68753548799342,-0.8251628518446461,1.3871643009730765,1.0653597807309527,203.54412440589988,471.73618956751005,370.9922195856334,0.3639792748570754,276.64968532697856,397.43244397334945,1.9592051925014657,313.9443571849977,295.99800494906344,478.17393784153467
295.2017218660665,561.5515517365138,1.018787174021701,494.6373102084474,408.7363612466294,Truck,Sold,440.8298672104328,549.3339865738376,2.569381596077817,1.380123066455838,0.9675268918447066,483.23372739554463,418.2728305265156,532.4133990912233,2.492236426997044,440.6019292821852,380.7273598572097,-0.44503190565990247,431.16360982652634,285.625618057366,502.67314340284497
387.12322748533774,383.04955712599843,-2.121823379494712,332.6654576747542,264.0964201298807,Truck,Sold,332.20895286601893,536.7545051299956,1.4079159503707181,0.9762462957382148,-1.1834609607475093,441.60358890168214,432.8034492924559,416.3058250322457,0.1115017307429983,474.21074114772125,381.32826505894843,1.0541676386408976,416.12093497980595,499.22444472997756,374.7792968973178
452.6380364288887,413.270993414443,1.933422918691657,352.10105331780227,521.3483363347467,SUV,Sold,480.42085783338973,486.50664974632764,0.26857356428388796,0.0953910299559218,-0.28884116284657246,444.7999472537223,285.9779063321367,457.13182607689845,0.40741364691476856,349.9402677180849,454.35340351050814,-0.6004920916469845,348.3989933015264,507.65900291622796,276.0616536939204
440.8694838245484,261.55028911199577,0.7996795445181835,563.3600313707686,334.9180666188976,Truck,Not Sold,284.3575449823298,391.15633107341534,-0.3567736233928276,2.584834542057242,-0.1799768615317175,517.764126457452,478.2977396274842,520.2666740311921,1.3357335064867084,341.2138479310772,317.638949721499,0.08882885667097588,358.3535419828189,410.3431330727629,389.49214709022016
470.4021952384232,515.8541410787416,-0.1312658373192141,398.82864128935984,414.91252632125264,SUV,Not Sold,420.3495415054605,352.89748978246666,-1.1397685385513687,0.42560646091100307,-0.039526286667249444,415.33557169963785,541.9655115367603,154.46538214750257,-0.2930790926781985,553.5697864516342,297.88236356419463,0.8803608604666413,606.0690600436445,561.6221295429252,468.0664711779968
341.12049381113906,380.2073546298262,0.16684323123939182,348.306189690527,382.4196446602955,SUV,Not Sold,433.0775646336964,306.87489616559947,-0.4785223810304969,0.1481719535981866,0.3614415577257409,383.1012979752536,383.9964301785892,286.9931069219699,-0.14832897851395077,538.4094146094958,466.1129482070018,0.22274688990499375,372.87213578335604,529.5684663067343,255.25055354278078
489.1110070395069,449.8924008966781,1.390865338691716,179.4922727213697,404.49778482812803,Truck,Not Sold,571.531767632003,410.95507479166304,-1.4850672542179562,0.6796278822608689,-0.5844467973360394,297.6793697664003,348.48953213655324,576.497140440742,-1.1343591716768786,258.2918570562303,466.23019449860374,-0.6955009320955436,457.4617523466489,380.65935418464323,255.09065122424514
411.260543766917,642.4551509606029,-0.17363710247252362,442.75786345530605,344.83626626361377,Truck,Sold,376.29302729774014,430.4873095551298,-0.00863422796753155,3.468418974825582,-0.39488796434396256,396.553583834464,565.6821480546973,448.8144525935551,-0.7858961688653898,360.36637785180574,399.45030173976016,-1.0998491909927084,418.8339447842934,434.34975680169674,460.87655010796306
463.5895853717312,275.98971786973055,-0.5586698664053542,403.0250038048418,389.9301844998876,Sedan,Not Sold,566.2951379109231,433.07369235708586,1.3416221804437212,-0.9541690101931712,-1.6704330623501062,448.6581903154866,278.4586137219665,374.37665880045853,0.5319723533340095,538.3688768905313,615.5151055265361,-0.19313008018303054,421.97457137515704,496.66023194125523,489.1713755509285
464.92500109315824,545.1769604014647,-0.016461072536332614,428.92677207272504,431.29914238086127,Truck,Not Sold,380.15673494238695,502.8443516653171,0.35198982160992026,-1.6006927540767806,-0.7002070249014124,362.4240652246002,387.3804042692802,314.9464455908003,-2.0162477199697726,543.8954619010412,328.8503143855728,-0.29536403680572015,431.16171247085936,456.8798146375202,398.62976300161694
387.3401249852231,457.84553025071233,-1.4279214207509283,523.3425180899665,596.2131431296775,Sedan,Sold,585.3409739308021,489.16043004027813,-0.11155243897688949,0.3782694563560255,1.7460723306352737,506.4290778428755,572.3465760614229,221.0439815243034,0.10862100090561294,344.75664175234846,315.6864355136172,-0.05337781338115022,457.1630307245515,397.2766177818972,441.8825138601845
538.9364166165956,504.5419080062323,2.4577958577535535,153.86604967768508,472.6996855507422,Sedan,Sold,283.51746725906116,302.023109569661,-0.5401983080161128,-0.6094363323063201,0.8042879621581125,232.40553252545973,318.9412194132782,453.3560800738326,0.48882954876459683,448.9543665254732,330.1875551002108,1.1459584094368251,337.96617166158387,338.649680845666,298.3677024132678
371.1475274225726,366.15732611635684,1.6402256147084784,416.070419605691,477.69491047801324,Sedan,Not Sold,563.0654847014299,338.5219312039495,-0.4112106468545258,0.7742648501715498,0.6199226442975097,286.2833142454144,444.3741822425171,234.24200495272015,-0.8760424336089976,230.05983517432455,360.8404768123077,-0.16974617422027644,530.9633575889414,488.86548526258025,426.7586255924579
