fuel_capacity,Car_Model_34,warranty_miles,age,curb_weight,height,width,horsepower,price,Sale Status,fuel_efficiency,weight,city_mpg,maintenance_cost,insurance_cost,mileage,length,depreciation,wheel_base,highway_mpg,warranty_years,engine_size
612.501710251855,Sedan,-0.9516831719746599,369.13578681231854,-0.07034071065383578,329.31062032487193,134.78245707860788,-0.23998896992270255,421.2609235603684,Not Sold,229.2870607185265,472.44403397908843,-0.9087643677225469,432.92136330027824,548.2228260672548,444.92443422084375,421.0063902114508,310.11163687908686,-0.8059314592430711,0.12851701280391603,434.79459821019645,283.30773726180786
492.4218246723916,Sedan,0.8771787085705535,245.10354623159037,-0.7949515899049938,366.36643403674066,362.46358716661655,0.9366516715952536,218.66640339746715,Not Sold,448.90388964844846,284.56992487093135,-0.463018173304467,523.0534027888814,369.39420073307167,393.12889566772674,330.9337667516636,374.39808729420554,-0.48116968604199895,0.31183733883282877,383.4020230030656,523.2687226480082
502.8559482249473,SUV,-0.1398936209004213,285.47059122260384,0.28766729931249535,329.5891876398292,518.2803412591937,1.102216255124733,576.2551382931466,Not Sold,475.6571246790057,339.9908896648189,0.008938097463938864,392.4569504444529,403.3999254073367,193.38423099057397,254.41936152697016,426.9040044462087,-0.7931674000336741,0.5929927473057268,373.07009444952837,373.6036821854345
375.8351864192889,Sedan,1.1145830461766626,381.3522790638596,1.19348199725328,327.05343878581493,384.17633153407456,-0.3932178221652175,390.91365343205035,Sold,368.4264386581034,365.217924469571,0.3363636357048654,373.80609222068665,331.31693454386516,348.51985066137854,562.0409377523142,380.8433127972745,1.8849440576835683,1.751601965672106,364.03695853286354,368.89950521332383
596.111741026384,Sedan,0.31950621517650724,480.2161451784161,3.3295443808286054,396.83587065570254,430.8013927268262,1.0819875101735295,427.3460028857509,Sold,423.377413211182,,0.6673404994208924,325.1695541858726,405.0279349047659,406.24771693089747,598.013486228421,391.81062815801994,1.4402384490387918,0.9292583068964336,320.7765833298324,573.2456075891168
389.2030923971407,Truck,0.9536179917125576,160.81152232960937,-0.16102593317005487,392.59314797019084,368.42391064199745,0.21968462657699958,14.270358926221206,Not Sold,391.1645736453699,423.2032502951269,-0.4307011881799044,255.07599537012084,414.1885914464853,235.42022687534617,473.0946346922233,331.8971141883223,-0.9339067121661505,1.2453798565349339,331.72766281454756,485.82156803897533
359.835419841888,SUV,-1.2227044855914884,307.7024432009489,1.4131362554440468,411.9323223152106,298.50956880273407,-0.3839573087925229,443.16673494186256,Not Sold,418.1557608305044,426.31674101568683,2.238661103808791,520.0930409352593,492.1699892070311,553.788580726119,352.2370510756325,282.7257534353753,0.45357829575590203,-0.4755056747933674,318.90429300631865,454.1903969407283
420.96209762358154,Sedan,0.29479639329392604,508.94665133694997,-0.22061378566187365,335.35708122104154,462.15165272790205,0.8108720556859611,567.6027397987009,Not Sold,450.99952248277543,363.80577461137756,0.05955761523046918,382.0068033264027,449.71675613644135,462.0849646764615,380.7078818699564,286.8195178382253,-0.37061793861326253,-1.2237319057537297,456.3792135587207,515.4482726678674
328.71506164901217,Sedan,0.8148648146613623,209.42351521981496,0.728199311394287,411.9138601363631,434.78140426059656,0.16731988100949763,365.5011531713953,Not Sold,393.96171550344553,486.55126807541217,-0.6337839018881551,210.3000029133402,355.8165756772937,404.6977193515536,488.9968766226345,486.7311663426865,0.18772572774434174,-0.004522716227520563,345.1112181152724,284.93184841035895
332.3953041662335,SUV,-0.5706297597629638,316.69165892199464,0.694759147583733,534.5050830988439,353.86846471784315,2.1577013375006033,210.83158388437516,Not Sold,336.4618126582218,254.58038869772625,1.1938629794622315,459.2028967517771,348.4518042771065,305.8405271224999,348.36469821493546,446.9994034783562,-1.0029328051073396,-1.2935660696961642,288.54558437071626,375.91551247446415
383.2695111022243,SUV,1.5861762349240103,387.10216004894545,1.4898778192489532,416.2024713636223,330.6093824480215,1.7424651317962223,311.08125962870974,Sold,209.9969840811225,371.50460804897455,-0.0667669548710188,422.75967426940076,515.9208822081443,397.867280492134,500.91370657852485,409.2315754709908,0.12142493925598197,1.093737240297327,343.11741951540387,441.57190149052263
443.90898950171425,Sedan,1.713023770107443,311.8320383794514,-1.1564906611717558,491.0081940067146,550.9784421699947,0.008004481643356825,437.145382251056,Not Sold,264.30068156589164,371.8179803558535,1.4523579019047668,371.3697169024334,471.10782186788214,497.62563651587703,366.94641448289593,278.6572608695686,-0.18058980660814486,-0.9882422075569374,529.0493375430138,146.96451448247
381.4075237217366,Sedan,-0.8336488320885214,456.93078313037375,3.1866944764907807,462.88824510811713,390.3054329766553,0.51032275045305,412.69557588134535,Sold,341.9022962612851,508.8912381434163,-0.8881321759301741,343.60648619049687,535.106800377846,504.84692154201673,508.4855589034197,432.5298711225289,0.17563406040930785,0.5066768276033605,473.775957350297,358.0506322375197
431.42570460160573,Truck,0.4985433914577229,293.6816581937544,0.377749542650674,565.0136451691756,414.2605926341867,0.0981295695898633,640.1586552331858,Sold,161.50430227836617,510.88158883135435,0.9949189692313272,470.53828964782826,397.0781321504248,343.2652365828534,406.98828869337484,278.84201091611027,2.329094085455747,-0.07366625187577003,418.0675731589877,448.3863877866463
525.7263508797881,SUV,1.2263827907599367,424.4013078622578,-1.5070690050146212,453.39106235486247,555.3704516960709,-1.5137807158363454,276.12530071732914,Sold,362.1968718549514,474.7041374895078,-0.6789648805264177,336.2047663745079,507.99988064832985,408.5297620176992,367.6918953357198,522.5509709171059,-0.13743051164909292,0.1507406117481862,430.5031286009543,434.2767753462964
379.3962725788287,Sedan,-0.02932265400107416,329.1986283950106,0.026496056793462272,702.2923741404852,329.90879142441054,0.09737028871609123,463.7238388972614,Not Sold,314.2593399322437,385.2389925831548,-0.2624228605785213,228.29580988111607,450.66930460174876,400.7106626678058,389.2560275084144,220.30221250681626,1.2346899945932504,-1.1170225554671482,410.4614496791375,431.82889094308155
488.5200336425336,SUV,0.5965277254539139,588.4272444481421,-0.029098845383020322,277.8493491628816,380.87135200631474,0.6934468491906689,397.78633249142683,Sold,394.6662449620497,343.089837337873,0.8832348895515197,341.2827484925169,275.4113015148132,453.8020247977753,387.5346549136413,397.1808694731929,0.8682928244440867,-0.9668372848211721,371.15694937517793,495.70092976396944
425.4622504888505,Sedan,1.371855531702857,439.4477427657777,0.41229814920954044,478.32964770097976,328.68722898231596,2.45462632393672,351.92041135255846,Sold,420.43113625238067,594.7489743931303,-0.3793481271156012,263.07874560589244,278.1737040702133,367.2354514839581,457.3193549617779,377.04896179357416,0.726456372316121,-0.8816844569765931,392.2723224816095,497.87306852005713
356.83955692424126,Sedan,-0.4845901789942272,448.42670973261033,-0.5766793962389333,438.20760641556944,343.6043144312066,-0.4630148594704063,485.54511959360013,Not Sold,361.72970452200116,319.9054002233162,0.954723616561325,494.18866675319885,352.6210830861586,454.5546807547244,341.9109937210038,425.7794206205158,0.2246383294640494,-0.6832598345082669,428.0879480126599,415.50245645061693
347.7465076676967,Sedan,1.2676245348251471,490.2819134772833,0.7320083449617514,449.1666149620713,449.07015754199995,-0.25539388261691903,340.96301555852546,Not Sold,328.07018546479225,399.81747991603174,1.5028964290658648,462.9285356535546,374.80745026154534,366.9366656736614,367.8074371320554,363.29503626634914,1.238768402905489,-0.06938649479449589,216.54420266176214,324.40329634863224
307.72125392792384,Sedan,0.6268171232464237,286.2261748142049,-0.05642578737109549,252.45714298818697,464.5291815151996,0.538060571960119,373.8069727224442,Sold,420.4990429109559,534.5851410558674,-0.25190092901321726,393.0122433914584,410.7288006336336,365.52531268484586,468.27245378839723,437.70748211214374,0.30485727874967383,-0.0759999197322252,372.61647092671694,406.06436333516643
312.1360652396802,SUV,1.8534447556984128,404.904819759049,-0.33974597596939415,470.48157256494284,468.26606966844497,-1.7210105736202976,440.4162297749231,Sold,419.35833178108123,553.98083686061,1.3318411413326383,480.0203187488838,208.59549368495288,367.516090532954,497.1414067205444,325.094076726406,-1.065823960021452,-0.701387048381563,349.4078422125736,443.942473005315
326.826379048951,Truck,1.4918678854788638,647.8086371537745,0.1803087075636902,298.71611072070857,469.99091380449045,1.008914430747338,559.5323081601999,Not Sold,282.00010050502055,279.5477748651413,0.08293899136464467,541.8785152530547,421.6286637043653,363.09995508898606,518.4525090187992,472.5826202267689,0.8266845935233081,-0.26548939246111347,389.91722512460365,427.6767524825252
352.4847933567793,Truck,1.3839576066000947,334.7016310443946,0.48121821242321455,189.72086415190796,438.3907774202873,1.066190927828387,410.59814462019574,Not Sold,369.1889804373744,378.7058344054475,-0.44192137353519495,580.7668867083603,447.36010196310593,215.74265844417553,431.00078906229817,447.957701607955,-1.2726688395303696,-0.5965996716122453,498.5044042886922,391.4530255184778
302.7046491520535,Sedan,2.3929665949464063,296.1085772578627,1.9264167466798514,343.84190066882286,382.76447731662364,0.3296685244218498,238.21052367003728,Sold,306.2934210843558,356.69142356169147,1.1056279494132126,403.8362243099836,457.6964724505963,304.8808618587202,527.4493562842512,412.74809777568856,1.070615087527313,1.4013455685070797,515.3423865903184,297.1264647955535
463.87617755827426,SUV,0.12827931505639328,619.3302453672425,-0.4010631103886313,389.43285202824774,407.02388777071553,0.006051794433835134,277.781587214158,Sold,468.18409168734814,526.8983007378582,2.00282237220039,378.7503685547358,568.7123339417219,363.5946293450006,444.69061718064756,472.4525876603619,-2.6783588380409604,0.04682525039071028,444.77899940915705,476.6483427570197
527.4884079663378,Sedan,-0.7034335535354374,475.77970886241565,1.0019813551059542,424.80195107494615,348.52333576906915,0.13617158160955686,573.3388465325469,Not Sold,352.905504753669,487.4181649196375,0.46536758998968625,512.9340620925077,493.6363758806765,379.31588643357634,389.3338290937952,562.7528456264698,1.3837298752151777,0.14470106845804429,493.64749417833053,349.90713729220477
535.1662019793832,SUV,-0.6005652402099868,435.2211195503734,1.0478770710113574,252.43998442123555,374.82056930167755,1.485479964082076,390.4943710279176,Sold,475.6577467542134,348.7533866493965,-0.21941891013004355,588.1580985282209,352.9667786331206,502.47899812431604,429.52447202769525,378.03893592941256,0.7184133496675832,-0.01256344497879136,224.42595616048237,397.03981444400625
416.4684510809644,Sedan,0.42125765147246913,427.0457934282002,0.9208539225536283,354.0410181839542,428.16058508342843,0.7052507590912989,300.5480815638746,Sold,282.1256985865548,250.13504627367237,-0.13578844815270075,344.92733929197334,508.584682591911,227.60569701343346,312.58047501987653,347.36083178202875,1.376185315484981,-0.4678305676754201,418.4238001756827,400.733108730431
484.3817780915348,Truck,-0.3124119429038502,561.237227266085,0.46007299979846,581.0302940237128,571.700057841866,-0.4996487077851752,339.80413650719646,Not Sold,437.2223420799569,368.4351056622674,0.043133498387039095,356.6196817456748,403.11209209277575,428.3193327397237,375.082228081636,377.2545735295579,0.2663736529428542,-0.131364543741668,335.232615007026,451.89781982718176
361.37669447099466,Truck,0.9357543797765738,293.35696411387346,1.18556821249306,269.26022561333536,475.2739778272577,-0.6386642293036573,355.56718259272355,Sold,352.6405011112578,359.8461744956998,0.2745656870449986,380.0036362262821,580.3383370172589,601.6060509710824,405.82637068374197,208.89119070276422,-0.6356155497346998,0.5406847137483313,358.72712408117206,380.8423965352277
349.78091194756263,SUV,0.97922901917091,410.7628006622826,1.3170942863135973,414.88716017361287,561.6510155022168,2.235603475416985,267.99060589693573,Sold,490.58756702662663,490.5793470174749,1.459828187027643,447.70994309623,337.47331644940886,241.10772974508572,542.097961750453,320.95632474197083,0.5341117160272052,0.1614243365543338,387.6413156723319,358.58070991278197
302.7118799023568,SUV,0.5882558225826044,672.7738951357223,0.2693210848307972,241.16969362577848,181.71346226366302,0.47652648246557555,517.8429548229718,Not Sold,424.82793332830323,301.25902314134987,-0.10616882114368442,527.9468049692181,313.3117497577613,425.23161942425565,172.93310159847897,456.6517997747346,1.7804930938049148,-2.445327912999338,353.80618621592686,421.2431927965086
629.6681685735429,SUV,0.6310676007410497,534.0641200577543,0.10798639190577991,116.98146128491135,501.88511601150765,0.789489751687213,338.6118933675699,Sold,397.2661085106023,259.39107016391415,-0.07824610437651514,344.4005502430988,456.49629776289805,579.3753580358429,422.0982697629619,381.5184151716871,1.4147133568564745,0.47384835759778116,477.33410296930924,286.6390840847007
349.38858738317776,SUV,-0.6121805447535731,319.6906838174904,-0.8468655990508207,542.1767809145572,447.4393388238103,1.833601909434029,415.3021746825368,Sold,645.4162505096173,280.3734104476426,0.03770223727365818,508.45666497372713,574.048276017553,420.4673867730737,287.4583214025436,338.9808298021961,0.3795050784951106,-0.18798124712855224,360.0899964310573,298.5872293947007
425.1972007033367,Sedan,-0.5892671257126681,292.3899232835185,-0.5850900658545762,569.8968111590907,354.3969876187556,-0.44128716742350466,496.92883694245086,Not Sold,506.2501843742145,235.10175805596384,-1.5780805953060841,373.0359069354253,365.4303670376781,381.34338938236704,460.2044769813899,453.85491223391074,0.6109059585284967,0.05112653728902928,393.24646793547674,363.1399761812634
491.57420489678697,Truck,0.0761951964856627,216.3945189255395,-1.3663048745304316,424.05732397335566,500.9326914888122,2.685927015230002,259.9061888492488,Sold,427.60660028793853,482.27151170886964,-0.04158706411228219,115.66706663706071,439.7669890019519,280.43527798216087,534.8831738751406,415.58109746465834,0.4540653869178922,1.5484783931091128,371.4164636778765,504.0826613412962
542.6938584088666,SUV,-1.369932266015475,493.7493077164666,0.4617608645604405,311.4257923064982,472.71597408573285,0.41764438444000596,239.74158258983786,Sold,348.6390082838561,566.1874976926713,-0.08086491264917539,525.0696046821051,378.599992551941,426.7448185158659,288.11618978836555,290.5534070525084,-1.2051048633387211,1.180955340622998,410.1978836553089,435.4470668887238
615.8648889671679,SUV,1.0089271536996722,358.4166237753752,0.6909298577375034,608.3420011570456,359.1653129564513,-2.0087325835457177,443.97750057953914,Sold,453.22319837366007,278.66351606951474,-0.9982644815627155,384.1570873837989,343.1685849603081,223.82069588134627,424.66280606616033,390.07577455716444,-1.836011612123296,-1.5114697614668682,414.4029194251858,347.35090180798977
