width,weight,fuel_efficiency,length,warranty_years,Car_Model_44,height,maintenance_cost,fuel_capacity,warranty_miles,highway_mpg,price,Sale Status,curb_weight,engine_size,insurance_cost,age,mileage,depreciation,horsepower,wheel_base,city_mpg
1.4460485403479595,0.735879956825963,260.6654917496285,295.64419985763874,385.9803343345658,Truck,1.9367206372408636,469.43805042432933,536.080519641434,270.50620902000105,266.2284193015495,2.1754389414979194,Sold,406.2399128154301,297.1213205192605,531.926455612816,373.3063793327326,434.26920783721044,0.9073058823615192,493.41385140634793,401.5572665019491,0.842811849506948
1.498478100867958,0.41197122170715655,561.5842123235377,352.2768530664578,460.7582939972268,SUV,0.20609708980229774,292.9960814196477,577.8868846596775,360.28856703822964,375.1813999623024,0.8827859157460753,Sold,348.6888272292763,420.0640227319641,313.2442357647762,428.072174992409,428.0354354310753,0.8447497252642815,353.36848381038965,480.9635115555814,0.21505272230226974
-0.3740112427949809,0.34860751439127946,485.243516314487,555.929511619957,373.3503138921833,SUV,0.6977140423647668,264.61470641884034,479.5529488211052,483.38433920534686,297.9500791338128,-0.25671056155884897,Sold,304.029320112164,494.22927991829977,402.85909681217436,409.2067595811269,511.6292407520492,-1.1661279224640735,323.9245950642089,343.09436883427423,0.39804002667987554
-0.2582982130032605,-0.09561209591795516,527.5328932364697,380.4712072620987,507.8571833610266,Sedan,0.3438788732913906,401.02925021926325,265.08103207290776,548.3965423774221,409.26361947552425,2.0855861614094664,Sold,491.59907281093695,642.5572559340321,231.38900364510576,518.8256169652752,302.34696199965686,-2.67764298126995,213.61081617053952,471.8160141176652,
1.003802934149222,0.4659933990934898,270.11190181950343,412.17203507651345,507.607565435231,Truck,-0.8487768854129792,504.70591802708566,396.15031416233575,431.7540895817411,348.4402395386113,1.1903772947440787,Not Sold,256.344701452061,490.9249725291023,134.53677525246934,473.1443396654279,405.13840574956913,-0.63887984601154,427.066472515017,283.22844533169524,-1.023586884160634
-0.7748690915515795,1.3043586418906477,620.0457221708049,391.0355652962583,477.3686190519357,Sedan,-2.892176300583307,217.20328074453363,306.62730517385086,419.6322516176884,388.57887775290516,-0.8856852545381282,Not Sold,463.56935556263676,417.240369791274,553.5032149589565,556.0655638926415,262.7366511590318,-1.7497879170241797,378.175692599665,313.35925828623954,-0.8496826609445219
0.2714637903272811,0.438048188448369,386.93373999075493,344.5556451577285,244.26498364688916,Sedan,0.3492955833967846,300.7965275427799,191.09351113410926,531.5621937021883,560.2651516557328,-0.34428277193779694,Not Sold,482.60092704357805,495.62614888306246,238.71946749243116,493.4094816612135,387.87414410759084,0.3990209925775965,272.21411818146913,417.1693835414791,0.14432430728537207
0.5220395951291785,-0.21149230864515853,542.1374575135369,568.9018843461122,200.1836754005631,Truck,0.6554410956981328,281.41049279840354,417.7254471164131,412.2905673492579,373.3049827839226,-0.5064735977570654,Not Sold,316.5891989563667,319.3560166377193,283.49044542179576,537.189596674387,418.602631450195,0.5360398152010019,391.87082829809634,313.4563283359222,-1.0700680581662996
-0.0823654092565671,1.036305118230526,360.755402269347,262.57679894235036,651.5811514132217,Truck,-0.36838907188586745,345.74552699446537,304.86880630652274,454.2034773216286,398.13657088682794,0.22636131481561972,Sold,467.6077327772676,403.79369980698635,153.27554921499046,524.5238451238808,348.8390205955288,0.3950721958149728,582.8134514803066,521.1209456169775,0.773285306577957
-1.5131444201278612,-1.2536833902017663,210.40767071334432,352.7300551508034,381.38881432319977,Sedan,-0.3800900867240175,314.67570626251364,476.776157352373,378.3981795670711,398.81867112620756,-0.9312133715048551,Not Sold,371.36857132903765,577.6315162509636,387.6489906551002,340.0906717735014,228.87582159679613,2.2160160560293733,587.0137978483947,409.1004370831379,-0.18280304486708493
0.29473173347444326,-0.8823731400158316,330.32877425293736,334.47109195812203,430.5345736959226,SUV,-0.5885304530514746,258.56978358414,605.4577689706648,353.71883060803594,571.8553782224268,1.0719614736552965,Not Sold,452.63772429249184,407.311657666331,480.66844892827515,360.3364142138241,260.5589991991644,-0.08152155090838524,254.31464963865668,442.295446240256,-0.07010300297739344
-0.9245578186052332,1.0462285496686847,434.38353978033854,222.77881378895304,403.20370749289833,SUV,0.509386031057672,241.79703360102044,384.2272863461752,587.8851840092092,302.9212903820717,-0.3883900713222488,Sold,462.9368602910062,346.807826379234,361.0564140810884,383.8899329442653,409.8825322801011,1.4748209572991606,468.4218267846836,367.38729866547357,-0.6908192622911131
-0.29180868656854725,-0.6567043685647999,250.12638766540866,243.76342251426732,485.9371699012084,SUV,0.9228468765210894,299.0036755471226,371.92487086699265,188.60318152054452,413.96794151907693,0.8405614867514046,Not Sold,314.79422041774785,241.21058653608486,382.02107972497924,445.6156480786276,406.80064013810943,-2.278047331987604,437.50779662443193,367.66529172274153,0.9054110265597741
1.0761726776194906,1.0771887472133814,349.13643631848606,311.900032472139,563.7743589836034,Truck,-0.9133150109009214,387.4216478533871,280.4889173642285,536.6883460289569,455.85006360967196,1.9958463116518002,Not Sold,367.9641718660812,311.20961909616,545.621169653572,608.6050885554284,501.2541742639485,-1.0749161959864697,284.3017026747353,327.34494755757066,1.0564144023816484
0.8488433796241439,-0.6237076072941352,433.7273757193526,397.54061599572384,469.85604393685844,SUV,0.4630139360977127,431.0187062626036,315.02632714438926,174.03067879583082,401.64215111142147,-0.4534750093643346,Sold,493.5710278042941,345.32834647759597,497.53848316945755,214.10463194672414,370.26238477700707,-0.42108325578782324,394.01806760913905,578.0113795225257,-0.2500840900150222
-0.33612251585379016,-0.3162392514444461,365.79881115458664,533.6492900314479,251.1834354642287,SUV,2.1167448928291615,435.40583768329054,364.3299072050947,370.7205644686601,284.4617316153625,2.125630377400488,Sold,308.14709799675086,416.9255928034639,388.78583928418027,240.27227530338803,394.0371194438134,-0.4753665976764042,310.0841162254904,476.804386978744,0.6377587512535489
0.6381539130984185,0.23576543161508545,596.7029442158354,419.67617415292574,504.27127743770177,Truck,-0.4790635099970733,443.85363004508207,484.6773611673367,607.6286766240031,294.6791895454035,0.6404797767176478,Not Sold,534.6374251595364,393.82146467568236,256.89121913103065,332.63346761619437,150.32008589629444,0.6169635235769705,424.5437102110154,488.13817880319266,0.5859026730858403
1.4372491975576618,-0.09756219420087886,654.541907448317,538.1473941214947,375.5842448666881,Sedan,-0.3157074103354919,374.7123752100593,281.25595668339486,313.18608380609226,338.3815743811425,-0.9085319233194882,Sold,232.07375015493176,441.5438652763478,259.73412569526056,194.38828787961268,377.11648433112856,0.12777793692607103,457.2526320711641,404.4875610505397,-0.15549417870234616
0.2673345009574437,0.11509497100063038,404.5610721575607,341.3988821502608,430.5190392332094,Sedan,0.8545701583766092,397.0346889294452,478.83249619696437,463.7511886193482,387.15442818718157,0.37943036285217746,Sold,248.57942548411106,360.50568814376396,614.7874495918804,378.5018173637951,310.0977442633099,0.1494742003757461,426.20904163866936,361.9597715009158,-1.8001775132099653
1.102924614913702,-0.6200553849846464,402.6619210107454,404.39478106866886,435.1550406511549,SUV,-0.1391523410454614,458.33089433684086,326.6973953008967,631.2678477660751,648.4754576122854,0.0757146706997905,Not Sold,395.52226739542203,307.92199142739537,504.03011113817803,329.6932207081343,417.29974673688304,1.998720379553578,315.60962680045,425.0161242732364,-0.9884189955741675
0.5967112042286018,0.22385092806619272,530.4733423073716,202.2091826485022,430.0350463178217,Sedan,-0.16696049214842412,393.23808216468206,508.88477564624526,235.44692011352262,449.8240384893232,1.9879108534995578,Sold,425.8575597384044,399.79451349743204,472.51297501102044,409.041145815954,382.3698203292599,-1.6252122329592833,497.7402572623479,479.0576901552425,0.8275011588626039
0.3116433349168794,0.39305782744107925,274.5436907743413,469.9936701729118,436.4580744300791,Truck,-0.7309742160329924,164.2814746459218,365.85112674252684,457.8579926621578,305.79785025366425,1.3531948101440636,Not Sold,491.282961170356,229.01300213873046,434.10921927223086,345.2927365417504,417.45774205089276,0.2541797014238675,459.0428171401792,467.8774352143403,0.29005914616389056
-0.6496192857523588,-1.0616180306091312,590.5295805751564,447.7038521646715,394.38749271319335,SUV,0.1626070103013538,479.44143098911,424.2990976631829,275.51975545273706,420.9111148147639,0.9704041867272166,Not Sold,349.4169358747248,635.8396380589047,408.46203532298034,296.78363249065694,372.56109181118137,-0.47481120666044796,255.98620920870692,286.2129251807885,0.9026114274378805
1.0490372737551203,-0.34391020198234207,351.7501586513071,,425.9979186012728,Sedan,0.40598815110029884,402.3046133235119,438.0405327429387,491.3336622948144,329.42008581325047,0.053535695987702775,Not Sold,359.29772919179817,239.5929052200907,422.93611233221753,368.6042116688673,432.0744838991813,-1.4927880318834037,499.3293310183299,311.7734356838388,-0.22100999628750087
0.7880889799670271,2.312344302311072,432.20344784761045,369.0960025728256,435.3876921008614,Truck,0.11293363610793923,552.7083362512492,452.81853326846596,427.503469497478,409.66846532174225,2.2308481563285856,Not Sold,406.21616002640764,240.9044299210963,130.29476755503697,413.495098584676,356.89960107084573,1.3947383505663822,511.88762216077714,515.6957055785142,-0.5453348440974982
1.016626363467059,-1.4034099399292628,441.9160302180225,241.6206950793774,478.4044569401192,Sedan,1.1844431204066495,210.54554287202706,485.4829807526731,298.33986878323435,481.1415044410031,1.0686838119768758,Not Sold,403.3167756846912,355.29844663039574,272.3907358016573,374.65626020223806,402.6532070601394,0.8844343117858862,477.1739903423837,391.8607987635422,-0.7142805801237794
1.3304078211786028,-1.4607241580190693,399.2207580034431,449.8196694095033,407.7164598286653,Sedan,0.17836240771253803,181.43298019360518,349.74419170158524,460.96831579923946,528.2271176773311,-0.14559615465857767,Sold,449.1139205646551,345.6500283773998,493.8522854447241,391.74378547897476,508.0654162588553,2.2137580229907057,320.47671645858713,450.97145950859255,1.0611955500903631
-0.9735318590912279,-0.8935661352610773,301.2953236111339,463.0077820795078,402.9739640772675,SUV,-0.12037352012781334,383.0333403692744,313.40882135298364,546.6859393375038,325.5503526046074,-1.373356797410813,Not Sold,147.04939926623317,423.1007745255362,441.7858988516576,409.906923643127,281.9119912649267,-1.1901621633638693,325.0633213089369,380.19930645049817,-0.5574121334289891
-0.24969949166629726,-1.1544151127376192,402.42646313338435,586.5253269413574,305.88933977640033,Sedan,-0.021480290570095484,585.4165800501615,480.5874521633355,338.54384992562785,451.4231734206134,0.8758018579073837,Not Sold,357.10722734470255,545.9080658579219,398.8738438323172,302.14611942789395,322.85455181043744,-0.5157321532000382,539.236422777097,496.2708735410204,0.7393905468236683
-0.5153895311270034,0.7352671299490104,336.03763627392885,363.6514315453123,663.5307950811425,Truck,1.100966997663424,466.1575515661208,294.7143483045289,243.5481207847401,357.66165070757,0.4386534760846389,Sold,349.19759853704534,635.5129416434619,505.5679432117214,436.84496917975156,285.1208030126874,-0.2790676292338077,375.966619397503,486.38729321289776,1.3453611240081393
0.47451329402413345,0.26912842931069747,296.0186697893722,397.2705900336822,520.0293155433928,Sedan,-1.3798971229621817,310.6284391105047,303.4068282999333,288.61118831881777,383.85131869662973,0.9674510579724318,Sold,457.1044230547262,488.2140731844982,435.4314045774299,302.9272692920344,470.4255997887644,1.6837953563834451,448.4376929072622,416.07495074705184,0.4809265848604997
1.0696893730109558,1.5651970784268658,374.85568649983674,358.31365023147987,568.3708110985526,SUV,1.9459756471437057,261.90757721338366,562.1700457421648,428.117997742282,443.0837869176302,0.19205175070096886,Sold,426.61261306270404,404.43226614126826,486.02125459368693,310.8141519337391,356.10294745920123,-0.21249109788056486,204.7658083343433,422.2278206817815,-0.6466498374282375
-0.07130710465361956,0.43318103990710033,451.2298730281819,521.9079199970274,227.17844060930838,Truck,1.7978498570023689,536.3164997076259,297.4193869841846,531.5627069753846,613.462884252104,1.1876521151059483,Sold,375.5098430270209,434.2724676802948,333.4870230103857,327.7635114202574,338.2449419805741,0.831056105293309,288.94021401972657,442.3800940614012,-0.5307897995141873
-1.6019031392046146,-0.06118617939988369,320.29254248941163,363.3205059412338,481.57673183065305,SUV,2.3064371436195916,544.9683614758869,306.00230030947097,466.4670294141064,389.14340442046625,2.576351571486961,Sold,432.95303284270113,453.0585313975282,236.24461099514525,490.96712354798234,355.93193568280213,-1.047579753361928,578.0808011144117,381.6781561499878,-0.24770488844881244
-0.5048485113476061,0.6062948565196703,439.47680130399374,365.59075116101894,503.5484861405943,Truck,-0.9477696330601352,464.365244156694,292.8167041414292,474.5982520218838,574.4708528930357,-1.362821558687674,Not Sold,415.1187078731431,604.547835548998,524.7747256607721,415.97477888027936,475.20030691899365,0.6781979231671389,389.9327233962558,469.0360908299067,0.2072560338463838
-0.5219620415822113,0.5440061063168318,404.5608820221078,317.74949994488304,293.90860302770915,Sedan,0.44031546280168576,292.74143693482927,248.46685858869841,443.07631560814053,495.72818447614304,2.0257490978165227,Not Sold,196.6107850472414,338.98304841911425,424.74420573320486,406.0115318635277,468.7565053472702,-0.8423385082693079,142.63371910159458,541.48481249877,-1.8808064186474656
-0.10584749332881857,1.0408382149629907,401.3922138073323,411.407471191732,536.0580480181515,Truck,-1.2071976238998712,320.30488116857174,477.18918756174685,270.50566241473416,374.6234205951348,0.5344802639952368,Not Sold,401.542619949577,367.6675170422046,326.43987326576956,440.386420142533,448.30204674703475,2.331927139462375,368.9288660129403,152.5710982653055,-0.4663385919915672
-0.4386471843636192,-1.8314914351688654,349.41654221273643,302.98842962854826,347.64721698786843,Sedan,0.4632251625566621,288.309794167984,331.6195084923394,308.77620535507367,521.6024375563799,0.7751455732587662,Not Sold,275.7737932367499,379.25310990700154,417.79332440577866,262.3599449769341,268.74874671138645,-0.4083085711765371,497.94391172665803,409.6239164103729,0.6577155308119648
