height,insurance_cost,highway_mpg,wheel_base,depreciation,fuel_capacity,horsepower,city_mpg,age,price,curb_weight,maintenance_cost,engine_size,Car_Model_51,Sale Status,length,width,fuel_efficiency,warranty_years,mileage,warranty_miles,weight
0.9119699770046813,423.96434676725397,531.3961982001463,430.1907796428804,420.79039478986573,516.3142177850596,523.8705835495167,435.5354924897187,-0.39288410700021026,374.0257655224482,0.5393812864571863,402.70437134995535,407.3400139704266,Sedan,Not Sold,402.19510873314624,265.0402895693368,355.06351874909313,-1.465934494857402,512.1951639725393,-0.06650849160461031,-0.8159198868168502
1.5495012665752357,472.92055063740145,430.25635370516613,336.4541621271741,450.89330846202466,307.63145146825866,356.7609173495452,395.04322415496364,-1.2995072494391608,466.39075558743025,-0.39321961334352884,484.6738917948477,296.9188083911449,Truck,Sold,544.4227066232324,298.4721923083057,552.8957765697996,-0.007040913379040337,376.1075840615206,2.446668222971287,1.0555511265191786
0.8454512246620458,333.66588034853066,420.8836896360906,422.5804230811241,433.9836037945316,338.3078727153377,337.8382034227557,398.58446946568165,-0.12364991415206202,364.82140208423664,0.9583955342459767,512.6966747286816,88.59748652696345,SUV,Not Sold,402.32090062803593,365.5687209745595,505.42581797624047,1.5137604341060986,435.7852448512216,-0.8406057264277743,0.9243709849472309
0.1860150370673938,363.4956431576696,327.0600648715196,373.0162665803966,386.003583769452,474.2932422362478,501.5923369242929,281.05925731763443,1.4007670285009777,468.6555150878191,-0.13529235101859152,408.587062020728,293.51042637740863,Truck,Not Sold,523.7595900884987,437.8194872149826,625.2163315467534,-2.040328891602105,533.9954947450841,2.0857297823971557,-1.3698911227704602
1.2709855222213622,479.95984086472805,419.92317578196526,364.4831602883146,328.3954479430741,351.84390983560587,384.75513579761196,314.6398269948312,1.4198727005608984,513.174598719833,1.3791456054535196,649.6092834255905,503.7342757085215,Truck,Sold,564.2123908004868,469.810061563125,460.5396583033517,1.236401680908211,403.0202835929293,1.3239025676794471,-0.45927687610652645
-0.6048687710004421,471.39157815102766,384.0163091821019,269.18010145929503,331.797886347286,443.5020722334958,299.13584578919966,407.4881780230326,0.7677444213411787,472.89024086774987,-1.1034556463684042,474.33738423002444,358.71349558137354,SUV,Not Sold,461.6089713474681,583.3131004083593,490.1477009377667,0.8698150624319669,397.9269767443375,2.3796849048386552,0.7129209610674332
0.6855783862049479,583.1988596169047,375.741818582119,362.4093176061054,297.14573450530054,360.7192065950155,354.43012088439315,286.73227516725973,0.2954880477894557,354.9748352373258,2.424844258083725,381.6073152221768,281.1800589133786,Truck,Sold,215.3505116205048,263.4540757135332,297.2476587238648,-1.0869291442064002,384.4214114292396,0.6751805970641326,1.0472842441347696
0.3015471439963788,355.18867333442745,466.7709748172359,523.0748819821418,484.64119344656973,558.4254862554761,359.410793971864,308.56517133785337,-1.6051743420141362,451.390960261092,-0.2319268257287469,453.22359799436595,601.5620692805079,SUV,Not Sold,332.012159492901,300.45336597502876,468.5329052644475,0.43568394069299754,306.03045111972654,-0.007145094326767063,-2.1137910978610113
0.2070860165745375,501.2027141408658,452.2141588993055,363.7509815880386,320.7511318200337,381.36278082140495,134.92694246770532,299.64148943689275,0.22031183205615412,416.1505887713964,-0.4661132825967795,333.3207172049229,451.093053155752,SUV,Not Sold,503.8340008794128,358.4112690050949,370.56715688323834,-0.6589737046340642,568.2171287459216,-0.8395553875261471,0.5213121522661119
-0.027634620021057075,160.8679961415858,473.75189752280625,498.76169454199203,495.07907542074804,520.0897261846019,584.5375046106158,444.75898281561985,2.2996596204170805,397.26124697476365,-1.1364938362116226,283.05624446006016,354.5705917327516,Truck,Not Sold,365.7357276718863,242.6593781949705,369.3418761575428,0.31346666939204804,368.3672669851218,-1.7350639209472327,1.5225460684470749
-2.7112290877853926,432.382322192782,475.5845809007125,350.3416120478822,562.6053340711259,451.2179209672096,329.9735883055414,353.5119710985322,1.333282834169556,338.69926997032707,-0.22680806687446628,342.64451816617645,421.70345120468033,SUV,Not Sold,391.3211511463509,394.27429170398466,388.84916830055903,0.8410066252095,574.728481406165,-2.9901277997678455,0.5104461047108311
-0.27953864034463627,416.0289984010752,388.47158210770544,348.7376714614555,363.7149002941435,467.8325333783986,433.962919551724,320.19925427449084,1.8703057949092565,392.8365147249059,-1.7795287249610927,354.56202042575865,276.1494442339417,Sedan,Not Sold,459.30742599813107,201.2473400448806,478.2171176166813,0.17939877781912034,226.1212044619074,-0.5963099479558959,-0.9243063474073191
0.553354510595446,425.2275438534752,337.4387621085213,382.35918188009214,472.23743209130777,400.31306582497,404.95011411035847,595.2460162527758,-1.0260243993132552,603.040610469743,-0.9795507189637823,442.05228903227834,503.80267965865653,Truck,Not Sold,263.5795860794532,258.47856678594735,328.1609197193285,-0.4466469230882997,396.4981470998244,0.29236257043386565,0.988562719333467
1.2834898990335568,387.67841051019275,443.8770546704862,394.75802913984023,376.63091162287,366.4342337530537,407.8298606465331,363.35130330380747,1.251936458720282,322.69779558187827,0.6032346935294344,389.78190591771124,195.55973764388042,SUV,Sold,355.8593870794133,559.0578956100286,514.7783455889473,-0.659576064209118,,0.16349929023536536,-0.4240279045802716
1.5350160758060902,377.09974764169493,305.7550246052255,277.10395946115,335.62754117627105,321.3266431389636,398.3884054741632,381.25390473521486,0.067859309212547,608.9262215529646,-1.647722132775459,424.72037373560005,339.72377802143376,SUV,Not Sold,529.1227525287184,482.2907553049396,513.2990745133214,-1.1519390199717037,484.34511713124255,0.15451702878636464,0.8993289726612068
0.7348393605939851,237.69909037916364,636.7784619986004,398.3869415641757,242.79248697511645,217.00950502563614,541.8223427947281,362.7220894086663,-1.6500246030910315,448.48138345639234,-0.45753040175617493,264.7046838874428,519.2939528389744,Truck,Not Sold,471.1009636783892,464.6469573838002,440.11980399068455,-1.1749384924957116,436.69967263945864,1.1263070670318538,-1.7146337435069081
0.05958577813007496,401.0914080409717,394.35165147274773,374.26875309764057,327.0158044187673,306.57301148148497,388.73889392091417,425.7004628683169,0.8417517347361803,409.60714884135615,-1.1615962478732953,435.56781159152285,344.2133582005727,SUV,Not Sold,365.2311012016331,420.43396416702257,542.2877018134379,-1.7079046448953703,545.4913176761505,-0.15807547989357607,-0.8807519723844371
1.7225080088273077,274.03929165907743,277.123373363998,687.3095676231046,369.63069633278,346.4231961373523,454.35417155584804,210.00162894025064,1.3102644162486496,258.60741880782706,-0.46791628438996985,419.4329923687263,518.3426224642628,Truck,Not Sold,451.1269829652797,515.6027577466203,267.29234825237563,0.5152657409734798,257.27702980000566,-0.22249760212981717,0.838578042440997
1.4353273679507563,372.1260981764162,361.3514365687923,340.22722110503963,473.9841612865798,462.86296366247115,490.4560733730686,547.0860597064712,-1.246171361130598,188.66001686605335,-0.3200902057793607,377.3309001021193,344.0475661333079,SUV,Not Sold,275.9878203285481,511.79829650349313,353.1812591431818,-0.46285901288025805,534.7720448232119,-0.022030699294642447,0.22295587198602917
-1.4425963335333012,378.26204106732223,545.5050888163119,480.7181519374286,603.517191688132,274.6660664380758,514.5300254610493,424.3152724403457,0.20974006070150936,383.1963783362084,1.3717653833983572,277.7819831278987,356.8258217186807,SUV,Not Sold,473.4843044377656,258.0313670433575,261.2002208525347,1.6895525770856314,301.08741260617893,0.519582894464953,0.20666833143214167
-1.4072175208268987,489.5919507488004,293.0387134591704,471.2880066847287,263.082445820246,386.7458463368801,499.98608709276425,517.0745606643088,0.9064272788152005,452.63728733713344,0.11800528367749744,420.6319715939488,495.121752764474,SUV,Not Sold,259.6102320029358,543.1135001206467,609.5500384887562,-0.7652253165061451,342.2936333379338,-1.6687943125741684,0.6793736111098448
-0.051130865688136413,308.8578952270507,345.0317244533502,431.5221113924841,288.96682621749244,428.5030816993376,642.1115775551668,425.40460657772616,1.0480783549379422,427.04200098066093,0.08029143222013355,494.4894210583019,384.75373084774515,Sedan,Not Sold,308.72027134446694,312.67648364979067,455.29780564817,1.688872044770456,429.5019750244936,-0.6254268430027426,0.47733777147595235
0.9456459934471784,416.30669985998094,404.08566471223764,346.23448602747817,605.4252839597407,413.7427791820665,440.4585557310688,416.1478605047532,-0.3679482843915515,371.9456487932116,-0.8668354330943779,380.92336035183695,616.9517108081589,Truck,Not Sold,526.5762731365548,319.29895703860404,346.6851413874862,1.13450488075281,398.2370144263697,-1.4708290125723755,2.0267729523024465
-0.3992346594784153,488.52291706042695,333.30580236557694,403.3374892821188,583.1411794359643,483.2310770954854,445.4475628482174,369.67423608048216,0.7081690458067371,479.6924749465865,1.3595339429381903,433.1957594751127,469.5054524801113,Truck,Sold,324.6601987022477,592.04429870604,740.2529610506131,0.8795058371410474,491.31701523703316,-0.9300150167677648,1.453594023121331
-0.23946216719864508,180.89440574579285,343.33314002747403,408.2218701528879,479.92406672879736,391.2250919250969,364.113361462343,508.3398777064408,0.8548215349328832,537.7439435182569,-0.45884857425033654,542.6305631428006,268.3552164148475,Truck,Not Sold,514.8140567940086,743.0907746835803,269.71838103036026,-0.36122284682606376,441.50095453655314,1.06086834383243,-0.6471488584627765
0.26537529469684484,349.81121853475275,296.630967763699,620.6607162926006,444.7551950961157,311.61337758152723,395.00006640830355,172.2495249308247,2.2432740892375467,327.4274380465386,1.1457334165319861,490.6354262921826,181.6037384988271,SUV,Sold,515.5543461816854,515.8925568535628,396.7804781492271,2.000402213008624,422.31767298322,1.5232265419772275,-1.025790998524694
-0.2459176056009149,429.96224323417664,394.2636550059301,402.63227313688265,261.88059678635955,594.3316302758315,267.76607024419286,497.45053152921287,0.7678485390270482,362.89271995305046,0.05282889751204334,648.714512669725,342.8897421732747,Sedan,Sold,415.38463038272573,382.34999963978026,348.9713774880925,0.3604291891909519,365.8495725673743,2.7590434450893544,0.27102233561586503
2.4015236042432746,367.59205095421953,304.0950733720354,351.7923625133569,555.27410958714,537.2287181371107,461.21230405499404,467.6168316137728,0.6005659772555603,270.02470080007754,-2.136962183552421,436.65405808633045,,Truck,Sold,389.00455636331867,289.0595534966925,540.7393276284963,1.1780686140867127,483.4532266036574,-1.0845617925902793,0.4271929705956049
0.9222574757841192,455.03176001292843,299.562896588161,512.5113539255269,425.5852634042519,516.6982846930955,433.1154046105993,459.83047756877465,0.5702333646830073,371.97213750697944,-0.7931704274437856,330.8618522051189,614.6534547019252,Sedan,Sold,372.00105258440186,393.57082731936373,307.60457072514737,0.4620883607508967,379.206378975351,1.181558878278286,1.1484736497532781
1.579439124743086,269.61022586481295,494.7963442313778,454.3260022713225,493.6065095316345,561.944007156647,506.21528656799137,348.0971949263074,-0.05633717233314939,542.9370065653354,0.012537358380158514,402.1803725121356,528.5936219969087,SUV,Sold,342.8722418927062,319.2932657203057,479.90037221468606,-0.25914108088004706,309.39039062638915,1.1243297329879496,0.5925243387117878
-0.8209868196941246,452.8100227244451,570.0753323425304,291.4201279865206,431.2281083814737,282.17113581828687,321.7345100918733,497.5119609496849,-1.1931424370994392,311.3119498199151,1.0617110291924496,206.935265133313,585.5458120796512,Sedan,Sold,419.74937618871706,297.26887855753125,397.5668875001922,-1.2598426602399786,367.3924462196251,-0.32667650067207,0.8427295747266734
-1.1293359486042083,278.56446476110136,229.15174900853117,392.89819187202585,296.6114541244517,299.0878795091457,288.3647768582744,493.5906515497393,1.0432531741367705,374.95710878861644,0.8910121556973339,350.7385497552725,564.6877040424199,SUV,Not Sold,475.55896654949333,517.9647994432527,386.4207180743082,-1.209932339643567,391.5237057809795,2.477235857276577,0.7971436847707521
-0.36034052635728436,310.03206828219686,466.3711421021122,523.53163867635,551.27349019469,242.9757863501752,309.7160693552813,489.80752210246936,-0.09994615850085281,323.38751972596407,0.6132515838029132,267.8894222797867,443.54519934914606,Sedan,Not Sold,446.88485756785064,473.90125452848997,380.5142188214764,0.09798440885691041,535.8877458071738,-1.071677226509452,-0.9782015649070802
1.4860683533820205,429.46102288583046,506.90408991602607,370.69973085365785,385.57594616655734,426.1986353875947,539.5308209540706,338.13314017486795,3.005865142692768,310.1943813238962,1.3336944691107888,528.970955857951,517.6953044500406,SUV,Sold,238.8148447153918,420.5091677050413,379.7666204138094,0.2236274726261247,527.8864428875077,-0.2228995530944584,1.6234016910447566
0.3273223305520441,440.43025536864315,94.84584891265945,410.9001802262345,550.192655157273,409.06402501021756,383.9427593686411,543.9632560515132,-0.6814427694273442,441.854355155872,-0.46902069706868244,320.6887452488418,398.2202770108694,SUV,Sold,261.6281880553827,455.43183075809344,330.0856494182792,-0.20281595259207807,436.5412992152123,1.9577269043933898,0.7108348888302571
3.041434338348638,526.5447638838293,326.1157599340595,231.7446126329591,209.95600090618305,359.7826272595177,506.58728127797826,310.0416756770114,0.024772080387831574,324.3721876183591,3.0981606172400156,535.3429294314943,516.4751482951089,Truck,Sold,522.4586844978248,477.1949654993548,469.89021633050294,0.6652899589537243,448.1230357694778,0.2930100655747143,0.33803464526972304
-0.558195641303711,487.279988705265,379.9836625585835,486.09335980694925,477.4322336697819,411.4805940269556,373.24417904142535,412.76441717830664,1.0792705476106903,397.6499447781874,0.4032880267888568,76.4650539684294,447.3363240886116,SUV,Sold,294.2777326213443,475.3402882899409,443.6105946230205,1.9368592300051433,345.84103159824565,-0.09892856006710071,-0.11080969511494299
0.29088504310215385,393.599501555493,647.0847617986898,573.1574627468923,420.6471954812416,315.7183281605583,475.4712627089683,510.6688659616235,-0.35554296320452633,385.0510747693056,-0.2310450475161065,406.3605697091666,327.4109890491991,SUV,Not Sold,490.32964968265685,435.9719285259609,600.4831910185907,0.34333998353768036,447.9224448434289,2.52924221291059,-1.202462531974897
