age,Sale Status,length,city_mpg,fuel_efficiency,height,warranty_years,mileage,highway_mpg,curb_weight,horsepower,fuel_capacity,wheel_base,depreciation,weight,insurance_cost,price,engine_size,Car_Model_41,width,maintenance_cost,warranty_miles
0.4604243839800891,Sold,302.9711155773387,421.8230861149371,399.39136029578987,383.22562279657353,-0.6769436409579148,553.5472300104117,332.25303335887645,531.7736724610922,-0.8717351370152004,1.515142855407812,,529.2527564394402,305.4648254874746,343.4556099423408,379.8030314603978,455.15421565336055,SUV,0.7957102977898116,0.4422468593236232,427.9002029011434
-1.1005407791746353,Not Sold,354.29160009695676,286.37302066259775,460.3948614877342,490.7800471688899,2.0058395197131325,542.3895501542047,280.43318990883853,322.3163262587573,0.2186919658640788,0.42219756692793736,423.6932538501751,335.6330632828443,436.8467466383886,441.5573640654925,452.6417110231098,309.39737025305175,Truck,0.583229755687233,-0.30105252225163404,399.2043868656439
-0.1981793006932856,Sold,445.49218117517546,440.14969291906937,545.8379562861637,438.0564757655796,0.09265685066078927,438.36873013199187,408.38978061424535,430.25737803100856,-0.0731805362271315,0.3120054870040637,469.1971771424626,431.85906210277204,539.0502227727369,278.2789353243628,443.04683135865065,402.4266506216122,Truck,2.503421103524693,-0.421919345116891,348.78125743590743
-0.04587261996272296,Sold,514.1280060752309,232.5702016990161,345.5838444939132,313.82334522625666,-0.35133431480429855,399.971528064464,280.37135388595965,398.7737489275393,0.2375063926412433,0.2840243187635082,568.8481956266526,254.9074380108928,455.57505084331433,471.4996206713221,227.49671039612923,316.8406121755105,SUV,0.9584873502600011,1.781777073845953,523.7532289770124
1.1662290395769859,Sold,340.1522210971925,417.29957486367596,424.12418889617425,263.46934930746454,1.054294011617941,515.9520101543973,477.5620462821449,461.96434895606814,-1.4706340700511435,-2.1308086060273284,555.7719917520172,378.4442975643549,352.3276321415068,175.55909162364767,432.7871571795606,285.56143366250035,Truck,1.7941015462147676,-0.8486791342411344,482.9091107063493
0.4782224997939512,Not Sold,435.8911628508547,358.5849979385283,422.48244391015857,495.7846925722016,-1.0989801376769566,256.74699552300325,459.84959188944345,385.37515374765195,-2.3155189085465344,-0.5782760194259765,313.0934913192407,352.6443418796074,442.3368164962305,409.20260575830724,341.2226648983414,331.8400409356477,Sedan,-0.43359177768393475,-2.411717734431369,479.65283769072835
-0.512140521428206,Sold,285.4018396815893,476.7791660092007,443.3671148152022,219.66449294900045,0.2785259460842912,275.28965429588754,371.98229306841375,402.991095158125,1.2643280291326442,1.7219302228106113,351.26824994313716,408.35922066154654,313.8787218761186,275.92979281063833,498.6556848974674,372.26566102557894,Truck,0.7659278085561133,0.9302522975148462,406.9545232839166
1.1631571897338275,Not Sold,395.2743857401666,365.7589205637361,420.1716128711893,329.475497459128,-1.4418528486706188,354.15241074719773,330.0276182358838,325.74316676651046,-0.15225488691870737,0.6414947462310776,499.97915715863763,378.20736371605506,233.9958016433014,332.72386041848364,302.9033348380549,227.72245109384357,Sedan,-0.5979900251438146,0.21881941012701459,285.92291618144503
1.4741216010076021,Sold,343.931506407837,474.61825855708497,424.42354560127984,297.1177773596567,0.3778289934664957,378.17231401180317,491.2679731893365,400.7381196047141,0.46869103788739336,-0.6581247921305757,323.4852541074162,292.4257886888314,232.52707826109472,251.17725368991498,394.20061918884426,398.8338721919747,SUV,1.0514095818954532,-0.22886785243354624,267.19973459165044
1.3958628929831938,Not Sold,265.21510492327684,372.46327423702706,478.2256169139006,490.23066624529304,0.6328543975990459,514.0574920105787,433.5351669484351,474.06008541695246,0.720092503357799,2.673510750929909,276.2922701814598,254.51891450568846,301.35715326719804,437.5763237294373,477.0969212043825,427.05767626454167,SUV,0.08879816079123051,-0.17090027438373187,399.446090418475
-1.4673019326335723,Not Sold,361.5312310176004,401.3944712309855,128.2907669279021,357.5047869245714,-1.1568477554572774,268.20838529072427,326.499365642295,488.32886557161333,-0.26734874540791387,1.556774079387701,350.7097746148098,460.7701905669746,601.910784583531,441.0475037186839,504.54540226839623,392.6898264540111,SUV,-1.5902868486132156,1.0442374656984705,305.74905002040384
-0.6229579899503719,Sold,425.42468978299485,200.19756941482513,415.20861381991966,366.1404744008668,0.594005067516031,495.39574402711503,272.86351066670215,272.2577699418654,1.364490957803784,0.7694017513865838,469.1355176542232,191.8094293230661,405.9789955248659,505.13968536573674,442.4609658734156,353.52119659049913,SUV,-0.1353545312894534,-0.9071806446744912,456.6651422317854
1.0798215094674752,Sold,546.9021287869652,449.43601364707246,331.61379483307815,396.26688481204974,0.04250225816977937,386.3198695513263,323.2118776762981,397.42109378473583,-0.5015915871740195,-0.6165021119584906,416.9670411018245,580.9549661155845,633.6250204005472,455.5152898762597,351.873796192512,475.9236125280221,Truck,0.5990568372004969,1.722150406986156,292.7417487627622
0.4699487895049595,Sold,409.6566206967219,376.91299392798373,375.2175503497137,364.8516319919784,-0.03801568606958672,404.04705354128527,416.42971565504547,358.7085746040891,2.3456634104225786,1.0671637989178553,491.3760890450582,508.22221809959996,320.8319137957809,397.3453405536762,391.9497913018382,455.6919098463347,Truck,1.5394462810588634,-0.1302889313707004,426.92918813626835
2.1836677145231915,Sold,296.7282524389884,205.50302813796435,378.80148227186635,411.182461012838,1.9713135071222094,477.01852637648585,410.91067096479713,313.6345517191215,1.6158219212863751,1.6380537931061652,367.45470052398775,360.08647395097034,539.9909388192343,366.85980807034855,474.4467391725975,449.1954113980331,Sedan,1.6633595481189312,0.8588305000935855,431.8595733472999
0.51187606406226,Sold,572.9968491529092,153.2163931774929,226.97670261235245,419.0115698262347,-1.0057966018302038,218.231823373431,273.82597547876526,538.5188115246049,-0.4289381863110304,0.8898889499557245,409.6932674841756,450.81260088093364,392.56393989860027,483.7902677582593,361.96394720099414,365.47268066412187,Truck,-0.3160175877545065,-1.417241681024253,422.5170092383208
-0.6003627446800259,Sold,436.21460100857695,284.9255308076278,330.17043592633877,464.54539805977765,1.8044224230171035,294.33451736394886,380.2966691012573,415.4072094612933,0.8239489722694047,1.0966061892432464,295.6076747700628,387.0240830544796,278.2723810843356,248.9700683392123,362.6800313817784,347.0102048427223,Truck,1.8932234721191985,-0.16787960890611275,434.48585811620774
2.1937726698747473,Sold,511.46773638493755,405.90030726256373,490.3029492424837,404.32728219721577,0.10113250698850013,331.58217240874933,147.3739228681878,453.8492515643252,0.09645993684204329,1.7172414538116638,346.696483528898,319.1166902681231,331.05255386925575,349.110016159292,434.0817637384311,359.61443920085964,Truck,-0.7534891458689252,0.3226866937438811,452.5362363917575
0.22775115890246944,Sold,434.99802396272526,494.9651558648351,416.1489235425579,319.85860689169556,-1.1345232206559754,336.9819007975782,351.8704971345811,296.28943435315404,-0.5845066098928489,-0.6652482703054281,492.4194281551472,351.2294516268434,433.7981846592006,292.9759948132119,358.6674848927009,555.3472479246933,Sedan,0.8874069782623982,0.8609620649471385,355.57317590841564
-0.2234720657824225,Sold,426.38182722950444,448.94086302163754,357.0938417480439,513.8726979405766,1.3014569865746684,100.73387495511383,659.2386906984771,411.79361764986044,0.9929012292483543,1.1893751103392467,285.670859926134,368.9755225121444,318.21485048957584,396.06909302879336,372.79432441248514,248.94917017376832,SUV,0.46700669160567565,-1.2032163448012922,348.22771879332095
0.00795914112493319,Not Sold,418.2673029586997,431.8385039150561,475.5860971528072,298.1269230514485,-0.9453240311723659,472.99360315434984,494.4652383388556,255.33197556894734,0.9320904586964227,1.5494450546086875,392.76296724972434,499.2078214840622,587.1650751198825,452.04759062725645,394.4319763020971,376.23917884736073,SUV,-1.2625649201006923,-1.5437909888964283,337.32909958298774
0.36911792206754107,Not Sold,404.50540105761104,309.063392661526,308.64527266320476,448.9904336200894,-1.3700986390803047,356.18675572516423,532.5780773969614,588.4891163768318,1.6196786379503834,0.012225120485561082,261.3912966100056,403.2080917325592,322.70045416197945,373.343984810595,514.5573994645905,393.4589195913537,Sedan,-0.9750232993360307,-1.177513431459375,264.8592863233752
1.2715754256008582,Not Sold,398.3280648566749,305.07758416330773,356.72412907502354,534.9230249124064,0.09837560390068109,544.2672280238892,424.92696294011324,244.18855021108425,0.38972398733401403,0.45590869326532946,682.2716975789724,364.6240104624043,389.790183815798,308.94847115829407,556.4256936430484,215.4490233902517,SUV,-0.5045885558884375,1.0317356468185062,457.5014815644323
-0.35481826776807,Not Sold,360.62982324718905,406.7330161737661,310.4346208809974,227.08078319900375,1.3440092747672892,502.420739083356,519.4078316391547,502.87682498073593,-0.5944575010444353,0.32899338696336466,391.59645750591795,461.81009511476543,464.0209587149666,401.8095993916706,493.59954487198246,429.2779383618146,Truck,0.07106037544845316,0.4490770020566138,256.6848078830281
-0.4371982089947224,Sold,277.3017047265863,354.43936445243867,503.67610650016377,421.49416870208825,-0.030694573636828593,335.50985798924034,375.90018224068666,378.988737881684,0.43456077368988594,-1.1114167356997082,371.25432824955914,419.47553587693744,473.9867732631368,478.05340806659115,512.4694054792747,382.84177274311884,Sedan,2.5661461834230774,0.8978722150684619,546.8552418709291
-1.3512639454207795,Not Sold,336.7053656092396,254.60000065898006,302.82239853414137,313.22104186024416,0.2902951596385325,461.7115694420913,447.9597471393594,322.17359270049644,0.8367429557285658,-1.2820155165121347,394.07960266978205,246.69712622499242,418.40587297928363,483.54023443484226,426.83621753817806,451.2477715240806,SUV,0.15416353633413257,-0.1483250356055158,358.6527490696887
0.44136270112967685,Sold,469.1318350840853,515.0809305554526,344.70851782627324,518.0924499788739,0.638633261553601,494.40651459518676,387.18325429628794,354.5259413900899,-1.323630658890065,2.2425356268201533,434.70005868394685,453.4103734834601,300.4466639762537,363.4356917797633,451.1046250830084,332.9143474387153,Truck,2.105341941014255,-0.5290821818342746,346.20096946454424
-0.6136841832099399,Not Sold,438.41331623525105,327.8184489516624,448.13214915935316,645.2725028186169,-0.4806330973631397,360.8744916662686,431.8654325467713,416.4105140243955,0.22581273504703106,-0.641273652993418,305.402228211453,339.3977634296941,503.67615413073514,347.94024042082225,386.6369321625018,559.515996896086,Sedan,-0.8256366243445058,-0.5673319089740969,485.6980977626364
-1.4337979116660287,Not Sold,378.39368138535644,414.8408054062195,306.34974572560094,428.8662648014235,-0.9505308552025172,427.6127309781348,370.25961794282637,375.39906864049397,1.901352064561718,0.8412558070002654,550.312926497665,267.26427405925966,478.67952054323854,367.9239940506008,407.77165703344247,377.2091603950988,SUV,-0.5288339958256232,0.6770622321530182,438.6874682816369
-1.2362375474533003,Not Sold,355.22108212507965,560.7034112006232,460.6919147027108,392.12757484044084,0.505873243519525,588.3817711080005,194.21681594272076,314.18295782534705,-0.47205564043826914,1.3639240364455378,590.7398556892352,289.36308257515145,387.43648625371907,347.5838739232222,301.4523743266717,291.87996104035466,Sedan,0.557421976201655,-0.3625955356925689,460.102147725623
0.4178128621547935,Sold,482.37464240771317,416.96328907985003,542.7534013822814,447.61230323647766,1.1133710217562385,387.9344396801633,388.1364103002862,322.50535096473783,2.182501347237676,0.8858202979188656,403.065823559557,389.9328097269567,493.107259601053,389.6460247732238,334.2035100285891,352.39831974993234,Sedan,0.11196482287489934,-0.08349991292329018,452.4746957654337
1.5988275893820156,Sold,429.22914658986167,556.1816582342249,391.884795747911,474.75174313106356,-0.5069911291908769,252.5766777462778,293.0118179765636,404.20697339262676,-0.674348519549872,1.2897356305114411,354.4838464606085,416.9239475654689,450.85374497659234,359.49790433065846,308.73133165549655,480.0248909858195,Sedan,0.32167096214890134,2.189977751509418,377.20614872954485
-1.377911426442798,Not Sold,502.64989965719633,451.0100178457152,412.48844067236774,344.6623884556229,0.7146060550979572,366.2330749334212,297.9896312959394,361.47987606730686,-0.16239723491565194,-0.6585215032134326,443.65511971046743,423.9181642699774,435.188166721102,467.45530544163876,455.4307988257706,183.06939339081777,Truck,0.23466861212062684,-0.2612919616090911,449.9399085401172
-0.9720330972926893,Not Sold,600.1461179267277,601.1050818192394,384.64869923912335,486.0654909730465,0.3678185637643027,290.3251638901152,272.311841750908,427.16953705531836,1.4274140999162936,1.5469132157655325,345.6762017695875,620.8492219817069,385.12245403844014,561.2565770666001,509.3965246215645,299.17435558530775,Truck,1.1798952952520672,-0.8605488909300548,465.85823076404904
0.30472279892725274,Sold,348.0781883892518,368.49100498024325,348.9429698767466,479.7164249567435,1.5035002571911267,459.85082181795036,367.6328199433914,486.93350903884357,1.454438461343162,3.688285805822137,623.1289449355639,371.53159352157996,399.5785717034295,380.12404216727356,496.2409491951539,376.7099223407365,SUV,0.29696337373067394,1.9696387886240578,268.92989640689416
-0.7951357225601947,Sold,375.0299565405506,422.58056372532724,292.7814570719298,233.1236786454923,-0.30791630627256505,306.25664487214476,365.26394980610905,473.3738040743049,-0.5756571433072168,-0.6808938868099057,203.09349586653389,293.18845888327803,367.89199791247256,289.6713552864179,542.1158518689996,416.13831803650896,Truck,0.18323830219392612,0.31943384542811104,537.7111851543648
0.1758929250582284,Sold,392.7010236302598,457.2411014704271,345.3691713133735,492.8045905022672,-0.1593188567919116,283.90706705860146,300.34436947696815,384.44987286399964,1.4284295760704429,1.7552173899596084,492.67335416515743,279.308976128825,270.44136390326105,494.5875089550956,272.750200954234,424.24113425279563,SUV,-0.8485360009924785,1.2714003334103972,305.2245357117372
-1.0616349631717719,Not Sold,326.1251810617297,432.1182206220212,479.0850396155381,435.9335779594703,-0.7447718812506374,444.65004508048,232.49330013016183,436.78742469539844,0.40479433748704297,0.9370219625008137,492.5601145734905,627.2280387943058,206.90529089314325,396.1083482181296,412.70183772853517,504.0876029615622,Truck,0.15081690331344413,-0.9591446421949433,386.6756721463426
1.046616964113266,Not Sold,416.7698422768222,289.8954226250591,576.7718179008283,517.9835919049658,0.28496418527526396,389.3555795749792,428.2877686020957,308.80510541371336,-0.5117293513299637,0.1465647315578509,509.7035250463349,614.2441366383999,534.7751048372315,416.16358341990406,327.32598613043467,381.2358763826626,Sedan,-0.9239230347317797,0.3874061116710696,323.4332957483276
