warranty_miles,insurance_cost,highway_mpg,height,wheel_base,Car_Model_16,mileage,curb_weight,fuel_capacity,weight,width,fuel_efficiency,city_mpg,Sale Status,length,warranty_years,depreciation,age,price,horsepower,engine_size,maintenance_cost
-0.3456973733410884,634.6856964902588,348.90710639649006,513.1826827070596,210.08618977404822,SUV,0.8750676893141011,366.85388909580723,0.33547266875421017,0.11587148674238368,404.1072359820997,360.328536990561,0.7128294416019414,Sold,340.7936038392977,599.3810204048406,345.9499180199351,275.5757745872235,374.3542778331568,665.943566487637,476.65691989126486,0.023868324638236682
0.8148037085112463,313.18657452099404,618.5196544683699,428.2748670532034,302.5086584076883,Truck,1.1671023725480796,418.44070174833803,0.08406277490864326,-0.5358122123549185,274.89814425877563,469.3868795357794,-1.9961270575774013,Not Sold,457.1820415405742,465.80139320989304,498.07775722315216,487.74038558703927,553.7497710197442,216.3233886329024,317.5641375903977,-1.12751350010927
-0.15017403000426888,256.83206199387706,591.5930638402624,417.7420825792359,436.60267078461226,Truck,0.6826451147793986,133.92004797070643,-0.07013066917038835,-0.9050334942450564,278.4911031065931,519.5614455782305,2.6200484825157524,Sold,406.4772946937212,507.1848102063479,355.30177735427884,272.448700521414,475.7565969643526,512.6097101667758,437.293445290464,0.9926902502871844
-0.11866289400959554,380.5007009221274,357.6400973480721,252.06400261347756,340.4379575752327,SUV,1.0357843505867905,503.7584232584417,1.7164275984457984,0.03405317943992553,256.34789194099733,516.147170838296,-0.4307222074115575,Not Sold,615.6556006914868,257.8781002509178,486.7902043091031,413.4355621487526,442.307522752288,548.3865929858949,504.79557850803155,-0.5628479031103127
0.14326558117579954,388.9030653695823,200.43615304960008,311.5327138394796,415.2900264485752,SUV,1.0567090255811793,527.2565086192113,-0.9172023994017002,-0.6238963947322489,355.190467483737,539.5499052081595,1.4409253058687306,Not Sold,428.2326851838973,335.0549971770986,268.46627958942526,467.84391663371986,324.82776892164,297.73450749600494,262.0457475547848,0.5923554756848229
-0.6519353187751857,341.3807172882756,326.49752712472036,424.2082509520097,441.0682426015446,SUV,-2.8882099237822128,519.463022076565,0.38164961491648747,0.5785906964899448,379.88995020029955,294.7846930166846,-0.35969748299685517,Not Sold,392.1720290902317,326.83755380880933,430.4912562782326,295.81173899588055,444.8797924407566,458.93800976173395,452.7563885643017,-0.7708833707673539
1.5912267178431965,478.5820487857916,481.41109024954443,395.64018910269453,377.9645301311568,Truck,0.4859594209946608,288.4197599820956,1.4432330730656426,1.5590311484821082,482.767573084188,327.10854316975144,2.000209148412363,Sold,367.3642212772224,295.12970314380544,584.4636854752383,206.7948546756729,415.59076479786165,369.4177458997883,63.322295099283394,1.0909705815870547
-0.2910375391089652,479.2318516074183,504.7397384739423,463.2397454643062,357.3386510777157,Sedan,0.08400854797722768,334.75705993514885,1.3324675980010257,-0.9981677209084961,291.9609149118833,196.47973732026963,-1.5878200127020066,Not Sold,367.06300027053237,425.2271961706465,423.2595073166565,342.6904082357519,308.1795401524651,503.69390642259873,343.10779995853323,-0.17196307483827325
-0.9384270488355735,413.7365844967285,442.7983784533871,439.3529112441848,341.22264163240953,Truck,-1.3250841454113678,436.62741037606133,1.2203371997866859,-0.9453422974642135,703.2871543397329,314.6087013301362,0.49381810525219355,Not Sold,420.9399523080907,385.5425500417695,336.2142506390864,558.998207204065,251.1658124055004,566.0525246891162,263.53869084832786,-0.34712569370598617
0.23586051208012343,365.7196448548723,386.5174813847383,606.922678767113,181.13789574540147,SUV,-0.1978996903703315,204.89376937026856,0.45607207531798416,0.20088617004086867,507.003160372454,403.49580395257317,0.05184940579410702,Sold,637.3066041043469,371.27950950090303,488.631051761888,532.8761938274301,497.6203859419053,257.455709622785,451.24755873552925,0.38073005282197
0.4582719714644387,504.20169505330665,164.24410776093924,363.77714296486533,376.9529348307271,Truck,0.45979440740243965,426.2997387292595,-0.2102362520477582,-0.3696659409485298,421.0002069173427,375.8108401781584,1.8545353356893484,Not Sold,515.6638821669422,417.2568705369331,404.07920847276375,510.63346180619754,522.7651663037601,312.88669148259567,556.7310989500465,-1.1832331138918855
0.8041095431515763,452.6019990021822,312.1388477486273,513.398034057246,220.08044655184096,SUV,0.9819025658819722,392.1015948790166,-0.5843512374981091,1.616410642022929,317.3744179188722,482.2928044558878,-0.5643949910421547,Not Sold,584.7325947102654,562.5620763151941,336.7027086694981,529.3953986151885,422.7596787910536,273.52913179909467,309.2317296832009,-0.10457976879552731
-1.0983987877276125,384.60947835808855,337.8978618935998,413.11544948192085,360.28222017107186,Truck,0.21940807758659264,283.0770943150549,0.03770490529163024,0.16389235398199772,665.8451819936838,374.7617559558292,0.9876585245012677,Not Sold,249.2175454027181,329.74704153907476,356.6136391431394,530.1243415668499,495.9275971077104,367.5569326181611,520.3310817590642,-1.5857229132183013
0.9130525441178164,385.3199594618507,322.8956521217083,750.4701277640318,484.0667209842701,Sedan,1.4819858800966905,,0.333559678150638,1.4090020744520604,536.8583318669464,330.913563894538,-1.5141368761194234,Sold,329.11226591205036,367.0041446916665,479.5241216144642,269.93486553398606,472.0923933308416,374.0210053991814,408.1043511488196,-1.6802269163317693
-0.006380641452567559,535.8820857447041,473.1905093023233,352.09396256837044,485.30910371833727,SUV,-0.8073195397402737,432.35096617032076,1.360848552852381,3.549579812666285,318.03038292917444,420.7676474202461,-0.31776476709846424,Sold,508.90187519409915,295.18745437732366,377.1312597690517,425.6183417755096,488.70759196977684,219.03389141773667,416.5166205642661,-0.2710125144627896
0.6510329961246261,498.82315082268667,413.5802923197551,487.5700731369839,588.3210485673491,Truck,-0.7100437206785477,354.679328667552,2.6455506222684413,-0.476855101258149,394.0159020564726,284.58590788398664,0.8229617917035765,Sold,525.2882297224269,,376.7726945739969,709.9203878749101,394.1169752320348,472.10718860906655,488.34595816585545,1.1470887709357687
-0.5646129460500411,232.7077854600454,402.87630667690786,440.8370684092523,328.70208467947845,Truck,-0.9507481554492441,530.8501892060563,0.4908314363343217,0.9761716712295279,468.3905960248232,516.1405892575184,1.5990003264875279,Not Sold,312.3376364781577,360.4858200375884,454.4138609436951,453.58675004391046,426.2493634102157,408.69940147164726,338.6692249339806,1.7036128363719412
0.000766270747024294,387.02938566003303,401.87882836706154,496.19709495712203,676.657083590982,Truck,-2.198131989162844,428.1553677049956,-0.8551833210918501,0.6573365878256722,530.471076787777,557.209544847923,-0.8185489166177461,Not Sold,246.78228685294997,312.838907491598,516.1476527911393,283.948562281381,352.23741734340916,500.5568121127505,393.7333451129974,-0.2271600998243946
0.22167053924994418,339.4766908188652,514.2758568314425,366.133981487554,541.5555720129128,SUV,0.38261202413532513,424.8498889960803,0.0331448078617137,0.01631520818818616,266.8021557673891,356.71040500419457,0.5507286155961684,Sold,343.10311286449263,385.0455511172191,439.67082662514036,398.2877166218426,357.2093742531671,511.0358119310388,326.95294000517896,1.7032857950540687
-0.5253770836076157,698.4621504905354,389.8415439295617,298.80155675081335,479.7823876525461,Sedan,-0.018280556270972914,316.3761491970067,-0.9062204578114101,0.02419632537056604,413.7330460697607,218.22564329676882,0.7327095467630005,Sold,365.9421791647799,513.0267844786663,429.00441903652353,347.14284283936996,442.58926959462093,651.3891491936649,200.29866523181198,2.1171775193549793
0.13161388928197593,300.6423540846341,481.7936728336365,297.86805800616355,392.99929613800197,Truck,0.09713030608952336,420.6224671988598,-0.18077213088578398,0.5615354612174511,362.51443306752935,378.49252058099546,-0.48193588681108923,Not Sold,427.00145399248925,550.6571151068504,527.2991728334082,164.33190620773678,401.49743164934875,490.82031369746596,356.2361682253927,0.4853452946347105
-1.0011349704886228,397.633155728003,252.7085112395584,462.171738570235,260.217726617762,Truck,0.32372231256884876,358.59920385812364,-0.9688120213871574,-0.8306388591908638,324.9141186166437,343.1965070286727,0.1069937753095897,Sold,517.0041928005433,313.8572474442934,623.8546266781384,427.0286731892842,328.07530865742666,342.3405925606824,449.89854175975233,0.2711304938697877
-1.6200074321900035,528.7958153210943,371.6943590029502,416.12495473712386,427.4558926818331,Sedan,0.28229888905113326,374.44111659327706,1.6539231350137904,0.4263103028881716,518.2757688225059,432.80271932120695,2.529206818934824,Sold,518.3917986984619,499.3103725377781,349.0455415594726,399.62886590195524,367.41285619598204,420.68797978171705,361.2530088555911,1.2184659326450475
2.4100446066366503,657.110129297788,281.22074086733323,357.43747880589723,407.42560315908725,SUV,0.6886528807678124,410.8162941134519,1.01498588568685,-0.022463335963023412,382.59404924816147,263.78637491715335,0.5543736243202841,Sold,454.4113384721731,586.8381802805523,430.981612152256,297.0052080364884,444.2424394202557,365.0679155236681,429.58651107451095,0.3294078833338902
0.9841963724574009,536.8032816290053,511.9045876556815,501.8478274520073,459.94473234254923,SUV,-0.46673919979827316,306.16690302086016,0.9338468224899688,-0.6755169305136102,363.5421248251954,414.99670832543234,0.3144831040958792,Not Sold,418.9525636231819,396.99437773940366,406.9415533240742,488.4573990633901,483.5344166046758,408.22773385678727,532.5893196857144,0.5862050548260491
-1.5005693032431355,457.0365449003915,583.5063896370393,520.27729238195,323.11963997370935,Sedan,0.5516115040164103,366.5752143881653,-0.4577731541029517,-0.8325266060575871,484.54781497531553,479.0612044894982,0.6003730699258655,Not Sold,469.7892710239691,301.2172862402535,513.1219429049722,552.3604679243299,379.6251544810808,414.2037364404494,427.30477266388067,0.47110779762581256
0.1443176188794157,540.3945186545238,444.289739732944,376.4928381063502,494.4960340364783,Sedan,-0.5609430182622446,353.8218072667004,1.1595711133968027,-0.6348736616191903,384.5842310337502,366.5084691643421,0.7940646037526942,Sold,458.4837158277545,284.9634602969213,358.71338171991215,382.7540713729311,344.99528413544846,299.30371554221654,391.2232301398902,-0.2769280797255482
-2.179753187070358,469.78931840446336,389.81232816075754,483.6346539135791,513.7522226887677,SUV,-0.16510330733302425,461.6833166318907,0.8185246909275299,0.012902084682780313,268.52419090046385,427.04699456442415,1.9659611114279534,Sold,293.8410874300528,383.18186033752175,373.8303955356758,362.1027468726802,344.0637936236272,345.3271907468145,343.25130829961796,-1.2464600430344668
0.024705589844356224,507.0104286109911,473.64713028951263,262.10169359403824,249.9385918582688,Sedan,0.9139620200371757,323.40476065313777,-0.040568782974731765,1.8349833190177485,311.4633490409447,358.74404504229057,-0.14000076285446816,Sold,240.96833230823592,462.50478900983194,425.633983061883,356.8028788950813,365.04918641812856,483.3459479808629,345.24686250712756,0.56693452216248
-0.5761587152980684,573.0051226548537,366.43300566162634,407.9153327110236,478.1237985235083,Truck,-0.5599680008196413,615.996902062285,-1.5307498767032917,-0.5685521197648489,367.3303335174311,387.5263202831376,-1.2697153606929894,Not Sold,300.38044261930577,311.7433848831126,464.56349676186346,485.8247597976513,491.5936463342124,314.42024642179774,447.58210030444246,-0.08697289241247591
0.9810767073700926,236.35455779162427,308.80881819601797,309.1806719334833,281.5602380826036,Sedan,0.12290356910258621,383.6683523067095,1.855886783679899,1.192507014870319,542.9104388179516,401.74783005195764,0.7611816067488837,Sold,439.14093930001286,412.87224397166034,554.9165042170035,414.60617105764436,372.9220523306756,410.3430180225375,293.8384159605647,2.175309293800373
-0.25528525990965106,219.91914383924035,420.8251013542904,270.92731103630194,377.752179159298,Truck,-0.3287534326533552,499.881617369471,-1.2151335934041458,0.11755303149301474,474.2568866054404,382.6844116227489,-0.15803020630717018,Not Sold,311.0154782516636,489.87920314790404,344.0600518179862,456.5523473577079,445.3181913608857,290.2847070620853,290.0079301275233,-1.2448662363849616
0.9568006031146258,524.3722178865835,243.50038848994245,457.4357105532786,485.5808275927575,Truck,-0.8644348492161907,394.4276288288106,1.8402292504270734,0.04936582172188028,264.4508948716276,429.36277362531746,0.7378223901519916,Not Sold,497.9710610907712,466.8605358382545,437.7847444990878,321.7946893454021,328.1865163313447,414.9771907411556,426.77148191270163,-0.2384607973911467
-0.11510254884012261,327.1027034542276,414.66496390814643,404.759522026021,395.0886823745176,SUV,-0.32009361693414773,437.43835522774424,0.21942899546223749,3.218056237261016,300.1270951568639,399.4838751300679,0.8658011806336082,Sold,409.8526854287692,487.9277963216673,381.67133790333065,281.84883356298405,552.6026420339106,459.0909785602593,407.14359046161684,0.11437009446914637
-0.1706241875915665,281.557181756968,333.440686516748,250.40708273449837,507.98551886384814,Truck,0.05092785401791716,500.6037647900796,0.7048013248349481,0.8606397304456689,425.04574806801566,538.7162122511337,1.763516160532259,Sold,515.6997788284773,291.221091071567,264.28305551223616,222.3574040505193,202.04166528202632,465.16636399113673,406.8272064679918,1.8262819472965668
0.38096311197554844,552.0539054463584,487.5818351009597,538.596115785322,358.342180959503,Sedan,0.16569314154941245,386.0546618074132,0.7035807585888338,-0.43838253076308,474.367663153108,326.3874051203822,-0.6456958121520597,Sold,525.6160419833991,270.9286394459119,394.59319614999794,474.7197458973245,380.1851009834992,324.3624773579071,582.5957708918813,1.9962184465600041
-0.8876913996806252,597.8275125885597,314.11678450181824,496.53199996108555,340.55362612006167,Sedan,0.4014992994399025,485.6232842557424,0.9913685410427954,-0.28169150235204643,251.578268182489,459.17608634476454,-0.6267322013107788,Not Sold,619.478692332125,87.50981250179694,528.6675508204714,280.62249726439234,211.57837485319752,398.5225695696457,308.47197208084043,-0.5889240632293895
0.14374887875774434,531.0166602195591,508.92936816962026,453.5240478522776,492.0244577974185,Sedan,0.4209641498189969,523.9341009560775,1.148707269345623,0.42752760344517693,339.54916682659683,347.1008071273872,-1.1949530495253233,Sold,368.6883373063281,525.5362564681452,318.5713642955988,412.5731383260848,398.97759454481945,372.75473924204306,126.79392628231182,-0.1405899893186745
-2.6260144925887365,374.58330209483563,519.2326101227885,393.1961043615318,480.7736616748257,SUV,-1.418064398965172,351.78043938423343,-1.2552649256819215,0.2086285002313081,496.13344093900105,342.96788223340053,2.5960394776426594,Not Sold,322.1665202435652,467.54263798707416,406.8494949532532,595.1255078116071,460.19521300382536,430.89992146638446,478.98650692470954,0.4747329749583573
